TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005912	adherens junction	0.268023568671813	-1.31668035953275	154	3	0.00892857142857143	336	28799	19294,16774,12562	Nectin2,Lama3,Cdh5
GO:0070160	tight junction	0.268023568671813	-1.31668035953275	154	3	0.00892857142857143	336	28799	12562,19157,12737	Cdh5,Cyth1,Cldn1
GO:0097346	INO80-type complex	0.271674306557777	-1.30315133250624	27	1	0.00297619047619048	336	28799	23837	Cfdp1
GO:0098576	lumenal side of membrane	0.271674306557777	-1.30315133250624	27	1	0.00297619047619048	336	28799	110558	H2-Q9
GO:0036379	myofilament	0.271674306557777	-1.30315133250624	27	1	0.00297619047619048	336	28799	380698	Obscn
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.271674306557777	-1.30315133250624	27	1	0.00297619047619048	336	28799	71898	Apol9b
GO:0034361	very-low-density lipoprotein particle	0.271674306557777	-1.30315133250624	27	1	0.00297619047619048	336	28799	71898	Apol9b
GO:0044304	main axon	0.274125120597317	-1.29417063230869	88	2	0.00595238095238095	336	28799	21844,19876	Tiam1,Robo1
GO:0005856	cytoskeleton	0.276150414520619	-1.28680958156556	2367	31	0.0922619047619048	336	28799	68732,210356,226356,545156,18285,21844,22146,14026,24000,76251,240055,13822,22329,226778,17079,13007,381644,17884,212632,208727,319974,22627,101994,67059,104443,319710,18003,11838,217882,231003,15277	Carmil1,Nckap5,Cfap221,Kalrn,Odf1,Tiam1,Tuba1c,Evl,Ptpn21,Ercc6l2,Neurl1b,Epb41l2,Vcam1,Mark1,Cd180,Csrp1,Cep135,Myh4,Iffo2,Hdac4,Auts2,Ywhae,Champ1,Ola1,Npffr2,Frmd6,Nedd9,Arc,Cep170b,Klhl17,Hk2
GO:0099512	supramolecular fiber	0.278164537839255	-1.27954247764203	998	14	0.0416666666666667	336	28799	22146,217882,13007,17884,68732,210356,12335,12814,108075,208727,212632,18285,21844,380698	Tuba1c,Cep170b,Csrp1,Myh4,Carmil1,Nckap5,Capn3,Col11a1,Ltbp4,Hdac4,Iffo2,Odf1,Tiam1,Obscn
GO:0097038	perinuclear endoplasmic reticulum	0.280179708793871	-1.27232406456844	28	1	0.00297619047619048	336	28799	233552	Gdpd5
GO:0043189	H4/H2A histone acetyltransferase complex	0.280179708793871	-1.27232406456844	28	1	0.00297619047619048	336	28799	13831	Epc1
GO:0045334	clathrin-coated endocytic vesicle	0.280179708793871	-1.27232406456844	28	1	0.00297619047619048	336	28799	22178	Tyrp1
GO:0035267	NuA4 histone acetyltransferase complex	0.280179708793871	-1.27232406456844	28	1	0.00297619047619048	336	28799	13831	Epc1
GO:1990351	transporter complex	0.280861711692745	-1.26989285999103	454	7	0.0208333333333333	336	28799	14654,110886,58869,244723,11933,14804,433926	Glra1,Gabra5,Pex5l,Olfm2,Atp1b3,Grid2,Lrrc8b
GO:0060077	inhibitory synapse	0.288586076924297	-1.24276187731167	29	1	0.00297619047619048	336	28799	14654	Glra1
GO:0043601	nuclear replisome	0.288586076924297	-1.24276187731167	29	1	0.00297619047619048	336	28799	18968	Pola1
GO:0031984	organelle subcompartment	0.295267404635347	-1.21987387683481	1012	14	0.0416666666666667	336	28799	269181,20338,18197,11981,208677,72265,233552,53421,53618,110558,70750,13135,67180,14245	Mgat4a,Sel1l,Nsg2,Atp9a,Creb3l3,Tram1,Gdpd5,Sec61a1,Fut8,H2-Q9,Kdsr,Dad1,Yipf5,Lpin1
GO:0002102	podosome	0.296894560701372	-1.21437821768549	30	1	0.00297619047619048	336	28799	22329	Vcam1
GO:0030894	replisome	0.296894560701372	-1.21437821768549	30	1	0.00297619047619048	336	28799	18968	Pola1
GO:0032281	AMPA glutamate receptor complex	0.296894560701372	-1.21437821768549	30	1	0.00297619047619048	336	28799	244723	Olfm2
GO:0031970	organelle envelope lumen	0.300019539739184	-1.20390767398302	94	2	0.00595238095238095	336	28799	20480,11647	Clpb,Alpl
GO:0098552	side of membrane	0.300632485844668	-1.20186673749353	857	12	0.0357142857142857	336	28799	18815,241226,320772,14654,12562,19157,320981,16399,319710,22329,11647,110558	Plg,Itga8,Mdga2,Glra1,Cdh5,Cyth1,Enpp6,Itga2b,Frmd6,Vcam1,Alpl,H2-Q9
GO:0098982	GABA-ergic synapse	0.302860154464633	-1.19448411643384	165	3	0.00892857142857143	336	28799	320772,110886,105244208	Mdga2,Gabra5,Rps6-ps4
GO:0030662	coated vesicle membrane	0.304323043054213	-1.18966550015417	95	2	0.00595238095238095	336	28799	22178,89867	Tyrp1,Sec16b
GO:0016342	catenin complex	0.313222407620577	-1.16084177329765	32	1	0.00297619047619048	336	28799	12562	Cdh5
GO:0042383	sarcolemma	0.321963751918712	-1.13331631145541	171	3	0.00892857142857143	336	28799	380698,22329,12335	Obscn,Vcam1,Capn3
GO:0097729	9+2 motile cilium	0.323381296188413	-1.12892316842687	246	4	0.0119047619047619	336	28799	18285,75469,11933,226356	Odf1,Spata19,Atp1b3,Cfap221
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.326014264730637	-1.12081414173029	247	4	0.0119047619047619	336	28799	228355,19290,11838,231003	Madd,Pura,Arc,Klhl17
GO:0008180	COP9 signalosome	0.329172183896354	-1.11117430981132	34	1	0.00297619047619048	336	28799	13822	Epb41l2
GO:0005790	smooth endoplasmic reticulum	0.329172183896354	-1.11117430981132	34	1	0.00297619047619048	336	28799	19035	Ppib
GO:0005925	focal adhesion	0.331521401599056	-1.10406291156363	174	3	0.00892857142857143	336	28799	16399,14026,18003	Itga2b,Evl,Nedd9
GO:0098791	Golgi apparatus subcompartment	0.334662421227176	-1.0946329530552	327	5	0.0148809523809524	336	28799	269181,67180,18197,11981,53618	Mgat4a,Yipf5,Nsg2,Atp9a,Fut8
GO:0043232	intracellular non-membrane-bounded organelle	0.335521438351659	-1.09206942490502	4859	60	0.178571428571429	336	28799	212632,18968,105244208,320472,17884,98376,380698,77805,23837,67059,242509,319710,231003,15277,109934,545156,13831,12335,94191,68732,210356,13813,21416,18285,230793,76251,14026,24000,13822,22329,226778,17079,19704,13007,381644,208727,319974,20088,101994,22627,56551,16842,18003,11838,14198,104443,217882,68533,226356,17870,69743,216151,21844,257985,19363,22146,69573,223255,240055,20019	Iffo2,Pola1,Rps6-ps4,Ppm1e,Myh4,Gorab,Obscn,Esco1,Cfdp1,Ola1,Bnc2,Frmd6,Klhl17,Hk2,Abr,Kalrn,Epc1,Capn3,Adarb2,Carmil1,Nckap5,Eomes,Tcf7l2,Odf1,Ahdc1,Ercc6l2,Evl,Ptpn21,Epb41l2,Vcam1,Mark1,Cd180,Upf1,Csrp1,Cep135,Hdac4,Auts2,Rps24,Champ1,Ywhae,Txn2,Lef1,Nedd9,Arc,Fhit,Npffr2,Cep170b,Mphosph6,Cfap221,Mycs,Casz1,Polrmt,Tiam1,Or6c6,Rad51b,Tuba1c,Hilpda,Stk24,Neurl1b,Polr1a
GO:0043228	non-membrane-bounded organelle	0.336778387099106	-1.08833016999398	4861	60	0.178571428571429	336	28799	319974,20088,208727,101994,16842,22627,56551,18003,14198,11838,104443,68533,217882,226356,69743,17870,21844,216151,257985,69573,19363,22146,223255,20019,240055,18968,212632,17884,105244208,320472,380698,98376,77805,23837,319710,67059,242509,15277,231003,109934,545156,12335,13831,94191,210356,68732,13813,18285,21416,230793,76251,24000,14026,19704,381644,13007,13822,22329,17079,226778	Auts2,Rps24,Hdac4,Champ1,Lef1,Ywhae,Txn2,Nedd9,Fhit,Arc,Npffr2,Mphosph6,Cep170b,Cfap221,Casz1,Mycs,Tiam1,Polrmt,Or6c6,Hilpda,Rad51b,Tuba1c,Stk24,Polr1a,Neurl1b,Pola1,Iffo2,Myh4,Rps6-ps4,Ppm1e,Obscn,Gorab,Esco1,Cfdp1,Frmd6,Ola1,Bnc2,Hk2,Klhl17,Abr,Kalrn,Capn3,Epc1,Adarb2,Nckap5,Carmil1,Eomes,Odf1,Tcf7l2,Ahdc1,Ercc6l2,Ptpn21,Evl,Upf1,Cep135,Csrp1,Epb41l2,Vcam1,Cd180,Mark1
GO:1902555	endoribonuclease complex	0.337008031154728	-1.08764851759407	35	1	0.00297619047619048	336	28799	723830	Mir28a
GO:1990752	microtubule end	0.337008031154728	-1.08764851759407	35	1	0.00297619047619048	336	28799	210356	Nckap5
GO:0035145	exon-exon junction complex	0.337008031154728	-1.08764851759407	35	1	0.00297619047619048	336	28799	19704	Upf1
GO:0034364	high-density lipoprotein particle	0.337008031154728	-1.08764851759407	35	1	0.00297619047619048	336	28799	71898	Apol9b
GO:0044305	calyx of Held	0.344752618165874	-1.06492816794779	36	1	0.00297619047619048	336	28799	14654	Glra1
GO:0000785	chromatin	0.351534753388927	-1.04544670095765	813	11	0.0327380952380952	336	28799	13813,19704,21416,16842,208727,77805,23837,18968,242509,13831,69743	Eomes,Upf1,Tcf7l2,Lef1,Hdac4,Esco1,Cfdp1,Pola1,Bnc2,Epc1,Casz1
GO:0016592	mediator complex	0.352407004698396	-1.04296850799395	37	1	0.00297619047619048	336	28799	76199	Med13l
GO:0101031	protein folding chaperone complex	0.352407004698396	-1.04296850799395	37	1	0.00297619047619048	336	28799	12467	Cct6b
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.35884542857943	-1.02486354427197	737	10	0.0297619047619048	336	28799	70750,13135,110558,72265,208677,67180,14245,20338,233552,53421	Kdsr,Dad1,H2-Q9,Tram1,Creb3l3,Yipf5,Lpin1,Sel1l,Gdpd5,Sec61a1
GO:0032809	neuronal cell body membrane	0.359972238242999	-1.02172836649724	38	1	0.00297619047619048	336	28799	110886	Gabra5
GO:0031941	filamentous actin	0.359972238242999	-1.02172836649724	38	1	0.00297619047619048	336	28799	68732	Carmil1
GO:0048770	pigment granule	0.367449354029955	-1.0011697819896	39	1	0.00297619047619048	336	28799	22178	Tyrp1
GO:0042470	melanosome	0.367449354029955	-1.0011697819896	39	1	0.00297619047619048	336	28799	22178	Tyrp1
GO:0030684	preribosome	0.372228059342429	-0.988248549806722	111	2	0.00595238095238095	336	28799	20088,105244208	Rps24,Rps6-ps4
GO:0031463	Cul3-RING ubiquitin ligase complex	0.374839375493478	-0.981257676789481	40	1	0.00297619047619048	336	28799	69259	Kctd5
GO:0042611	MHC protein complex	0.374839375493478	-0.981257676789481	40	1	0.00297619047619048	336	28799	110558	H2-Q9
GO:0031965	nuclear membrane	0.376157869728418	-0.977746357412448	266	4	0.0119047619047619	336	28799	12562,14245,13618,13831	Cdh5,Lpin1,Ednrb,Epc1
GO:1905348	endonuclease complex	0.382143314123824	-0.961959572870016	41	1	0.00297619047619048	336	28799	723830	Mir28a
GO:0044298	cell body membrane	0.382143314123824	-0.961959572870016	41	1	0.00297619047619048	336	28799	110886	Gabra5
GO:1902562	H4 histone acetyltransferase complex	0.382143314123824	-0.961959572870016	41	1	0.00297619047619048	336	28799	13831	Epc1
GO:0098688	parallel fiber to Purkinje cell synapse	0.396496930213921	-0.925086980146735	43	1	0.00297619047619048	336	28799	14804	Grid2
GO:1990777	lipoprotein particle	0.396496930213921	-0.925086980146735	43	1	0.00297619047619048	336	28799	71898	Apol9b
GO:0034358	plasma lipoprotein particle	0.396496930213921	-0.925086980146735	43	1	0.00297619047619048	336	28799	71898	Apol9b
GO:0005811	lipid droplet	0.401130991382397	-0.913467243216429	118	2	0.00595238095238095	336	28799	257985,69573	Or6c6,Hilpda
GO:0071013	catalytic step 2 spliceosome	0.405209797342148	-0.903350327871911	119	2	0.00595238095238095	336	28799	74326,71713	Hnrnpr,Cdc40
GO:0044232	organelle membrane contact site	0.410518062504853	-0.890335349827831	45	1	0.00297619047619048	336	28799	330401	Tmcc1
GO:0009986	cell surface	0.41606521985172	-0.876913252519625	1106	14	0.0416666666666667	336	28799	240873,69573,16399,22329,110558,241226,18815,19294,22045,16803,12562,14654,13176,19876	Tnfsf18,Hilpda,Itga2b,Vcam1,H2-Q9,Itga8,Plg,Nectin2,Trhr,Lbp,Cdh5,Glra1,Dcc,Robo1
GO:0032994	protein-lipid complex	0.417406353901296	-0.873695061883514	46	1	0.00297619047619048	336	28799	71898	Apol9b
GO:0031903	microbody membrane	0.417406353901296	-0.873695061883514	46	1	0.00297619047619048	336	28799	58869	Pex5l
GO:0005778	peroxisomal membrane	0.417406353901296	-0.873695061883514	46	1	0.00297619047619048	336	28799	58869	Pex5l
GO:0016323	basolateral plasma membrane	0.418156003873963	-0.871900701075298	282	4	0.0119047619047619	336	28799	27411,11933,20496,12737	Slc14a2,Atp1b3,Slc12a2,Cldn1
GO:0098797	plasma membrane protein complex	0.4189658723669	-0.869965812575576	610	8	0.0238095238095238	336	28799	110558,244723,12562,22329,14804,16399,11933,241226	H2-Q9,Olfm2,Cdh5,Vcam1,Grid2,Itga2b,Atp1b3,Itga8
GO:0098796	membrane protein complex	0.423662645408237	-0.858817788067827	1279	16	0.0476190476190476	336	28799	14654,12562,58869,241226,11933,20338,14804,433926,11739,22329,244723,110886,110558,13135,53421,16399	Glra1,Cdh5,Pex5l,Itga8,Atp1b3,Sel1l,Grid2,Lrrc8b,Slc25a4,Vcam1,Olfm2,Gabra5,H2-Q9,Dad1,Sec61a1,Itga2b
GO:0071007	U2-type catalytic step 2 spliceosome	0.424214390144675	-0.857516314407892	47	1	0.00297619047619048	336	28799	71713	Cdc40
GO:0043596	nuclear replication fork	0.424214390144675	-0.857516314407892	47	1	0.00297619047619048	336	28799	18968	Pola1
GO:0042645	mitochondrial nucleoid	0.437593415334181	-0.826465075212939	49	1	0.00297619047619048	336	28799	216151	Polrmt
GO:0005871	kinesin complex	0.437593415334181	-0.826465075212939	49	1	0.00297619047619048	336	28799	22627	Ywhae
GO:0009295	nucleoid	0.437593415334181	-0.826465075212939	49	1	0.00297619047619048	336	28799	216151	Polrmt
GO:0005789	endoplasmic reticulum membrane	0.437761695401635	-0.826080591093378	704	9	0.0267857142857143	336	28799	53421,233552,20338,208677,14245,72265,13135,110558,70750	Sec61a1,Gdpd5,Sel1l,Creb3l3,Lpin1,Tram1,Dad1,H2-Q9,Kdsr
GO:1903561	extracellular vesicle	0.441291110660237	-0.818050506439459	128	2	0.00595238095238095	336	28799	11838,16399	Arc,Itga2b
GO:0099568	cytoplasmic region	0.44150959284716	-0.817555531321033	291	4	0.0119047619047619	336	28799	228355,231003,11838,19290	Madd,Klhl17,Arc,Pura
GO:0099092	postsynaptic density, intracellular component	0.444166236610393	-0.811556379842477	50	1	0.00297619047619048	336	28799	109934	Abr
GO:0030135	coated vesicle	0.444421725340269	-0.810981335507291	210	3	0.00892857142857143	336	28799	67180,22178,89867	Yipf5,Tyrp1,Sec16b
GO:0005635	nuclear envelope	0.444898743804319	-0.809908564720275	458	6	0.0178571428571429	336	28799	13831,18968,13618,243897,14245,12562	Epc1,Pola1,Ednrb,Ggn,Lpin1,Cdh5
GO:0098827	endoplasmic reticulum subcompartment	0.460863572063361	-0.774653218909142	718	9	0.0267857142857143	336	28799	208677,14245,72265,70750,13135,110558,53421,233552,20338	Creb3l3,Lpin1,Tram1,Kdsr,Dad1,H2-Q9,Sec61a1,Gdpd5,Sel1l
GO:0030665	clathrin-coated vesicle membrane	0.463428707694951	-0.769102718762531	53	1	0.00297619047619048	336	28799	22178	Tyrp1
GO:0009897	external side of plasma membrane	0.465108212720449	-0.765485184940991	552	7	0.0208333333333333	336	28799	110558,12562,14654,22329,16399,241226,18815	H2-Q9,Cdh5,Glra1,Vcam1,Itga2b,Itga8,Plg
GO:0031519	PcG protein complex	0.469700465592524	-0.755660094694572	54	1	0.00297619047619048	336	28799	17765	Mtf2
GO:0045121	membrane raft	0.479775187012109	-0.734437645186626	306	4	0.0119047619047619	336	28799	22146,11933,11739,11838	Tuba1c,Atp1b3,Slc25a4,Arc
GO:0016459	myosin complex	0.482025553863513	-0.729758150022509	56	1	0.00297619047619048	336	28799	17884	Myh4
GO:0022626	cytosolic ribosome	0.483702327970574	-0.726285586325057	139	2	0.00595238095238095	336	28799	105244208,20088	Rps6-ps4,Rps24
GO:0098857	membrane microdomain	0.484802989840363	-0.724012677083584	308	4	0.0119047619047619	336	28799	11838,11739,11933,22146	Arc,Slc25a4,Atp1b3,Tuba1c
GO:0099091	postsynaptic specialization, intracellular component	0.488080572991324	-0.717274778169135	57	1	0.00297619047619048	336	28799	109934	Abr
GO:0009925	basal plasma membrane	0.489811391066666	-0.713734878167195	310	4	0.0119047619047619	336	28799	12737,20496,27411,11933	Cldn1,Slc12a2,Slc14a2,Atp1b3
GO:0005938	cell cortex	0.489811391066666	-0.713734878167195	310	4	0.0119047619047619	336	28799	207792,69940,23967,13822	BC034090,Exoc1,Osr1,Epb41l2
GO:0032993	protein-DNA complex	0.49386432691427	-0.705494441389148	909	11	0.0327380952380952	336	28799	16842,21416,13813,19704,69743,242509,13831,77805,23837,18968,208727	Lef1,Tcf7l2,Eomes,Upf1,Casz1,Bnc2,Epc1,Esco1,Cfdp1,Pola1,Hdac4
GO:0005771	multivesicular body	0.499979709975348	-0.693187761432642	59	1	0.00297619047619048	336	28799	18197	Nsg2
GO:0005681	spliceosomal complex	0.509736207753527	-0.673861926777331	232	3	0.00892857142857143	336	28799	19704,74326,71713	Upf1,Hnrnpr,Cdc40
GO:0097225	sperm midpiece	0.511603065636767	-0.670206217042145	61	1	0.00297619047619048	336	28799	75469	Spata19
GO:0055038	recycling endosome membrane	0.517313322745885	-0.659106547914427	62	1	0.00297619047619048	336	28799	11981	Atp9a
GO:0001917	photoreceptor inner segment	0.517313322745885	-0.659106547914427	62	1	0.00297619047619048	336	28799	114230	Aipl1
GO:0001533	cornified envelope	0.528534909807058	-0.637646421346142	64	1	0.00297619047619048	336	28799	20861	Stfa1
GO:0005777	peroxisome	0.534704565171439	-0.626040899245609	153	2	0.00595238095238095	336	28799	67993,58869	Nudt12,Pex5l
GO:0042579	microbody	0.534704565171439	-0.626040899245609	153	2	0.00595238095238095	336	28799	67993,58869	Nudt12,Pex5l
GO:0043204	perikaryon	0.534704565171439	-0.626040899245609	153	2	0.00595238095238095	336	28799	67888,241226	Tmem100,Itga8
GO:0031514	motile cilium	0.5387112670218	-0.618575534307761	330	4	0.0119047619047619	336	28799	75469,11933,226356,18285	Spata19,Atp1b3,Cfap221,Odf1
GO:0031253	cell projection membrane	0.5387112670218	-0.618575534307761	330	4	0.0119047619047619	336	28799	21844,241226,110886,19876	Tiam1,Itga8,Gabra5,Robo1
GO:0014704	intercalated disc	0.54488144375788	-0.607187042372141	67	1	0.00297619047619048	336	28799	380698	Obscn
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.54488144375788	-0.607187042372141	67	1	0.00297619047619048	336	28799	22631	Ywhaz
GO:0045178	basal part of cell	0.548207956792386	-0.601100580821875	334	4	0.0119047619047619	336	28799	11933,27411,12737,20496	Atp1b3,Slc14a2,Cldn1,Slc12a2
GO:0031410	cytoplasmic vesicle	0.548690223035703	-0.600221253490932	2162	25	0.0744047619047619	336	28799	68732,18197,320027,240055,22329,69573,18646,14026,53421,319998,56079,17476,11981,268379,110558,228355,20496,89867,22178,67180,78754,16615,13842,243897,11838	Carmil1,Nsg2,Fstl4,Neurl1b,Vcam1,Hilpda,Prf1,Evl,Sec61a1,Tmem198,Astn2,Mpeg1,Atp9a,Abca13,H2-Q9,Madd,Slc12a2,Sec16b,Tyrp1,Yipf5,Galnt15,Klk1b16,Epha8,Ggn,Arc
GO:0097708	intracellular vesicle	0.554440169573757	-0.589796377790128	2168	25	0.0744047619047619	336	28799	268379,11981,56079,17476,319998,11838,243897,13842,16615,78754,67180,22178,228355,110558,89867,20496,18197,320027,68732,53421,18646,14026,69573,22329,240055	Abca13,Atp9a,Astn2,Mpeg1,Tmem198,Arc,Ggn,Epha8,Klk1b16,Galnt15,Yipf5,Tyrp1,Madd,H2-Q9,Sec16b,Slc12a2,Nsg2,Fstl4,Carmil1,Sec61a1,Prf1,Evl,Hilpda,Vcam1,Neurl1b
GO:0099023	vesicle tethering complex	0.555463952549406	-0.587951563908281	69	1	0.00297619047619048	336	28799	69940	Exoc1
GO:0030659	cytoplasmic vesicle membrane	0.556650432383953	-0.585817826046827	690	8	0.0238095238095238	336	28799	53421,11981,18197,110558,89867,20496,17476,22178	Sec61a1,Atp9a,Nsg2,H2-Q9,Sec16b,Slc12a2,Mpeg1,Tyrp1
GO:1990234	transferase complex	0.566661308481072	-0.567993493272282	872	10	0.0297619047619048	336	28799	20338,13831,23971,18968,20019,13135,69259,17765,218832,216151	Sel1l,Epc1,Papss1,Pola1,Polr1a,Dad1,Kctd5,Mtf2,Polr3a,Polrmt
GO:0032421	stereocilium bundle	0.570879459674052	-0.560577195510023	72	1	0.00297619047619048	336	28799	21844	Tiam1
GO:0030315	T-tubule	0.580859183787232	-0.54324692020294	74	1	0.00297619047619048	336	28799	12335	Capn3
GO:0005802	trans-Golgi network	0.584024808954311	-0.537811815970057	259	3	0.00892857142857143	336	28799	11981,18197,67180	Atp9a,Nsg2,Yipf5
GO:0032587	ruffle membrane	0.585761927566668	-0.53484183890498	75	1	0.00297619047619048	336	28799	21844	Tiam1
GO:0042734	presynaptic membrane	0.586636129884647	-0.533350532305755	260	3	0.00892857142857143	336	28799	19157,14654,110886	Cyth1,Glra1,Gabra5
GO:0009898	cytoplasmic side of plasma membrane	0.588634992763662	-0.529948994111189	169	2	0.00595238095238095	336	28799	19157,319710	Cyth1,Frmd6
GO:0035097	histone methyltransferase complex	0.590607491975708	-0.526603624389232	76	1	0.00297619047619048	336	28799	17765	Mtf2
GO:0012506	vesicle membrane	0.593797768698815	-0.521216474324046	713	8	0.0238095238095238	336	28799	53421,11981,18197,110558,20496,89867,17476,22178	Sec61a1,Atp9a,Nsg2,H2-Q9,Slc12a2,Sec16b,Mpeg1,Tyrp1
GO:0000776	kinetochore	0.601373167344689	-0.50853962640896	173	2	0.00595238095238095	336	28799	23837,101994	Cfdp1,Champ1
GO:0017053	transcription repressor complex	0.60480771980144	-0.502844689976318	79	1	0.00297619047619048	336	28799	208727	Hdac4
GO:0005769	early endosome	0.607320681462343	-0.498698321887599	360	4	0.0119047619047619	336	28799	240055,22329,11981,18197	Neurl1b,Vcam1,Atp9a,Nsg2
GO:0031982	vesicle	0.609058957341138	-0.495840205874064	2314	26	0.0773809523809524	336	28799	17476,56079,319998,268379,11981,22178,228355,110558,20496,89867,78754,67180,16615,16399,11838,243897,13842,68732,18197,320027,240055,22329,14026,18646,69573,53421	Mpeg1,Astn2,Tmem198,Abca13,Atp9a,Tyrp1,Madd,H2-Q9,Slc12a2,Sec16b,Galnt15,Yipf5,Klk1b16,Itga2b,Arc,Ggn,Epha8,Carmil1,Nsg2,Fstl4,Neurl1b,Vcam1,Evl,Prf1,Hilpda,Sec61a1
GO:0016529	sarcoplasmic reticulum	0.614000627612951	-0.487759328664586	81	1	0.00297619047619048	336	28799	15277	Hk2
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.618516812239583	-0.480430905239991	82	1	0.00297619047619048	336	28799	269181	Mgat4a
GO:0072686	mitotic spindle	0.622945779628286	-0.473295795076354	180	2	0.00595238095238095	336	28799	18003,17079	Nedd9,Cd180
GO:0030027	lamellipodium	0.631911786356069	-0.459005473127796	183	2	0.00595238095238095	336	28799	14026,68732	Evl,Carmil1
GO:0000779	condensed chromosome, centromeric region	0.637796397742102	-0.449736172364899	185	2	0.00595238095238095	336	28799	23837,101994	Cfdp1,Champ1
GO:0000123	histone acetyltransferase complex	0.644528759175914	-0.439235835137758	88	1	0.00297619047619048	336	28799	13831	Epc1
GO:0005768	endosome	0.645823445710299	-0.437229116407866	1019	11	0.0327380952380952	336	28799	17476,56079,11981,18197,68732,22329,240055,22178,11838,13842,18646	Mpeg1,Astn2,Atp9a,Nsg2,Carmil1,Vcam1,Neurl1b,Tyrp1,Arc,Epha8,Prf1
GO:0035861	site of double-strand break	0.65686376174362	-0.42027864616541	91	1	0.00297619047619048	336	28799	13831	Epc1
GO:0070603	SWI/SNF superfamily-type complex	0.668771964212689	-0.402312137628737	94	1	0.00297619047619048	336	28799	23837	Cfdp1
GO:0031902	late endosome membrane	0.672649080419883	-0.396531511151968	95	1	0.00297619047619048	336	28799	18197	Nsg2
GO:0098562	cytoplasmic side of membrane	0.682236502476773	-0.382378903427027	201	2	0.00595238095238095	336	28799	19157,319710	Cyth1,Frmd6
GO:0042641	actomyosin	0.68401103359681	-0.379781230500202	98	1	0.00297619047619048	336	28799	208727	Hdac4
GO:0030175	filopodium	0.68401103359681	-0.379781230500202	98	1	0.00297619047619048	336	28799	22329	Vcam1
GO:0031248	protein acetyltransferase complex	0.687710287745228	-0.374387623127078	99	1	0.00297619047619048	336	28799	13831	Epc1
GO:0005901	caveola	0.687710287745228	-0.374387623127078	99	1	0.00297619047619048	336	28799	11933	Atp1b3
GO:1990904	ribonucleoprotein complex	0.690125278065772	-0.37088213545713	871	9	0.0267857142857143	336	28799	71713,105244208,20088,14007,108013,74326,19704,723830,207181	Cdc40,Rps6-ps4,Rps24,Celf2,Celf4,Hnrnpr,Upf1,Mir28a,Rbms3
GO:0043679	axon terminus	0.692626822832813	-0.367263920023587	205	2	0.00595238095238095	336	28799	74326,14654	Hnrnpr,Glra1
GO:0045171	intercellular bridge	0.694979760196495	-0.363872555860831	101	1	0.00297619047619048	336	28799	67889	Rbm18
GO:0030496	midbody	0.695180319920334	-0.363584013946703	206	2	0.00595238095238095	336	28799	14007,64143	Celf2,Ralb
GO:0031967	organelle envelope	0.698718714586195	-0.358507028915981	1246	13	0.0386904761904762	336	28799	12562,69089,75469,13831,18968,66112,15277,14245,11739,11647,20480,243897,13618	Cdh5,Oxa1l,Spata19,Epc1,Pola1,Mtarc1,Hk2,Lpin1,Slc25a4,Alpl,Clpb,Ggn,Ednrb
GO:0005794	Golgi apparatus	0.699404896701034	-0.357525453089075	1520	16	0.0476190476190476	336	28799	218476,53618,18003,89867,12224,20657,78754,22329,67180,223255,230145,14343,269181,18197,11981,98376	Gcnt4,Fut8,Nedd9,Sec16b,Klf5,Sod3,Galnt15,Vcam1,Yipf5,Stk24,Galnt12,Fut1,Mgat4a,Nsg2,Atp9a,Gorab
GO:1902493	acetyltransferase complex	0.705568830035098	-0.348750950385631	104	1	0.00297619047619048	336	28799	13831	Epc1
GO:0060076	excitatory synapse	0.709016429800502	-0.343876579516104	105	1	0.00297619047619048	336	28799	14804	Grid2
GO:0070062	extracellular exosome	0.712423778988523	-0.339082349419977	106	1	0.00297619047619048	336	28799	16399	Itga2b
GO:0016528	sarcoplasm	0.712423778988523	-0.339082349419977	106	1	0.00297619047619048	336	28799	15277	Hk2
GO:0044391	ribosomal subunit	0.712567731143313	-0.338880310103594	213	2	0.00595238095238095	336	28799	20088,105244208	Rps24,Rps6-ps4
GO:0034708	methyltransferase complex	0.715791346338923	-0.334366570219067	107	1	0.00297619047619048	336	28799	17765	Mtf2
GO:0016363	nuclear matrix	0.715791346338923	-0.334366570219067	107	1	0.00297619047619048	336	28799	18968	Pola1
GO:0031901	early endosome membrane	0.715791346338923	-0.334366570219067	107	1	0.00297619047619048	336	28799	11981	Atp9a
GO:0005902	microvillus	0.72240898239987	-0.325163842848317	109	1	0.00297619047619048	336	28799	22329	Vcam1
GO:0098793	presynapse	0.723827790818413	-0.323201772874735	804	8	0.0238095238095238	336	28799	14654,110886,228355,74326,545156,20088,19157,105244208	Glra1,Gabra5,Madd,Hnrnpr,Kalrn,Rps24,Cyth1,Rps6-ps4
