TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0048167	regulation of synaptic plasticity	0.689453302013748	-0.371856311361092	401	4	0.0117994100294985	339	29090	14804,243931,11838,723830	Grid2,Tshz3,Arc,Mir28a
GO:0015914	phospholipid transport	0.690934885317027	-0.369709692191496	100	1	0.00294985250737463	339	29090	11981	Atp9a
GO:0090174	organelle membrane fusion	0.690934885317027	-0.369709692191496	100	1	0.00294985250737463	339	29090	67180	Yipf5
GO:0032370	positive regulation of lipid transport	0.690934885317027	-0.369709692191496	100	1	0.00294985250737463	339	29090	268379	Abca13
GO:0048515	spermatid differentiation	0.692202354809913	-0.367876945865396	305	3	0.00884955752212389	339	29090	226356,19294,13831	Cfap221,Nectin2,Epc1
GO:0007283	spermatogenesis	0.69314402683602	-0.366517470453882	688	7	0.0206489675516224	339	29090	226356,18285,13831,21887,243897,19294,75469	Cfap221,Odf1,Epc1,Tle3,Ggn,Nectin2,Spata19
GO:0070482	response to oxygen levels	0.694314544716002	-0.364830186693949	306	3	0.00884955752212389	339	29090	22160,112407,20657	Twist1,Egln3,Sod3
GO:0003333	amino acid transmembrane transport	0.694548996179857	-0.364492570421106	101	1	0.00294985250737463	339	29090	433926	Lrrc8b
GO:0032890	regulation of organic acid transport	0.694548996179857	-0.364492570421106	101	1	0.00294985250737463	339	29090	20496	Slc12a2
GO:0043525	positive regulation of neuron apoptotic process	0.698120967972572	-0.359362884684647	102	1	0.00294985250737463	339	29090	208727	Hdac4
GO:0050000	chromosome localization	0.698120967972572	-0.359362884684647	102	1	0.00294985250737463	339	29090	101994	Champ1
GO:0032200	telomere organization	0.698120967972572	-0.359362884684647	102	1	0.00294985250737463	339	29090	19704	Upf1
GO:0060291	long-term synaptic potentiation	0.699614684070716	-0.35722554682023	208	2	0.00589970501474926	339	29090	243931,723830	Tshz3,Mir28a
GO:0051222	positive regulation of protein transport	0.700585625705177	-0.355838685550017	309	3	0.00884955752212389	339	29090	22627,21416,22771	Ywhae,Tcf7l2,Zic1
GO:0031640	killing of cells of another organism	0.701651290599222	-0.354318735409185	103	1	0.00294985250737463	339	29090	18646	Prf1
GO:0061640	cytoskeleton-dependent cytokinesis	0.701651290599222	-0.354318735409185	103	1	0.00294985250737463	339	29090	69940	Exoc1
GO:0141061	disruption of cell in another organism	0.701651290599222	-0.354318735409185	103	1	0.00294985250737463	339	29090	18646	Prf1
GO:0045824	negative regulation of innate immune response	0.701651290599222	-0.354318735409185	103	1	0.00294985250737463	339	29090	22631	Ywhaz
GO:0050848	regulation of calcium-mediated signaling	0.701651290599222	-0.354318735409185	103	1	0.00294985250737463	339	29090	67888	Tmem100
GO:0051248	negative regulation of protein metabolic process	0.701745554152196	-0.354184399132931	974	10	0.0294985250737463	339	29090	59083,19023,66917,14198,244923,12335,13618,20861,22627,320472	Fetub,Ppef2,Chordc1,Fhit,Klhl31,Capn3,Ednrb,Stfa1,Ywhae,Ppm1e
GO:0030307	positive regulation of cell growth	0.702117047466169	-0.353655154572649	209	2	0.00589970501474926	339	29090	11739,13508	Slc25a4,Dscam
GO:0016485	protein processing	0.702117047466169	-0.353655154572649	209	2	0.00589970501474926	339	29090	67180,16615	Yipf5,Klk1b16
GO:0042254	ribosome biogenesis	0.702654194874766	-0.352890407375973	310	3	0.00884955752212389	339	29090	68533,20088,105244208	Mphosph6,Rps24,Rps6-ps4
GO:0051247	positive regulation of protein metabolic process	0.703953307466326	-0.351043249645365	1344	14	0.0412979351032448	339	29090	208727,18003,21416,12562,19876,330177,232430,240873,12335,64143,13618,78832,207181,76527	Hdac4,Nedd9,Tcf7l2,Cdh5,Robo1,Taok3,Crebl2,Tnfsf18,Capn3,Ralb,Ednrb,Cacul1,Rbms3,Il34
GO:0033108	mitochondrial respiratory chain complex assembly	0.705140448183832	-0.349358278728964	104	1	0.00294985250737463	339	29090	69089	Oxa1l
GO:0001938	positive regulation of endothelial cell proliferation	0.705140448183832	-0.349358278728964	104	1	0.00294985250737463	339	29090	13655	Egr3
GO:0015833	peptide transport	0.705140448183832	-0.349358278728964	104	1	0.00294985250737463	339	29090	13371	Dio2
GO:0042098	T cell proliferation	0.705140448183832	-0.349358278728964	104	1	0.00294985250737463	339	29090	240873	Tnfsf18
GO:0031329	regulation of cellular catabolic process	0.705927290468329	-0.348243034797724	410	4	0.0117994100294985	339	29090	11739,22160,64143,17425	Slc25a4,Twist1,Ralb,Foxk1
GO:0098542	defense response to other organism	0.708100424611764	-0.345169352675155	1072	11	0.0324483775811209	339	29090	17079,110558,18101,76527,16803,218832,14026,17476,20480,18646,208727	Cd180,H2-Q9,Nmbr,Il34,Lbp,Polr3a,Evl,Mpeg1,Clpb,Prf1,Hdac4
GO:2001257	regulation of cation channel activity	0.708588919499973	-0.344479723844954	105	1	0.00294985250737463	339	29090	116873	Stim2
GO:0070664	negative regulation of leukocyte proliferation	0.708588919499973	-0.344479723844954	105	1	0.00294985250737463	339	29090	15223	Foxj1
GO:1900542	regulation of purine nucleotide metabolic process	0.708588919499973	-0.344479723844954	105	1	0.00294985250737463	339	29090	208727	Hdac4
GO:0031345	negative regulation of cell projection organization	0.71195403982886	-0.339741920455816	213	2	0.00589970501474926	339	29090	320027,14026	Fstl4,Evl
GO:0022408	negative regulation of cell-cell adhesion	0.71195403982886	-0.339741920455816	213	2	0.00589970501474926	339	29090	240873,15223	Tnfsf18,Foxj1
GO:0006140	regulation of nucleotide metabolic process	0.71199717735103	-0.33968133197264	106	1	0.00294985250737463	339	29090	208727	Hdac4
GO:0072091	regulation of stem cell proliferation	0.71199717735103	-0.33968133197264	106	1	0.00294985250737463	339	29090	18812	Prl2c3
GO:0016071	mRNA metabolic process	0.712850924504758	-0.338482962469551	607	6	0.0176991150442478	339	29090	14007,94191,108013,67993,71713,19704	Celf2,Adarb2,Celf4,Nudt12,Cdc40,Upf1
GO:1901700	response to oxygen-containing compound	0.712883799000064	-0.338436846604138	1627	17	0.0501474926253687	339	29090	17079,13618,16803,20496,105244208,76251,320472,18197,23967,74337,22329,21416,14654,11647,14245,109934,20657	Cd180,Ednrb,Lbp,Slc12a2,Rps6-ps4,Ercc6l2,Ppm1e,Nsg2,Osr1,Palm3,Vcam1,Tcf7l2,Glra1,Alpl,Lpin1,Abr,Sod3
GO:0060627	regulation of vesicle-mediated transport	0.714319138542581	-0.336425443756403	608	6	0.0176991150442478	339	29090	16803,268379,67180,11981,11838,109934	Lbp,Abca13,Yipf5,Atp9a,Arc,Abr
GO:0048469	cell maturation	0.714370490365964	-0.33635355715155	214	2	0.00589970501474926	339	29090	13842,15223	Epha8,Foxj1
GO:2000116	regulation of cysteine-type endopeptidase activity	0.714370490365964	-0.33635355715155	214	2	0.00589970501474926	339	29090	17314,19876	Mgmt,Robo1
GO:0033138	positive regulation of peptidyl-serine phosphorylation	0.715365689545974	-0.334961413125649	107	1	0.00294985250737463	339	29090	232430	Crebl2
GO:0017157	regulation of exocytosis	0.716769951977124	-0.333000337874842	215	2	0.00589970501474926	339	29090	11981,109934	Atp9a,Abr
GO:0009913	epidermal cell differentiation	0.716769951977124	-0.333000337874842	215	2	0.00589970501474926	339	29090	20861,13393	Stfa1,Dlx3
GO:0002699	positive regulation of immune effector process	0.716830496239529	-0.332915873249407	317	3	0.00884955752212389	339	29090	16803,19294,110558	Lbp,Nectin2,H2-Q9
GO:0007631	feeding behavior	0.71869491814622	-0.330318325429887	108	1	0.00294985250737463	339	29090	319239	Npsr1
GO:0014910	regulation of smooth muscle cell migration	0.71869491814622	-0.330318325429887	108	1	0.00294985250737463	339	29090	208727	Hdac4
GO:0030217	T cell differentiation	0.721518174572163	-0.326397711103265	217	2	0.00589970501474926	339	29090	16842,13813	Lef1,Eomes
GO:1901701	cellular response to oxygen-containing compound	0.721741008085551	-0.326088919005718	1177	12	0.0353982300884956	339	29090	14654,14245,20657,22329,76251,105244208,18197,320472,23967,17079,16803,20496	Glra1,Lpin1,Sod3,Vcam1,Ercc6l2,Rps6-ps4,Nsg2,Ppm1e,Osr1,Cd180,Lbp,Slc12a2
GO:0006885	regulation of pH	0.721985319864158	-0.32575047289414	109	1	0.00294985250737463	339	29090	13618	Ednrb
GO:0006022	aminoglycan metabolic process	0.721985319864158	-0.32575047289414	109	1	0.00294985250737463	339	29090	13618	Ednrb
GO:0031960	response to corticosteroid	0.721985319864158	-0.32575047289414	109	1	0.00294985250737463	339	29090	11647	Alpl
GO:0031330	negative regulation of cellular catabolic process	0.721985319864158	-0.32575047289414	109	1	0.00294985250737463	339	29090	17425	Foxk1
GO:0048232	male gamete generation	0.722297203893113	-0.325318585048552	709	7	0.0206489675516224	339	29090	226356,18285,13831,19294,243897,21887,75469	Cfap221,Odf1,Epc1,Nectin2,Ggn,Tle3,Spata19
GO:0002764	immune response-regulating signaling pathway	0.722744237955707	-0.32469987050666	320	3	0.00884955752212389	339	29090	20480,16803,22627	Clpb,Lbp,Ywhae
GO:0051707	response to other organism	0.723419353006242	-0.323766206979521	1547	16	0.0471976401179941	339	29090	17476,20480,18646,208727,109934,14026,218832,74337,320472,20496,16803,13618,17079,76527,18101,110558	Mpeg1,Clpb,Prf1,Hdac4,Abr,Evl,Polr3a,Palm3,Ppm1e,Slc12a2,Lbp,Ednrb,Cd180,Il34,Nmbr,H2-Q9
GO:0050866	negative regulation of cell activation	0.723867070921259	-0.323147507153562	218	2	0.00589970501474926	339	29090	240873,15223	Tnfsf18,Foxj1
GO:0043207	response to external biotic stimulus	0.725276206459545	-0.321202722252834	1549	16	0.0471976401179941	339	29090	17079,110558,18101,76527,20496,13618,16803,320472,218832,74337,109934,14026,18646,17476,20480,208727	Cd180,H2-Q9,Nmbr,Il34,Slc12a2,Ednrb,Lbp,Ppm1e,Polr3a,Palm3,Abr,Evl,Prf1,Mpeg1,Clpb,Hdac4
GO:0050673	epithelial cell proliferation	0.726199248465052	-0.319930854889449	219	2	0.00589970501474926	339	29090	19290,21416	Pura,Tcf7l2
GO:0022411	cellular component disassembly	0.726633150376624	-0.319333536265747	322	3	0.00884955752212389	339	29090	18003,18815,210356	Nedd9,Plg,Nckap5
GO:0007346	regulation of mitotic cell cycle	0.726885554271189	-0.318986235751078	520	5	0.0147492625368732	339	29090	52679,12228,19363,330177,22627	E2f7,Btg3,Rad51b,Taok3,Ywhae
GO:0019217	regulation of fatty acid metabolic process	0.728451443540877	-0.316834308223204	111	1	0.00294985250737463	339	29090	22160	Twist1
GO:0033875	ribonucleoside bisphosphate metabolic process	0.728451443540877	-0.316834308223204	111	1	0.00294985250737463	339	29090	23971	Papss1
GO:0051651	maintenance of location in cell	0.728451443540877	-0.316834308223204	111	1	0.00294985250737463	339	29090	15277	Hk2
GO:0034032	purine nucleoside bisphosphate metabolic process	0.728451443540877	-0.316834308223204	111	1	0.00294985250737463	339	29090	23971	Papss1
GO:0033865	nucleoside bisphosphate metabolic process	0.728451443540877	-0.316834308223204	111	1	0.00294985250737463	339	29090	23971	Papss1
GO:0000910	cytokinesis	0.728451443540877	-0.316834308223204	111	1	0.00294985250737463	339	29090	69940	Exoc1
GO:0003341	cilium movement	0.730813725331987	-0.313596673412195	221	2	0.00589970501474926	339	29090	226356,70989	Cfap221,Jhy
GO:0051952	regulation of amine transport	0.731628052818706	-0.312483018724468	112	1	0.00294985250737463	339	29090	20496	Slc12a2
GO:0050776	regulation of immune response	0.733027722503063	-0.310571757206216	1001	10	0.0294985250737463	339	29090	109934,22627,19294,22217,20480,22631,15223,110558,240873,16803	Abr,Ywhae,Nectin2,Usp12,Clpb,Ywhaz,Foxj1,H2-Q9,Tnfsf18,Lbp
GO:0052547	regulation of peptidase activity	0.735300147464855	-0.307476499229383	427	4	0.0117994100294985	339	29090	20861,17314,19876,59083	Stfa1,Mgmt,Robo1,Fetub
GO:0002027	regulation of heart rate	0.737870546191798	-0.30398688143232	114	1	0.00294985250737463	339	29090	13618	Ednrb
GO:0042102	positive regulation of T cell proliferation	0.737870546191798	-0.30398688143232	114	1	0.00294985250737463	339	29090	22329	Vcam1
GO:0043255	regulation of carbohydrate biosynthetic process	0.737870546191798	-0.30398688143232	114	1	0.00294985250737463	339	29090	21416	Tcf7l2
GO:0006812	monoatomic cation transport	0.739377221020793	-0.301947040337457	722	7	0.0206489675516224	339	29090	23967,116873,20500,11739,20496,13618,11933	Osr1,Stim2,Slc13a2,Slc25a4,Slc12a2,Ednrb,Atp1b3
GO:0021549	cerebellum development	0.74093728714387	-0.299839290001921	115	1	0.00294985250737463	339	29090	14804	Grid2
GO:0009057	macromolecule catabolic process	0.741868747526838	-0.298582941587216	1009	10	0.0294985250737463	339	29090	78832,12335,19704,22214,20338,69259,67993,109901,110173,18815	Cacul1,Capn3,Upf1,Ube2h,Sel1l,Kctd5,Nudt12,Cela1,Manba,Plg
GO:0010469	regulation of signaling receptor activity	0.743968253829611	-0.295756914643274	116	1	0.00294985250737463	339	29090	11838	Arc
GO:0045833	negative regulation of lipid metabolic process	0.743968253829611	-0.295756914643274	116	1	0.00294985250737463	339	29090	218461	Pde8b
GO:0032024	positive regulation of insulin secretion	0.743968253829611	-0.295756914643274	116	1	0.00294985250737463	339	29090	21416	Tcf7l2
GO:0046395	carboxylic acid catabolic process	0.744263245401997	-0.295360482265111	227	2	0.00589970501474926	339	29090	14245,546726	Lpin1,Cyp26c1
GO:0016054	organic acid catabolic process	0.744263245401997	-0.295360482265111	227	2	0.00589970501474926	339	29090	14245,546726	Lpin1,Cyp26c1
GO:0007018	microtubule-based movement	0.745126000611732	-0.294201946565268	433	4	0.0117994100294985	339	29090	70989,226356,228355,19290	Jhy,Cfap221,Madd,Pura
GO:0060840	artery development	0.746963862359524	-0.291738472048276	117	1	0.00294985250737463	339	29090	19876	Robo1
GO:0048661	positive regulation of smooth muscle cell proliferation	0.746963862359524	-0.291738472048276	117	1	0.00294985250737463	339	29090	208727	Hdac4
GO:0009416	response to light stimulus	0.7490765256964	-0.288914130194781	334	3	0.00884955752212389	339	29090	218461,114230,268354	Pde8b,Aipl1,Tafa2
GO:0006886	intracellular protein transport	0.749290435436765	-0.288628606358008	535	5	0.0147492625368732	339	29090	58869,212986,53421,20338,72265	Pex5l,Scfd2,Sec61a1,Sel1l,Tram1
GO:0051028	mRNA transport	0.749924524047132	-0.287782712119606	118	1	0.00294985250737463	339	29090	11838	Arc
GO:0070646	protein modification by small protein removal	0.749924524047132	-0.287782712119606	118	1	0.00294985250737463	339	29090	22217	Usp12
GO:0044272	sulfur compound biosynthetic process	0.749924524047132	-0.287782712119606	118	1	0.00294985250737463	339	29090	23971	Papss1
GO:0042177	negative regulation of protein catabolic process	0.749924524047132	-0.287782712119606	118	1	0.00294985250737463	339	29090	14198	Fhit
GO:2001233	regulation of apoptotic signaling pathway	0.749934048670967	-0.287770011423677	436	4	0.0117994100294985	339	29090	21416,228355,14051,11739	Tcf7l2,Madd,Eya4,Slc25a4
GO:0030001	metal ion transport	0.750687080180433	-0.286766384914364	634	6	0.0176991150442478	339	29090	13618,116873,20496,23967,20500,11933	Ednrb,Stim2,Slc12a2,Osr1,Slc13a2,Atp1b3
GO:0072593	reactive oxygen species metabolic process	0.75285064532125	-0.283888417042368	119	1	0.00294985250737463	339	29090	20657	Sod3
GO:1901989	positive regulation of cell cycle phase transition	0.75285064532125	-0.283888417042368	119	1	0.00294985250737463	339	29090	19363	Rad51b
GO:0010660	regulation of muscle cell apoptotic process	0.75285064532125	-0.283888417042368	119	1	0.00294985250737463	339	29090	11739	Slc25a4
GO:0009056	catabolic process	0.752933134135829	-0.283778854413541	1948	20	0.0589970501474926	339	29090	546726,20338,69259,320981,66857,14245,18815,19704,15277,22214,17425,109901,67993,13371,110173,12335,78832,103149,89867,14198	Cyp26c1,Sel1l,Kctd5,Enpp6,Plbd1,Lpin1,Plg,Upf1,Hk2,Ube2h,Foxk1,Cela1,Nudt12,Dio2,Manba,Capn3,Cacul1,Upb1,Sec16b,Fhit
GO:0042113	B cell activation	0.755028520804988	-0.280999754545958	232	2	0.00589970501474926	339	29090	16842,17079	Lef1,Cd180
GO:0051348	negative regulation of transferase activity	0.755028520804988	-0.280999754545958	232	2	0.00589970501474926	339	29090	320472,66917	Ppm1e,Chordc1
GO:0141188	nucleic acid catabolic process	0.757863103500358	-0.277252511892586	541	5	0.0147492625368732	339	29090	105244208,67993,68533,20088,19704	Rps6-ps4,Nudt12,Mphosph6,Rps24,Upf1
GO:0006720	isoprenoid metabolic process	0.758600869284584	-0.276279503821609	121	1	0.00294985250737463	339	29090	546726	Cyp26c1
GO:0098662	inorganic cation transmembrane transport	0.759270387089721	-0.275397323800417	542	5	0.0147492625368732	339	29090	11933,11739,13618,20496,23967	Atp1b3,Slc25a4,Ednrb,Slc12a2,Osr1
GO:0051251	positive regulation of lymphocyte activation	0.75973466147927	-0.274786036294239	340	3	0.00884955752212389	339	29090	13655,16842,22329	Egr3,Lef1,Vcam1
GO:0043434	response to peptide hormone	0.75973466147927	-0.274786036294239	340	3	0.00884955752212389	339	29090	14245,105244208,13618	Lpin1,Rps6-ps4,Ednrb
GO:0004930	G protein-coupled receptor activity	0.762466611770364	-0.271196559301431	643	6	0.0176991150442478	339	29090	18101,104443,22045,319239,13618,244701	Nmbr,Npffr2,Trhr,Npsr1,Ednrb,Mtnr1b
GO:0016051	carbohydrate biosynthetic process	0.76421769287887	-0.268902592079703	123	1	0.00294985250737463	339	29090	14343	Fut1
GO:0042221	response to chemical	0.764808606736023	-0.268129663730831	4935	53	0.156342182890855	339	29090	74337,22329,22160,20338,64143,16803,110558,76527,17079,21888,72265,23871,66112,13655,15277,223255,100124483,208727,208677,14026,258806,257985,723830,12224,22631,112407,16842,14654,11647,109934,19035,13618,259039,20500,76251,320472,18197,72661,21416,19876,20657,258741,259057,17765,14245,12335,240873,20496,13842,104443,23967,105244208,12737	Palm3,Vcam1,Twist1,Sel1l,Ralb,Lbp,H2-Q9,Il34,Cd180,Tle4,Tram1,Ets1,Mtarc1,Egr3,Hk2,Stk24,Mir297c,Hdac4,Creb3l3,Evl,Or8b48,Or6c6,Mir28a,Klf5,Ywhaz,Egln3,Lef1,Glra1,Alpl,Abr,Ppib,Ednrb,Or9s23,Slc13a2,Ercc6l2,Ppm1e,Nsg2,Serp2,Tcf7l2,Robo1,Sod3,Or8g21,Or52h2,Mtf2,Lpin1,Capn3,Tnfsf18,Slc12a2,Epha8,Npffr2,Osr1,Rps6-ps4,Cldn1
GO:0009896	positive regulation of catabolic process	0.764838352280971	-0.268090771691362	546	5	0.0147492625368732	339	29090	22160,11739,74326,19704,64143	Twist1,Slc25a4,Hnrnpr,Upf1,Ralb
GO:0006397	mRNA processing	0.765460595238435	-0.267277541057223	446	4	0.0117994100294985	339	29090	14007,94191,108013,71713	Celf2,Adarb2,Celf4,Cdc40
GO:0045861	negative regulation of proteolysis	0.766635281355488	-0.265744103933369	344	3	0.00884955752212389	339	29090	20861,59083,14198	Stfa1,Fetub,Fhit
GO:0016441	post-transcriptional gene silencing	0.766977046760542	-0.265298404059358	124	1	0.00294985250737463	339	29090	14007	Celf2
GO:0019218	regulation of steroid metabolic process	0.766977046760542	-0.265298404059358	124	1	0.00294985250737463	339	29090	218461	Pde8b
GO:0010466	negative regulation of peptidase activity	0.767429725513612	-0.264708366561633	238	2	0.00589970501474926	339	29090	20861,59083	Stfa1,Fetub
GO:0001558	regulation of cell growth	0.768474324214509	-0.263348126822508	448	4	0.0117994100294985	339	29090	11739,13508,320027,17425	Slc25a4,Dscam,Fstl4,Foxk1
GO:0098655	monoatomic cation transmembrane transport	0.76895030551084	-0.262728933787174	549	5	0.0147492625368732	339	29090	11739,11933,20496,23967,13618	Slc25a4,Atp1b3,Slc12a2,Osr1,Ednrb
GO:0043122	regulation of canonical NF-kappaB signal transduction	0.769442823487062	-0.26208863192445	239	2	0.00589970501474926	339	29090	12335,13618	Capn3,Ednrb
GO:0003014	renal system process	0.769704202104053	-0.261748991051736	125	1	0.00294985250737463	339	29090	13618	Ednrb
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	0.769704202104053	-0.261748991051736	125	1	0.00294985250737463	339	29090	14198	Fhit
GO:0009410	response to xenobiotic stimulus	0.771704553080857	-0.259153505470083	347	3	0.00884955752212389	339	29090	208727,22631,320472	Hdac4,Ywhaz,Ppm1e
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.77239953353474	-0.258253332344661	126	1	0.00294985250737463	339	29090	19876	Robo1
GO:0046634	regulation of alpha-beta T cell activation	0.775063411367652	-0.254810431856404	127	1	0.00294985250737463	339	29090	240873	Tnfsf18
GO:0001776	leukocyte homeostasis	0.775063411367652	-0.254810431856404	127	1	0.00294985250737463	339	29090	218476	Gcnt4
GO:0001508	action potential	0.775063411367652	-0.254810431856404	127	1	0.00294985250737463	339	29090	14654	Glra1
GO:1901990	regulation of mitotic cell cycle phase transition	0.776683720249284	-0.252722063929049	350	3	0.00884955752212389	339	29090	19363,52679,330177	Rad51b,E2f7,Taok3
GO:1901988	negative regulation of cell cycle phase transition	0.779282565781944	-0.249381570021592	244	2	0.00589970501474926	339	29090	52679,330177	E2f7,Taok3
GO:0022037	metencephalon development	0.780298265947926	-0.248079040150848	129	1	0.00294985250737463	339	29090	14804	Grid2
GO:0046467	membrane lipid biosynthetic process	0.782869961913837	-0.244788673521998	130	1	0.00294985250737463	339	29090	70750	Kdsr
GO:0001952	regulation of cell-matrix adhesion	0.782869961913837	-0.244788673521998	130	1	0.00294985250737463	339	29090	14343	Fut1
GO:0009895	negative regulation of catabolic process	0.784784431756098	-0.242346208139648	355	3	0.00884955752212389	339	29090	208727,17425,14198	Hdac4,Foxk1,Fhit
GO:0002718	regulation of cytokine production involved in immune response	0.785411642990183	-0.241547312667253	131	1	0.00294985250737463	339	29090	22160	Twist1
GO:1903008	organelle disassembly	0.787923658428323	-0.238354073984547	132	1	0.00294985250737463	339	29090	18003	Nedd9
GO:0006979	response to oxidative stress	0.787956214991266	-0.238312755399931	357	3	0.00884955752212389	339	29090	76251,223255,20657	Ercc6l2,Stk24,Sod3
GO:0002832	negative regulation of response to biotic stimulus	0.790406353296429	-0.235208094503318	133	1	0.00294985250737463	339	29090	22631	Ywhaz
GO:0016197	endosomal transport	0.790604069377647	-0.23495798093112	250	2	0.00589970501474926	339	29090	330401,18197	Tmcc1,Nsg2
GO:0006869	lipid transport	0.79108925721945	-0.23434447659515	359	3	0.00884955752212389	339	29090	268379,11981,16803	Abca13,Atp9a,Lbp
GO:0045931	positive regulation of mitotic cell cycle	0.792860069011841	-0.232108530658215	134	1	0.00294985250737463	339	29090	19363	Rad51b
GO:0000070	mitotic sister chromatid segregation	0.792860069011841	-0.232108530658215	134	1	0.00294985250737463	339	29090	101994	Champ1
GO:0097009	energy homeostasis	0.792860069011841	-0.232108530658215	134	1	0.00294985250737463	339	29090	22160	Twist1
GO:0071356	cellular response to tumor necrosis factor	0.795285142780672	-0.229054558470205	135	1	0.00294985250737463	339	29090	240873	Tnfsf18
GO:0051592	response to calcium ion	0.795285142780672	-0.229054558470205	135	1	0.00294985250737463	339	29090	12335	Capn3
GO:1903320	regulation of protein modification by small protein conjugation or removal	0.7960709551541	-0.228066957469627	253	2	0.00589970501474926	339	29090	12335,208727	Capn3,Hdac4
GO:1901698	response to nitrogen compound	0.797131289189775	-0.22673588453649	967	9	0.0265486725663717	339	29090	22329,13618,64143,20338,18197,14245,66112,11647,105244208	Vcam1,Ednrb,Ralb,Sel1l,Nsg2,Lpin1,Mtarc1,Alpl,Rps6-ps4
GO:0030216	keratinocyte differentiation	0.797681908023712	-0.226045372498118	136	1	0.00294985250737463	339	29090	20861	Stfa1
GO:0008380	RNA splicing	0.801753805677201	-0.220953693707072	366	3	0.00884955752212389	339	29090	71713,108013,14007	Cdc40,Celf4,Celf2
GO:0046907	intracellular transport	0.802369937188058	-0.220185509152862	1166	11	0.0324483775811209	339	29090	330401,228355,67180,58869,20338,89867,212986,53421,72265,18197,19290	Tmcc1,Madd,Yipf5,Pex5l,Sel1l,Sec16b,Scfd2,Sec61a1,Tram1,Nsg2,Pura
GO:0035270	endocrine system development	0.802391826816554	-0.220158228307831	138	1	0.00294985250737463	339	29090	21416	Tcf7l2
GO:0000819	sister chromatid segregation	0.802391826816554	-0.220158228307831	138	1	0.00294985250737463	339	29090	101994	Champ1
GO:0006816	calcium ion transport	0.803163961125577	-0.219196400167884	257	2	0.00589970501474926	339	29090	116873,13618	Stim2,Ednrb
GO:0045727	positive regulation of translation	0.804705627933508	-0.217278748026362	139	1	0.00294985250737463	339	29090	207181	Rbms3
GO:2001056	positive regulation of cysteine-type endopeptidase activity	0.804705627933508	-0.217278748026362	139	1	0.00294985250737463	339	29090	19876	Robo1
GO:0021782	glial cell development	0.804705627933508	-0.217278748026362	139	1	0.00294985250737463	339	29090	21416	Tcf7l2
GO:0033135	regulation of peptidyl-serine phosphorylation	0.804705627933508	-0.217278748026362	139	1	0.00294985250737463	339	29090	232430	Crebl2
GO:0098876	vesicle-mediated transport to the plasma membrane	0.804705627933508	-0.217278748026362	139	1	0.00294985250737463	339	29090	69940	Exoc1
GO:0048259	regulation of receptor-mediated endocytosis	0.804705627933508	-0.217278748026362	139	1	0.00294985250737463	339	29090	11838	Arc
GO:1901873	regulation of post-translational protein modification	0.804902717950384	-0.217033856132796	258	2	0.00589970501474926	339	29090	208727,12335	Hdac4,Capn3
GO:0006629	lipid metabolic process	0.805791623085524	-0.215930102052663	1266	12	0.0353982300884956	339	29090	13618,70750,14343,233552,22178,13371,30953,20338,546726,66857,320981,14245	Ednrb,Kdsr,Fut1,Gdpd5,Tyrp1,Dio2,Schip1,Sel1l,Cyp26c1,Plbd1,Enpp6,Lpin1
GO:0006665	sphingolipid metabolic process	0.806992415692295	-0.214441008907163	140	1	0.00294985250737463	339	29090	70750	Kdsr
GO:0000018	regulation of DNA recombination	0.806992415692295	-0.214441008907163	140	1	0.00294985250737463	339	29090	13831	Epc1
GO:0043086	negative regulation of catalytic activity	0.808288990561622	-0.212835622820534	580	5	0.0147492625368732	339	29090	20861,59083,69089,66917,320472	Stfa1,Fetub,Oxa1l,Chordc1,Ppm1e
GO:0032787	monocarboxylic acid metabolic process	0.808288990561622	-0.212835622820534	580	5	0.0147492625368732	339	29090	17425,22178,15277,546726,14245	Foxk1,Tyrp1,Hk2,Cyp26c1,Lpin1
GO:0034101	erythrocyte homeostasis	0.809252504507486	-0.21164429133042	141	1	0.00294985250737463	339	29090	20088	Rps24
GO:0051053	negative regulation of DNA metabolic process	0.809252504507486	-0.21164429133042	141	1	0.00294985250737463	339	29090	22160	Twist1
GO:0010639	negative regulation of organelle organization	0.810528963628956	-0.210068202937247	372	3	0.00884955752212389	339	29090	12562,14026,11739	Cdh5,Evl,Slc25a4
GO:0016125	sterol metabolic process	0.811486205235471	-0.208887891265667	142	1	0.00294985250737463	339	29090	546726	Cyp26c1
GO:0032984	protein-containing complex disassembly	0.811486205235471	-0.208887891265667	142	1	0.00294985250737463	339	29090	210356	Nckap5
GO:0019221	cytokine-mediated signaling pathway	0.813380412027178	-0.206556367398219	374	3	0.00884955752212389	339	29090	208727,240873,76527	Hdac4,Tnfsf18,Il34
GO:0050657	nucleic acid transport	0.813693824936024	-0.206171120178882	143	1	0.00294985250737463	339	29090	11838	Arc
GO:0140053	mitochondrial gene expression	0.813693824936024	-0.206171120178882	143	1	0.00294985250737463	339	29090	216151	Polrmt
GO:0141060	disruption of anatomical structure in another organism	0.813693824936024	-0.206171120178882	143	1	0.00294985250737463	339	29090	18646	Prf1
GO:0050658	RNA transport	0.813693824936024	-0.206171120178882	143	1	0.00294985250737463	339	29090	11838	Arc
