TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043226	organelle	0.0289950989651282	-3.54062846448045	13428	40	0.588235294117647	68	28799	22722,50791,327987,74103,72925,108083,56175,17064,11992,26386,78286,17196,22415,12475,11861,74438,12808,11490,77531,17301,260315,109246,12075,14805,244958,223435,22696,14339,66860,108013,100043108,57748,30785,20741,228598,383592,14160,664799,17191,14489	Zfp64,Magi2,Med13,Nebl,Marchf1,Pip4k2b,Bace2,Cd93,Auh,Hsf4,Nav2,Mbp,Wnt3,Cd14,Arl4a,Clvs1,Cobl,Adam15,Anks1b,Foxd2,Nav3,Tspan9,Bfsp1,Grik1,Mrap2,Trio,Zfp37,Aktip,Tanc1,Celf4,Cyp2c69,Jmy,Cttnbp2,Sptb,Ebf4,Kif28,Lgr5,Ctcfl,Mbd2,Mtpn
GO:0033162	melanosome membrane	0.0302706029624622	-3.49757823667342	13	1	0.0147058823529412	68	28799	56175	Bace2
GO:0090741	pigment granule membrane	0.0302706029624622	-3.49757823667342	13	1	0.0147058823529412	68	28799	56175	Bace2
GO:0045009	chitosome	0.0302706029624622	-3.49757823667342	13	1	0.0147058823529412	68	28799	56175	Bace2
GO:0030424	axon	0.0342099243828901	-3.37523949037536	763	5	0.0735294117647059	68	28799	66860,14805,17196,14489,12808	Tanc1,Grik1,Mbp,Mtpn,Cobl
GO:0031012	extracellular matrix	0.0347963063734534	-3.35824403652869	521	4	0.0588235294117647	68	28799	109246,353156,78286,22415	Tspan9,Egfl7,Nav2,Wnt3
GO:0030863	cortical cytoskeleton	0.0348296533602245	-3.35728614698724	124	2	0.0294117647058824	68	28799	12808,20741	Cobl,Sptb
GO:0030312	external encapsulating structure	0.0352133210517632	-3.34633082899751	523	4	0.0588235294117647	68	28799	109246,22415,353156,78286	Tspan9,Wnt3,Egfl7,Nav2
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.0394016697464159	-3.23394708422557	17	1	0.0147058823529412	68	28799	327987	Med13
GO:0098871	postsynaptic actin cytoskeleton	0.0394016697464159	-3.23394708422557	17	1	0.0147058823529412	68	28799	30785	Cttnbp2
GO:0005614	interstitial matrix	0.0394016697464159	-3.23394708422557	17	1	0.0147058823529412	68	28799	78286	Nav2
GO:0090545	CHD-type complex	0.0416711675738649	-3.17794581440912	18	1	0.0147058823529412	68	28799	17191	Mbd2
GO:0016581	NuRD complex	0.0416711675738649	-3.17794581440912	18	1	0.0147058823529412	68	28799	17191	Mbd2
GO:0048786	presynaptic active zone	0.0422793726784083	-3.16345595540313	138	2	0.0294117647058824	68	28799	223435,243043	Trio,Kctd8
GO:0005922	connexin complex	0.0461943256829798	-3.07489830915225	20	1	0.0147058823529412	68	28799	14622	Gjb5
GO:0044292	dendrite terminus	0.0461943256829798	-3.07489830915225	20	1	0.0147058823529412	68	28799	12808	Cobl
GO:0043218	compact myelin	0.0484480101712438	-3.02726401122572	21	1	0.0147058823529412	68	28799	17196	Mbp
GO:0098685	Schaffer collateral - CA1 synapse	0.0496790938287995	-3.00217108168431	151	2	0.0294117647058824	68	28799	77531,223435	Anks1b,Trio
GO:0098890	extrinsic component of postsynaptic membrane	0.0506964477018498	-2.98189943589194	22	1	0.0147058823529412	68	28799	50791	Magi2
GO:0099571	postsynaptic cytoskeleton	0.055177630011769	-2.89719766124642	24	1	0.0147058823529412	68	28799	30785	Cttnbp2
GO:0043232	intracellular non-membrane-bounded organelle	0.0567227094575209	-2.86958062890197	4859	17	0.25	68	28799	50791,77531,260315,12075,74103,66860,26386,57748,30785,20741,11861,228598,383592,664799,17191,12808,14489	Magi2,Anks1b,Nav3,Bfsp1,Nebl,Tanc1,Hsf4,Jmy,Cttnbp2,Sptb,Arl4a,Ebf4,Kif28,Ctcfl,Mbd2,Cobl,Mtpn
GO:0043228	non-membrane-bounded organelle	0.0569074085745362	-2.86632974290667	4861	17	0.25	68	28799	260315,77531,50791,74103,12075,66860,30785,57748,26386,11861,20741,12808,14489,664799,17191,383592,228598	Nav3,Anks1b,Magi2,Nebl,Bfsp1,Tanc1,Cttnbp2,Jmy,Hsf4,Arl4a,Sptb,Cobl,Mtpn,Ctcfl,Mbd2,Kif28,Ebf4
GO:0090665	glycoprotein complex	0.0574103987765109	-2.85752982871087	25	1	0.0147058823529412	68	28799	14729	Gp5
GO:0030054	cell junction	0.0581715522202996	-2.84435883720885	2429	10	0.147058823529412	68	28799	223435,20741,14805,14622,243043,11490,50791,77531,66860,30785	Trio,Sptb,Grik1,Gjb5,Kctd8,Adam15,Magi2,Anks1b,Tanc1,Cttnbp2
GO:0043231	intracellular membrane-bounded organelle	0.0598276685618181	-2.81628704005101	11925	35	0.514705882352941	68	28799	260315,109246,17301,11490,77531,22696,14339,244958,223435,14805,57748,30785,100043108,108013,14160,17191,664799,14489,228598,383592,327987,72925,22722,50791,108083,22415,26386,78286,17196,11992,17064,56175,74438,12475,11861	Nav3,Tspan9,Foxd2,Adam15,Anks1b,Zfp37,Aktip,Mrap2,Trio,Grik1,Jmy,Cttnbp2,Cyp2c69,Celf4,Lgr5,Mbd2,Ctcfl,Mtpn,Ebf4,Kif28,Med13,Marchf1,Zfp64,Magi2,Pip4k2b,Wnt3,Hsf4,Nav2,Mbp,Auh,Cd93,Bace2,Clvs1,Cd14,Arl4a
GO:0045202	synapse	0.0606305404585448	-2.80295654489329	1798	8	0.117647058823529	68	28799	66860,77531,50791,30785,14805,20741,223435,243043	Tanc1,Anks1b,Magi2,Cttnbp2,Grik1,Sptb,Trio,Kctd8
GO:0034706	sodium channel complex	0.0618603512821486	-2.78287583307744	27	1	0.0147058823529412	68	28799	14805	Grik1
GO:0043005	neuron projection	0.0664053438143462	-2.7119777466063	1518	7	0.102941176470588	68	28799	17196,66860,50791,12808,14489,21990,14805	Mbp,Tanc1,Magi2,Cobl,Mtpn,Tph1,Grik1
GO:0045211	postsynaptic membrane	0.0664588682509106	-2.71117204522701	394	3	0.0441176470588235	68	28799	243043,14805,50791	Kctd8,Grik1,Magi2
GO:0031410	cytoplasmic vesicle	0.0671095244553755	-2.70142930088425	2162	9	0.132352941176471	68	28799	30785,57748,72925,17064,50791,11490,56175,223435,74438	Cttnbp2,Jmy,Marchf1,Cd93,Magi2,Adam15,Bace2,Trio,Clvs1
GO:0062023	collagen-containing extracellular matrix	0.0672590305694923	-2.69920398595419	396	3	0.0441176470588235	68	28799	78286,353156,109246	Nav2,Egfl7,Tspan9
GO:0150034	distal axon	0.0672590305694923	-2.69920398595419	396	3	0.0441176470588235	68	28799	14805,66860,12808	Grik1,Tanc1,Cobl
GO:0097708	intracellular vesicle	0.0680457123406515	-2.68757555935463	2168	9	0.132352941176471	68	28799	56175,11490,50791,17064,72925,57748,30785,74438,223435	Bace2,Adam15,Magi2,Cd93,Marchf1,Jmy,Cttnbp2,Clvs1,Trio
GO:0031252	cell leading edge	0.0772030823185892	-2.56131589634185	420	3	0.0441176470588235	68	28799	12808,57748,668225	Cobl,Jmy,Fignl2
GO:0005921	gap junction	0.0772727888759876	-2.5604134050778	34	1	0.0147058823529412	68	28799	14622	Gjb5
GO:0099243	extrinsic component of synaptic membrane	0.0794541012498678	-2.53257576681732	35	1	0.0147058823529412	68	28799	50791	Magi2
GO:1990752	microtubule end	0.0794541012498678	-2.53257576681732	35	1	0.0147058823529412	68	28799	260315	Nav3
GO:0098802	plasma membrane signaling receptor complex	0.0804812815784464	-2.51973064857203	199	2	0.0294117647058824	68	28799	14729,14805	Gp5,Grik1
GO:0019898	extrinsic component of membrane	0.0825657850363993	-2.4941599090109	202	2	0.0294117647058824	68	28799	223435,50791	Trio,Magi2
GO:0016592	mediator complex	0.083801494850821	-2.47930443333791	37	1	0.0147058823529412	68	28799	327987	Med13
GO:0043679	axon terminus	0.0846669408818933	-2.46903006187444	205	2	0.0294117647058824	68	28799	66860,14805	Tanc1,Grik1
GO:0099512	supramolecular fiber	0.0866996043408603	-2.44530595874861	998	5	0.0735294117647059	68	28799	12808,74103,383592,12075,260315	Cobl,Nebl,Kif28,Bfsp1,Nav3
GO:0042470	melanosome	0.0881286578631301	-2.4289575110444	39	1	0.0147058823529412	68	28799	56175	Bace2
GO:0048770	pigment granule	0.0881286578631301	-2.4289575110444	39	1	0.0147058823529412	68	28799	56175	Bace2
GO:0099081	supramolecular polymer	0.0886915891197165	-2.42259021806666	1005	5	0.0735294117647059	68	28799	12075,383592,74103,12808,260315	Bfsp1,Kif28,Nebl,Cobl,Nav3
GO:0005737	cytoplasm	0.0889533454230427	-2.41964325542529	11867	34	0.5	68	28799	12808,12475,11861,268890,333050,74438,17196,22415,56175,11992,17064,108083,21990,74103,72925,22722,50791,383592,14489,14160,664799,17191,20741,71338,100043108,30785,57748,108013,14339,223435,244958,12075,77531,11490	Cobl,Cd14,Arl4a,Lsamp,Ksr2,Clvs1,Mbp,Wnt3,Bace2,Auh,Cd93,Pip4k2b,Tph1,Nebl,Marchf1,Zfp64,Magi2,Kif28,Mtpn,Lgr5,Ctcfl,Mbd2,Sptb,Tprg1,Cyp2c69,Cttnbp2,Jmy,Celf4,Aktip,Trio,Mrap2,Bfsp1,Anks1b,Adam15
GO:0005768	endosome	0.0927477819872373	-2.37787149166477	1019	5	0.0735294117647059	68	28799	72925,56175,50791,223435,74438	Marchf1,Bace2,Magi2,Trio,Clvs1
GO:0031982	vesicle	0.0934208491398611	-2.37064073446264	2314	9	0.132352941176471	68	28799	74438,223435,17064,56175,50791,11490,57748,30785,72925	Clvs1,Trio,Cd93,Bace2,Magi2,Adam15,Jmy,Cttnbp2,Marchf1
GO:0000421	autophagosome membrane	0.0967226626897256	-2.33590754317731	43	1	0.0147058823529412	68	28799	57748	Jmy
GO:0044306	neuron projection terminus	0.100553322413645	-2.29706712090613	227	2	0.0294117647058824	68	28799	66860,14805	Tanc1,Grik1
GO:0008328	ionotropic glutamate receptor complex	0.100989688721546	-2.29273685921848	45	1	0.0147058823529412	68	28799	14805	Grik1
GO:0099513	polymeric cytoskeletal fiber	0.103122972330856	-2.27183309676684	755	4	0.0588235294117647	68	28799	260315,383592,12075,12808	Nav3,Kif28,Bfsp1,Cobl
GO:0043227	membrane-bounded organelle	0.104227247319909	-2.26118169325144	12434	35	0.514705882352941	68	28799	108083,327987,72925,22722,50791,12475,11861,74438,26386,17196,78286,22415,56175,11992,17064,22696,14339,14805,244958,223435,11490,77531,17301,109246,260315,228598,383592,664799,17191,14160,14489,100043108,57748,30785,108013	Pip4k2b,Med13,Marchf1,Zfp64,Magi2,Cd14,Arl4a,Clvs1,Hsf4,Mbp,Nav2,Wnt3,Bace2,Auh,Cd93,Zfp37,Aktip,Grik1,Mrap2,Trio,Adam15,Anks1b,Foxd2,Tspan9,Nav3,Ebf4,Kif28,Ctcfl,Mbd2,Lgr5,Mtpn,Cyp2c69,Jmy,Cttnbp2,Celf4
GO:0099523	presynaptic cytosol	0.105236852650114	-2.25154172966057	47	1	0.0147058823529412	68	28799	77531	Anks1b
GO:0098878	neurotransmitter receptor complex	0.105236852650114	-2.25154172966057	47	1	0.0147058823529412	68	28799	14805	Grik1
GO:0097546	ciliary base	0.105236852650114	-2.25154172966057	47	1	0.0147058823529412	68	28799	50791	Magi2
GO:0044295	axonal growth cone	0.107353014797393	-2.23163267123806	48	1	0.0147058823529412	68	28799	12808	Cobl
GO:0043025	neuronal cell body	0.107635566376487	-2.22900414333919	767	4	0.0588235294117647	68	28799	14805,66860,12808,17196	Grik1,Tanc1,Cobl,Mbp
GO:0005871	kinesin complex	0.109464245543449	-2.21215730776374	49	1	0.0147058823529412	68	28799	383592	Kif28
GO:0030425	dendrite	0.111850617403587	-2.19059107113645	778	4	0.0588235294117647	68	28799	50791,66860,14805,12808	Magi2,Tanc1,Grik1,Cobl
GO:0097447	dendritic tree	0.113013032646672	-2.18025213376377	781	4	0.0588235294117647	68	28799	50791,66860,14805,12808	Magi2,Tanc1,Grik1,Cobl
GO:0031045	dense core granule	0.122028702617362	-2.10349899456447	55	1	0.0147058823529412	68	28799	56175	Bace2
GO:0036477	somatodendritic compartment	0.124433475179625	-2.08398404179231	1119	5	0.0735294117647059	68	28799	12808,17196,14805,66860,50791	Cobl,Mbp,Grik1,Tanc1,Magi2
GO:0005770	late endosome	0.125760426116065	-2.07337656197949	260	2	0.0294117647058824	68	28799	50791,72925	Magi2,Marchf1
GO:0042734	presynaptic membrane	0.125760426116065	-2.07337656197949	260	2	0.0294117647058824	68	28799	243043,14805	Kctd8,Grik1
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.126177913955996	-2.07006235246337	57	1	0.0147058823529412	68	28799	327987	Med13
GO:0001917	photoreceptor inner segment	0.136466603348405	-1.99167535840652	62	1	0.0147058823529412	68	28799	50791	Magi2
GO:0044297	cell body	0.145934911431109	-1.92459456879326	861	4	0.0588235294117647	68	28799	66860,14805,12808,17196	Tanc1,Grik1,Cobl,Mbp
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.146635910935228	-1.91980256089658	67	1	0.0147058823529412	68	28799	77531	Anks1b
GO:0097060	synaptic membrane	0.147942273986235	-1.9109331219372	563	3	0.0441176470588235	68	28799	243043,14805,50791	Kctd8,Grik1,Magi2
GO:0005774	vacuolar membrane	0.149013248967488	-1.90372005774487	289	2	0.0294117647058824	68	28799	72925,57748	Marchf1,Jmy
GO:0099023	vesicle tethering complex	0.150670513269216	-1.89265985759602	69	1	0.0147058823529412	68	28799	14339	Aktip
GO:0099522	cytosolic region	0.150670513269216	-1.89265985759602	69	1	0.0147058823529412	68	28799	77531	Anks1b
GO:0005938	cell cortex	0.166357321914313	-1.79361726237169	310	2	0.0294117647058824	68	28799	12808,20741	Cobl,Sptb
GO:0048787	presynaptic active zone membrane	0.17056330584838	-1.76864875587319	79	1	0.0147058823529412	68	28799	243043	Kctd8
GO:0000118	histone deacetylase complex	0.17056330584838	-1.76864875587319	79	1	0.0147058823529412	68	28799	17191	Mbd2
GO:0098797	plasma membrane protein complex	0.174668376630024	-1.74486609351058	610	3	0.0441176470588235	68	28799	14805,14729,14622	Grik1,Gp5,Gjb5
GO:0098796	membrane protein complex	0.184058681900772	-1.69250064884464	1279	5	0.0735294117647059	68	28799	12475,14805,14729,14622,14339	Cd14,Grik1,Gp5,Gjb5,Aktip
GO:0044304	main axon	0.188073877143435	-1.67092042981323	88	1	0.0147058823529412	68	28799	17196	Mbp
GO:0001750	photoreceptor outer segment	0.188073877143435	-1.67092042981323	88	1	0.0147058823529412	68	28799	50791	Magi2
GO:0097517	contractile actin filament bundle	0.189996867527651	-1.66074769365413	89	1	0.0147058823529412	68	28799	74103	Nebl
GO:0001725	stress fiber	0.189996867527651	-1.66074769365413	89	1	0.0147058823529412	68	28799	74103	Nebl
GO:0005788	endoplasmic reticulum lumen	0.191915370245495	-1.65070078409778	90	1	0.0147058823529412	68	28799	22415	Wnt3
GO:0043195	terminal bouton	0.197644055546335	-1.62128756534902	93	1	0.0147058823529412	68	28799	14805	Grik1
GO:0070603	SWI/SNF superfamily-type complex	0.199544710612918	-1.6117169544139	94	1	0.0147058823529412	68	28799	17191	Mbd2
GO:0031902	late endosome membrane	0.201440929395163	-1.60225909493998	95	1	0.0147058823529412	68	28799	72925	Marchf1
GO:0034705	potassium channel complex	0.20333272205406	-1.59291161677892	96	1	0.0147058823529412	68	28799	14805	Grik1
GO:0005773	vacuole	0.206300346726879	-1.57842217821377	663	3	0.0441176470588235	68	28799	57748,108083,72925	Jmy,Pip4k2b,Marchf1
GO:0042641	actomyosin	0.207103069791	-1.57453868794299	98	1	0.0147058823529412	68	28799	74103	Nebl
GO:0032432	actin filament bundle	0.208981645151292	-1.56550885311655	99	1	0.0147058823529412	68	28799	74103	Nebl
GO:0000792	heterochromatin	0.216452192045479	-1.53038557788519	103	1	0.0147058823529412	68	28799	17191	Mbd2
GO:0031984	organelle subcompartment	0.21660694493555	-1.52967088151491	1012	4	0.0588235294117647	68	28799	14160,72925,74438,56175	Lgr5,Marchf1,Clvs1,Bace2
GO:0120025	plasma membrane bounded cell projection	0.220351571204799	-1.51253095722354	2453	8	0.117647058823529	68	28799	17196,11490,50791,66860,12808,14489,21990,14805	Mbp,Adam15,Magi2,Tanc1,Cobl,Mtpn,Tph1,Grik1
GO:0099080	supramolecular complex	0.221582426349553	-1.50696063073044	1369	5	0.0735294117647059	68	28799	12808,12075,74103,383592,260315	Cobl,Bfsp1,Nebl,Kif28,Nav3
GO:0070062	extracellular exosome	0.222009441126726	-1.50503537041626	106	1	0.0147058823529412	68	28799	11490	Adam15
GO:0031901	early endosome membrane	0.223853213407355	-1.4967647392168	107	1	0.0147058823529412	68	28799	72925	Marchf1
GO:0097733	photoreceptor cell cilium	0.243852714874282	-1.41119086350982	118	1	0.0147058823529412	68	28799	50791	Magi2
GO:1902554	serine/threonine protein kinase complex	0.250998646116837	-1.38230773382172	122	1	0.0147058823529412	68	28799	327987	Med13
GO:0030136	clathrin-coated vesicle	0.252774706779838	-1.37525667400994	123	1	0.0147058823529412	68	28799	74438	Clvs1
GO:0019897	extrinsic component of plasma membrane	0.258078028950508	-1.35449330199294	126	1	0.0147058823529412	68	28799	50791	Magi2
GO:1903561	extracellular vesicle	0.261592955773113	-1.34096558723446	128	1	0.0147058823529412	68	28799	11490	Adam15
GO:0097731	9+0 non-motile cilium	0.268573659149403	-1.31463006690442	132	1	0.0147058823529412	68	28799	50791	Magi2
