TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP3663	BMP Signaling Pathway in Eyelid Development	0.000593189787061814	-7.42999616453479	20	16	0.00777076250607091	2059	4906	16324,14165,26401,17129,14183,14234,21802,16476,20377,13649,56811,17300,17125,18741,17128,12159	Inhbb,Fgf10,Map3k1,Smad5,Fgfr2,Foxc2,Tgfa,Jun,Sfrp1,Egfr,Dkk2,Foxc1,Smad1,Pitx2,Smad4,Bmp4
WP2432	Spinal Cord Injury	0.000806004858952998	-7.12342078699815	98	57	0.0276833414278776	2059	4906	16175,12450,14825,14281,21803,16193,12824,13838,18125,11852,11829,17136,14432,14609,13003,15978,16177,17395,20682,13197,17196,18208,19055,58250,11846,18610,20564,21898,21336,121021,13653,17381,15370,244058,12064,19283,65079,11595,12826,233781,18784,18750,16952,16423,12566,12443,20344,20358,18126,14580,18053,16189,13559,20562,13642,19645,20563	Il1a,Ccng1,Cxcl1,Fos,Tgfb1,Il6,Col2a1,Epha4,Nos1,Rhob,Aqp4,Mag,Gap43,Gja1,Vcan,Ifng,Il1r1,Mmp9,Sox9,Gadd45a,Mbp,Ntn1,Ppp3ca,Chst11,Arg1,Pdyn,Slit3,Tlr4,Tacr1,Cspg4,Egr1,Mmp12,Nr4a1,Rgma,Bdnf,Ptprz1,Rtn4r,Acan,Col4a1,Xylt1,Pla2g5,Prkca,Anxa1,Cd47,Cdk2,Ccnd1,Selp,Sema6a,Nos2,Gfap,Ngfr,Il4,E2f5,Slit1,Efnb2,Rb1,Slit2
WP2872	White fat cell differentiation	0.00195471204669706	-6.23751238708519	32	22	0.0106847984458475	2059	4906	14462,12912,11819,14013,16600,13591,94187,21415,21887,19883,12608,12224,13654,22410,14815,12385,16333,20851,56458,16364,66277,20787	Gata3,Creb1,Nr2f2,Mecom,Klf4,Ebf1,Zfp423,Tcf7l1,Tle3,Rora,Cebpb,Klf5,Egr2,Wnt10b,Nr3c1,Ctnna1,Ins1,Stat5b,Foxo1,Irf4,Klf15,Srebf1
WP385	Myometrial Relaxation and Contraction Pathways	0.00202083771267955	-6.20424314428984	157	84	0.0407965031568723	2059	4906	66066,11536,18760,14772,50779,23872,16440,19084,14916,11910,14683,12921,11513,12322,12314,24012,18749,107503,14682,140498,109624,14709,58175,381489,12912,228785,18761,14706,64337,16008,11938,22629,19737,18768,14609,14697,18125,11461,238871,19735,54401,16193,19773,14919,20192,14281,19088,22631,16439,11459,20191,14708,67865,14745,18429,14701,104418,12297,12778,14696,12918,50778,50780,18799,20541,11514,18578,18762,18750,51801,100043507,20190,224129,16438,22627,19739,53419,18755,210044,18430,16009,16476,18751,64214	Gng11,Gpr182,Prkd1,Grk4,Rgs6,Ets2,Itpr3,Prkar1a,Guca2b,Atf3,Gnas,Crhr1,Adcy7,Camk2a,Calm2,Rgs7,Prkacb,Atf5,Gnaq,Rxfp2,Cald1,Gng8,Rgs20,Rxfp1,Creb1,Mylk2,Prkcq,Gng4,Gng13,Igfbp2,Atp2a2,Ywhah,Rgs5,Pkib,Gja1,Gnb5,Nos1,Actb,Pde4d,Rgs2,Ywhab,Il6,Rln1,Gucy2e,Ryr3,Fos,Prkar2b,Ywhaz,Itpr2,Acta1,Ryr2,Gng7,Rgs10,Lpar1,Oxt,Gng12,Dgkz,Cacnb3,Ackr3,Gnb4,Crh,Rgs1,Rgs3,Plcd1,Slc8a1,Adcy8,Pde4b,Prkcz,Prkca,Ramp1,Gng5-ps,Ryr1,Adcy5,Itpr1,Ywhae,Rgs9,Corin,Prkch,Adcy2,Oxtr,Igfbp3,Jun,Prkcb,Rgs18
WP1266	SIDS Susceptibility Pathways	0.00236937736110986	-6.04512807518249	61	37	0.017969888295289	2059	4906	19883,18935,20271,14235,12912,15558,11444,22355,19017,16194,13195,16193,216343,11835,11517,15510,14815,12268,170826,19712,16917,13798,15550,11516,19713,14462,20191,17172,217946,11859,230857,11438,18095,27140,22354,16535,15205	Rora,Phox2b,Scn5a,Foxm1,Creb1,Htr2a,Chrnb2,Vipr2,Ppargc1a,Il6ra,Ddc,Il6,Tph2,Ar,Adcyap1r1,Hspd1,Nr3c1,C4b,Ppargc1b,Rest,Lmx1b,En1,Htr1a,Adcyap1,Ret,Gata3,Ryr2,Ascl1,Cdca7l,Phox2a,Ece1,Chrna4,Nkx3-1,Tlx3,Vipr1,Kcnq1,Hes1
WP509	Nuclear Receptors	0.00252235343678509	-5.9825629097892	38	25	0.0121418164157358	2059	4906	22260,26380,19883,26423,11819,19411,26424,19015,218772,11835,18227,21834,26563,14815,15370,13982,21907,22337,13983,18667,18171,15378,20181,13865,19013	Nr1h2,Esrrb,Rora,Nr5a1,Nr2f2,Rarg,Nr5a2,Ppard,Rarb,Ar,Nr4a2,Thrb,Ror1,Nr3c1,Nr4a1,Esr1,Nr2e1,Vdr,Esr2,Pgr,Nr1i2,Hnf4a,Rxra,Nr2f1,Ppara
WP1983	Splicing factor NOVA regulated synaptic proteins	0.00282520219176327	-5.86917534463933	42	27	0.0131131617289947	2059	4906	13821,13131,13852,16536,14406,76707,268566,12558,54725,16522,12661,80883,12994,16531,13640,18762,14806,13823,18007,242425,11804,17758,13822,225724,12390,14812,11735	Epb41l1,Dab1,Stx2,Kcnq2,Gabrg2,Clasp1,Gphn,Cdh2,Cadm1,Kcnj6,Chl1,Ntng1,Csn3,Kcnma1,Efna5,Prkcz,Grik2,Epb41l3,Neo1,Gabbr2,Aplp2,Map4,Epb41l2,Mapk4,Cav2,Grin2b,Ank3
WP2067	Heart Development	0.00295376175687021	-5.82467574915107	44	28	0.0135988343856241	2059	4906	19247,12154,17300,22339,17128,18019,12166,18741,17125,14463,14165,14106,20807,12156,14234,18018,17260,16392,18091,73181,15214,15110,15213,12159,12168,21388,14465,15376	Ptpn11,Bmp10,Foxc1,Vegfa,Smad4,Nfatc2,Bmpr1a,Pitx2,Smad1,Gata4,Fgf10,Foxh1,Srf,Bmp2,Foxc2,Nfatc1,Mef2c,Isl1,Nkx2-5,Nfatc4,Hey2,Hand1,Hey1,Bmp4,Bmpr2,Tbx5,Gata6,Foxa2
WP327	GPCRs, Class C Metabotropic glutamate, pheromone	0.0031070949491639	-5.77406708928152	15	12	0.00582807187955318	2059	4906	108071,232431,14816,64297,108069,93746,268934,12374,242425,108073,54393,14823	Grm5,Gprc5a,Grm1,Gprc5b,Grm3,Gprc5d,Grm4,Casr,Gabbr2,Grm7,Gabbr1,Grm8
WP456	GPCRs, Class B Secretin-like	0.00340932936097743	-5.68123967536353	22	16	0.00777076250607091	2059	4906	12311,14602,22355,237175,99633,54598,93896,26364,12921,11517,22354,19228,381853,319387,14652,13733	Calcr,Ghrhr,Vipr2,Adgrg2,Adgrl2,Calcrl,Glp2r,Adgre5,Crhr1,Adcyap1r1,Vipr1,Pth1r,Gipr,Adgrl3,Glp1r,Adgre1
WP570	Monoamine GPCRs	0.00355764098503177	-5.6386575984182	33	22	0.0106847984458475	2059	4906	13491,11555,15566,13489,11551,243764,15563,213788,15465,15550,12671,13490,11556,15565,15557,11550,11549,15558,11552,11548,11554,11553	Drd4,Adrb2,Htr7,Drd2,Adra2a,Chrm2,Htr5a,Chrm5,Hrh1,Htr1a,Chrm3,Drd3,Adrb3,Htr6,Htr1f,Adra1d,Adra1a,Htr2a,Adra2b,Adra1b,Adrb1,Adra2c
WP523	Regulation of Actin Cytoskeleton	0.00363937545585136	-5.6159431901175	151	80	0.0388538125303545	2059	4906	18707,14183,14165,14182,16333,64654,17931,225326,30955,66922,213788,18705,18708,12061,83767,70584,11789,14186,56636,14167,214230,14701,14172,12671,226970,74769,14061,54126,18479,12540,75669,18704,110157,14173,14083,80903,109711,14176,20130,109880,13649,109700,241656,237860,16885,19303,242687,67112,56419,12475,14184,240752,243764,18590,14180,17698,225724,14178,12927,330662,14169,18718,12062,13645,11461,14174,232906,77579,320207,22330,227753,107589,50884,18591,18710,19877,14170,18706,76884,18595	Pik3cd,Fgfr2,Fgf10,Fgfr1,Ins1,Fgf23,Ppp1r12a,Pik3c3,Pik3cg,Rras2,Chrm5,Pik3c2g,Pik3r1,Bdkrb1,Wasf1,Pak4,Apc,Fgfr4,Fgf21,Fgf12,Pak6,Gng12,Fgf18,Chrm3,Arhgef4,Pik3cb,F2,Arhgef7,Pak1,Cdc42,Pik3r4,Pik3c2a,Raf1,Fgf2,Ptk2,Fgf16,Actn1,Fgf5,Rras,Braf,Egfr,Itga1,Pak5,Ssh2,Limk1,Pxn,Wasf2,Fgf22,Diaph3,Cd14,Fgfr3,Pik3c2b,Chrm2,Pdgfa,Fgf9,Msn,Mapk4,Fgf7,Bcar1,Dock1,Fgf14,Pip4k2a,Bdkrb2,Egf,Actb,Fgf3,Arhgap35,Myh10,Pik3r5,Vcl,Gsn,Mylk,Nckap1,Pdgfb,Pik3r3,Rock1,Fgf15,Pik3ca,Cyfip2,Pdgfra
WP6	Integrin-mediated Cell Adhesion	0.00407623753562792	-5.50258088866906	99	55	0.0267119961146187	2059	4906	268958,16408,12389,16421,23830,212541,228785,16401,19877,21961,22330,12337,192897,16419,16407,16416,104099,330662,16420,26397,12927,225724,12390,16412,23938,14360,19303,20779,12334,57257,109880,26414,14784,109700,215449,20411,16411,319480,320910,110157,381924,12540,14083,12339,241226,18479,54126,20363,70584,214230,26399,16410,16414,12333,22325	Capn11,Itgal,Cav1,Itgb7,Capn10,Rho,Mylk2,Itga4,Rock1,Tns1,Vcl,Capn5,Itgb4,Itgb5,Itgae,Itgb3,Itga9,Dock1,Itgb6,Map2k3,Bcar1,Mapk4,Cav2,Itgb1,Map2k5,Fyn,Pxn,Src,Capn2,Vav3,Braf,Mapk10,Grb2,Itga1,Rap1b,Sorbs1,Itgax,Itga11,Itgb8,Raf1,Itgad,Cdc42,Ptk2,Capn7,Itga8,Pak1,Arhgef7,Selenop,Pak4,Pak6,Map2k6,Itgav,Itgb2,Capn1,Vav2
WP1245	Keap1-Nrf2	0.00602268004188006	-5.11222292904786	14	11	0.00534239922292375	2059	4906	50868,14630,17132,18750,13844,14629,18104,12608,15368,18706,18024	Keap1,Gclm,Maf,Prkca,Ephb2,Gclc,Nqo1,Cebpb,Hmox1,Pik3ca,Nfe2l2
WP1763	PluriNetWork	0.00610178811077755	-5.09917341784358	295	145	0.0704225352112676	2059	4906	20230,16842,104248,252870,56380,18160,71950,14176,22218,14566,18109,233726,212712,12159,26380,17126,65079,13139,18291,21432,16324,14472,99377,21888,58198,18707,17260,22286,22418,16333,18986,12505,69719,13590,21848,66923,16195,17191,11789,14388,19712,50764,16880,18999,332221,22702,18119,19877,433759,208727,18424,13197,11545,26424,14055,13164,229542,15221,16367,17127,15078,22025,103551,13865,67155,21414,15162,19247,64058,56353,81601,74178,19698,226432,93762,20689,231413,65969,76509,14465,269424,22160,13016,17261,11477,110157,16009,63913,16600,21425,11819,319757,12578,12934,13433,14784,12168,20130,51869,21386,223775,12566,12443,19211,14182,216850,14362,17131,226442,21420,20997,20674,12550,20687,16468,76804,21803,94093,83814,21886,16337,14281,93960,22416,15251,19280,12912,209446,12224,21415,13380,18451,21418,13435,16412,16451,15901,17342,22773,57278,57258,13017,19821,17128,17125	Satb1,Lef1,Cabin1,Usp7,Arid3b,Npr1,Nanog,Fgf5,Sumo1,Gdf9,Mycn,Ipo7,Satb2,Bmp4,Esrrb,Smad2,Rtn4r,Dgka,Nobox,Tcl1,Inhbb,Gbx2,Sall4,Tle4,Sall1,Pik3cd,Mef2c,Utf1,Wnt5a,Ins1,Pou2f1,Cd44,Cad,Lefty1,Trim24,Pbrm1,Il6st,Mbd2,Apc,Gab1,Rest,Fbxo15,Lifr,Pou5f1,Zscan10,Zfp42,Nodal,Rock1,Hdac1,Hdac4,Otx2,Gadd45a,Parp1,Nr5a2,Ezh1,Dazl,Gatad2b,Foxd3,Irs1,Smad3,H3f3a,Nr2c1,Epop,Nr2f1,Smarca2,Tcf7,Hck,Ptpn11,Perp,Rybp,Kat5,Stk40,Relb,Ipo9,Smarca5,Sall3,Grsf1,Cubn,Plet1,Gata6,Jade1,Twist1,Ctbp1,Mef2d,Acvr1,Raf1,Igfbp3,Niban1,Klf4,Tfeb,Nr2f2,Smo,Cdkn2a,Dpysl2,Dnmt1,Grb2,Bmpr2,Rras,Rif1,Tbx3,Pim3,Cdk2,Ccnd1,Pten,Fgfr1,Kdm6b,Fzd1,Smad7,Zfp281,Tfap2c,T,Sox2,Cdh1,Sp3,Jarid2,Kdm4c,Tgfb1,Trim33,Nedd4l,Tle2,Insr,Fos,Nkd1,Wnt3a,Hif1a,Ptprs,Creb1,Tfe3,Klf5,Tcf7l1,Dkk1,P4ha1,Tfap2a,Dnmt3a,Itgb1,Jak1,Id1,Mitf,Zic3,Bcam,Xpo4,Ctbp2,Rnf2,Smad4,Smad1
WP2841	Focal Adhesion-PI3K-Akt-mTOR-signaling pathway	0.00726800384553146	-4.92427359934386	325	158	0.0767362797474502	2059	4906	56458,16772,208647,20526,14174,16773,18125,320207,16407,105083,18706,16001,16421,21826,16184,18591,16401,21923,14706,16542,21960,14184,226849,105244208,13636,244650,13684,16782,16367,329278,26427,16416,14169,12985,66066,75669,381924,18704,14083,74769,108079,18414,13637,80903,26931,16190,13819,319480,100043507,320910,16452,16411,15375,16333,17295,13857,21827,16414,74747,13836,18707,14696,21432,14165,18053,19699,107476,16775,14745,14186,16780,14701,18049,15976,15891,12977,16337,192897,12824,384783,16419,13645,16590,231991,53867,14170,17311,73699,56484,18595,16408,15975,12912,14254,64337,381810,15251,13685,71785,13640,12827,14709,240752,243764,16412,16451,16188,67112,104099,14257,16000,16420,14180,18590,14178,110157,65086,16774,19017,14173,72930,12843,16194,20787,241226,14172,12283,57915,12842,81877,64930,13649,14700,14784,12826,16890,19053,14182,14600,23928,19211,16777,20525,72149,14183,16197,18126,16369,18705,18708,14167,56636,22339,14708,21828,30955,74370,16410	Foxo1,Lama1,Creb3l2,Slc2a2,Fgf3,Lama2,Nos1,Pik3r5,Itgae,Pelo,Pik3ca,Igf1r,Itgb7,Thbs2,Il2ra,Pdgfb,Itga4,Tnc,Gng4,Kdr,Tnr,Fgfr3,Ppp2r5a,Rps6-ps4,Efna1,Phlpp2,Eif4e,Lamc2,Irs1,Tnn,Creb3l1,Itgb3,Fgf14,Csf3,Gng11,Pik3r4,Itgad,Pik3c2a,Ptk2,Pik3cb,Prkaa2,Osmr,Efna2,Fgf16,Ppp2r5c,Il4ra,Epas1,Itga11,Gng5-ps,Itgb8,Jak2,Itgax,Foxa1,Ins1,Met,Epor,Thbs3,Itgb2,Ddit4,Epha2,Pik3cd,Gnb4,Tcl1,Fgf10,Ngfr,Reln,Acaca,Lama4,Lpar1,Fgfr4,Lamb3,Gng12,Ngf,Ifnar2,Ibsp,Csf1,Insr,Itgb4,Col2a1,Irs2,Itgb5,Egf,Kit,Creb5,Col5a3,Fgf15,Kitl,Ppp2r1b,Foxo3,Pdgfra,Itgal,Ifnar1,Creb1,Flt1,Gng13,Lpar5,Hif1a,Eif4ebp1,Pdgfd,Efna5,Col4a2,Gng8,Pik3c2b,Chrm2,Itgb1,Jak1,Il3ra,Fgf22,Itga9,Flt4,Igf1,Itgb6,Fgf9,Pdgfa,Fgf7,Raf1,Lpar3,Lama3,Ppargc1a,Fgf2,Ppp2r2b,Col1a2,Il6ra,Srebf1,Itga8,Fgf18,Cab39,Tbc1d1,Col1a1,Tnxb,Tsc1,Egfr,Gng10,Grb2,Col4a1,Lipe,Ppp2cb,Fgfr1,Ghr,Lamc3,Pten,Lamb1,Slc2a1,Strada,Fgfr2,Il7r,Nos2,Irs3,Pik3c2g,Pik3r1,Fgf12,Fgf21,Vegfa,Gng7,Thbs4,Pik3cg,Rptor,Itgav
WP232	G Protein Signaling Pathways	0.00801140646100141	-4.82688894517566	91	50	0.0242836328314716	2059	4906	14701,14680,14708,18577,14675,75547,18584,100986,218461,11514,18762,18578,14677,18750,18575,14700,20130,219181,100043507,224129,16438,210044,18751,83397,18755,14687,18583,19084,66066,18760,19057,18749,14682,19055,11640,432442,14709,14683,238161,11513,14697,18573,18761,14706,64337,29863,56697,19088,238871,110385	Gng12,Gnal,Gng7,Pde4a,Gna14,Akap13,Pde8a,Akap9,Pde8b,Adcy8,Prkcz,Pde4b,Gnai1,Prkca,Pde1c,Gng10,Rras,Akap11,Gng5-ps,Adcy5,Itpr1,Adcy2,Prkcb,Akap12,Prkch,Gnaz,Pde7a,Prkar1a,Gng11,Prkd1,Ppp3cc,Prkacb,Gnaq,Ppp3ca,Akap1,Akap7,Gng8,Gnas,Akap6,Adcy7,Gnb5,Pde1a,Prkcq,Gng4,Gng13,Pde7b,Akap10,Prkar2b,Pde4d,Pde4c
WP374	Prostaglandin Synthesis and Regulation	0.00928729382712721	-4.67910806814808	31	20	0.00971345313258863	2059	4906	19217,13070,19224,15483,18783,13614,11746,11745,19214,22287,19223,21391,13617,15446,20200,11749,16952,13618,19218,19220	Ptger2,Cyp11a1,Ptgs1,Hsd11b1,Pla2g4a,Edn1,Anxa4,Anxa3,Ptgdr,Scgb1a1,Ptgis,Tbxas1,Ednra,Hpgd,S100a6,Anxa6,Anxa1,Ednrb,Ptger3,Ptgfr
WP447	Adipogenesis genes	0.00964458081608051	-4.64135909483584	134	70	0.0339970859640602	2059	4906	12703,22419,14462,14463,11604,64899,12702,16000,17127,16905,11770,16367,20181,13865,18196,23849,19013,66277,232174,12912,17258,15251,13197,12224,384783,21803,16193,22227,17984,13654,56458,13082,20851,20602,12804,16880,19645,20852,14362,14102,12608,21887,16195,16956,64898,17260,14234,12156,16369,16333,20378,16890,13819,110075,19015,13591,20846,19223,15903,12159,19883,56758,17261,20745,14815,22410,22160,27217,19017,20787	Socs1,Wnt5b,Gata3,Gata4,Agrp,Lpin3,Socs3,Igf1,Smad3,Lmna,Fabp4,Irs1,Rxra,Nr2f1,Nsg1,Klf6,Ppara,Klf15,Cyp26b1,Creb1,Mef2a,Hif1a,Gadd45a,Klf5,Irs2,Tgfb1,Il6,Ucp1,Ndn,Egr2,Foxo1,Cyp26a1,Stat5b,Ncor2,Cntfr,Lifr,Rb1,Stat6,Fzd1,Fas,Cebpb,Tle3,Il6st,Lpl,Lpin2,Mef2c,Foxc2,Bmp2,Irs3,Ins1,Frzb,Lipe,Epas1,Bmp3,Ppard,Ebf1,Stat1,Ptgis,Id3,Bmp4,Rora,Mbnl1,Mef2d,Spock1,Nr3c1,Wnt10b,Twist1,Mixl1,Ppargc1a,Srebf1
WP2140	Serotonin and anxiety-related events	0.0114920192669296	-4.46610246131502	13	10	0.00485672656629432	2059	4906	14814,12918,12921,11838,15558,15550,14281,192167,18751,19055	Grin2d,Crh,Crhr1,Arc,Htr2a,Htr1a,Fos,Nlgn1,Prkcb,Ppp3ca
WP539	Wnt Signaling Pathway NetPath	0.014259581308762	-4.25032622566393	108	57	0.0276833414278776	2059	4906	13017,104318,17128,13385,22421,20664,26992,16974,12322,17127,208846,23859,13380,16971,14367,15258,21418,20682,22413,99470,26564,93960,22416,14370,93840,12550,17755,11789,14362,26965,13132,26409,20377,12006,18504,12443,22418,22415,18750,57265,21413,12393,140577,58198,14371,77578,26423,14369,22218,13000,16476,110157,12961,18751,16842,13016,20319	Ctbp2,Csnk1d,Smad4,Dlg4,Wnt7a,Sox1,Brd7,Lrp6,Camk2a,Smad3,Daam1,Dlg2,Dkk1,Lrp1,Fzd5,Hipk2,Tfap2a,Sox9,Wnt2,Magi3,Ror2,Nkd1,Wnt3a,Fzd8,Vangl2,Cdh1,Map1b,Apc,Fzd1,Cul1,Dab2,Map3k7,Sfrp1,Axin2,Pax2,Ccnd1,Wnt5a,Wnt3,Prkca,Fzd2,Tcf4,Runx2,Ankrd6,Sall1,Fzd9,Bcl9,Nr5a1,Fzd7,Sumo1,Csnk2a2,Jun,Raf1,Crybb2,Prkcb,Lef1,Ctbp1,Sfrp2
WP113	TGF Beta Signaling Pathway	0.0156219302509965	-4.15907956659747	52	30	0.014570179698883	2059	4906	14281,20481,21814,18121,16476,21813,16842,13645,21803,12399,24136,17126,12159,94187,17130,20846,15978,209446,16451,68010,12393,17129,14106,17127,16420,17125,21815,268977,17128,17131	Fos,Ski,Tgfbr3,Nog,Jun,Tgfbr2,Lef1,Egf,Tgfb1,Runx3,Zeb2,Smad2,Bmp4,Zfp423,Smad6,Stat1,Ifng,Tfe3,Jak1,Bambi,Runx2,Smad5,Foxh1,Smad3,Itgb6,Smad1,Tgif1,Ltbp1,Smad4,Smad7
WP222	Cytokines and Inflammatory Response	0.0223083493777936	-3.80279425903033	27	17	0.00825643516270034	2059	4906	16175,14825,12977,16156,21803,16193,16163,16159,16168,16187,16189,12985,16191,12981,15978,18590,16160	Il1a,Cxcl1,Csf1,Il11,Tgfb1,Il6,Il13,Il12a,Il15,Il3,Il4,Csf3,Il5,Csf2,Ifng,Pdgfa,Il12b
WP234	Peptide GPCRs	0.0317568330730482	-3.44964736189968	71	38	0.0184555609519184	2059	4906	12273,208188,17199,22045,14428,12777,22095,12458,17201,20607,12061,12775,20608,20605,14309,18216,12767,12769,12145,18169,14427,21336,11608,18430,54140,13618,16867,26361,12062,18390,17200,18101,17202,20606,18386,11607,13617,21338	C5ar1,Ghsr,Mc1r,Trhr,Galr2,Ccr10,Tshr,Ccr6,Mc3r,Sstr3,Bdkrb1,Ccr7,Sstr4,Sstr1,Fshr,Ntsr1,Cxcr4,Ccr9,Cxcr5,Npy6r,Galr1,Tacr1,Agtr1b,Oxtr,Avpr1a,Ednrb,Lhcgr,Avpr1b,Bdkrb2,Oprm1,Mc2r,Nmbr,Mc4r,Sstr2,Oprd1,Agtr1a,Ednra,Tacr3
WP723	Wnt Signaling Pathway and Pluripotency	0.0345448600446614	-3.36549650844164	97	50	0.0242836328314716	2059	4906	18999,93960,22416,22413,18761,21415,73699,14367,15221,16974,22421,21410,18760,22419,13017,18755,22410,16842,13016,18792,71950,16476,18751,72930,19053,19015,26931,14371,14369,26414,22414,57265,22411,21413,93735,71978,12443,30050,22418,18762,18750,12505,22415,14362,22409,26409,12006,14370,20674,11789	Pou5f1,Nkd1,Wnt3a,Wnt2,Prkcq,Tcf7l1,Ppp2r1b,Fzd5,Foxd3,Lrp6,Wnt7a,Hnf1b,Prkd1,Wnt5b,Ctbp2,Prkch,Wnt10b,Lef1,Ctbp1,Plau,Nanog,Jun,Prkcb,Ppp2r2b,Ppp2cb,Ppard,Ppp2r5c,Fzd9,Fzd7,Mapk10,Wnt2b,Fzd2,Wnt11,Tcf4,Wnt16,Ppp2r2a,Ccnd1,Fbxw2,Wnt5a,Prkcz,Prkca,Cd44,Wnt3,Fzd1,Wnt10a,Map3k7,Axin2,Fzd8,Sox2,Apc
WP3652	EDA Signalling in Hair Follicle Development	0.04412796661856	-3.12066153383999	13	9	0.00437105390966489	2059	4906	19206,13607,19698,14632,13380,13608,66042,171211,22415	Ptch1,Eda,Relb,Gli1,Dkk1,Edar,Sostdc1,Edaradd,Wnt3
WP2075	Alzheimers Disease	0.049614877928774	-3.00346453198832	75	39	0.0189412336085478	2059	4906	20192,12364,13666,59287,16439,14811,12122,11937,14082,18125,12370,11938,11783,16971,12292,17762,16438,12314,14682,11820,19055,12333,15925,12289,12334,12369,20617,17380,226641,16440,16956,12288,14813,18795,14102,70261,14814,14812,19057	Ryr3,Casp12,Eif2ak3,Ncstn,Itpr2,Grin2a,Bid,Atp2a1,Fadd,Nos1,Casp8,Atp2a2,Apaf1,Lrp1,Cacna1s,Mapt,Itpr1,Calm2,Gnaq,App,Ppp3ca,Capn1,Ide,Cacna1d,Capn2,Casp7,Snca,Mme,Atf6,Itpr3,Lpl,Cacna1c,Grin2c,Plcb1,Fas,Chp2,Grin2d,Grin2b,Ppp3cc
WP2141	Serotonin and anxiety	0.0496913999836396	-3.00192339941101	17	11	0.00534239922292375	2059	4906	15558,11838,18976,12918,14394,14816,19055,18751,14281,11549,15550	Htr2a,Arc,Pomc,Crh,Gabra1,Grm1,Ppp3ca,Prkcb,Fos,Adra1a,Htr1a
WP3675	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling	0.0515158295281558	-2.96586614906201	31	18	0.00874210781932977	2059	4906	56458,19017,18805,16009,19211,16412,17127,16367,104771,19079,17126,11481,16001,16000,16008,21950,433766,29817	Foxo1,Ppargc1a,Pld1,Igfbp3,Pten,Itgb1,Smad3,Irs1,Jkamp,Prkab1,Smad2,Acvr2b,Igf1r,Igf1,Igfbp2,Tnfsf9,Trim63,Igfbp7
WP572	EGFR1 Signaling Pathway	0.0552380126981104	-2.89610392686461	179	86	0.0417678484701311	2059	4906	56458,18805,20851,20112,26416,57783,14281,26365,208650,54401,16667,13645,18706,14609,12389,18710,14783,12912,433759,20404,240752,23938,16451,19765,26401,20617,19303,17127,12322,20779,57257,13429,19084,67184,21815,12702,11843,12703,26397,80794,18760,19247,12927,16691,12390,74155,26407,18751,24064,15194,110157,12540,16476,19279,13854,382523,18479,74769,17126,14784,13649,58194,51789,16452,20846,194655,13710,18750,18762,19252,13196,98910,16332,18707,232341,18810,22325,14388,18708,12608,110651,50915,30955,19229,73178,216190	Foxo1,Pld1,Stat5b,Rps6ka2,Mapk14,Tnip1,Fos,Ceacam1,Cblb,Ywhab,Krt17,Egf,Pik3ca,Gja1,Cav1,Pik3r3,Grb10,Creb1,Hdac1,Sh3gl2,Pik3c2b,Map2k5,Jak1,Ralbp1,Map3k1,Snca,Pxn,Smad3,Camk2a,Src,Vav3,Dnm1,Prkar1a,Ndufa13,Tgif1,Socs3,Arf4,Socs1,Map2k3,Cblc,Prkd1,Ptpn11,Bcar1,Krt8,Cav2,Errfi1,Map3k4,Prkcb,Spry2,Htt,Raf1,Cdc42,Jun,Ptprr,Epn1,H3f4,Pak1,Pik3cb,Smad2,Grb2,Egfr,Sh3kbp1,Tnk2,Jak2,Stat1,Klf11,Elf3,Prkca,Prkcz,Dusp1,Asap1,Usp6nl,Inppl1,Pik3cd,Wnk1,Plec,Vav2,Gab1,Pik3r1,Cebpb,Rps6ka3,Grb14,Pik3cg,Ptk2b,Wasl,Appl2
WP2573	Primary Focal Segmental Glomerulosclerosis FSGS	0.0684068312190604	-2.68228258771678	70	36	0.0174842156386595	2059	4906	104027,12519,71602,16691,16410,13039,16416,13429,54139,16917,21898,17380,16974,14360,18504,16412,22431,18538,12558,27205,13380,67703,14107,12830,17345,110829,12488,21803,12577,17886,22330,16449,214444,22288,192897,14083	Synpo,Cd80,Myo1e,Krt8,Itgav,Ctsl,Itgb3,Dnm1,Irf6,Lmx1b,Tlr4,Mme,Lrp6,Fyn,Pax2,Itgb1,Wt1,Pcna,Cdh2,Podxl,Dkk1,Kirrel3,Fat1,Col4a5,Mki67,Lims1,Cd2ap,Tgfb1,Cdkn1c,Myh9,Vcl,Jag1,Cdk5rap2,Utrn,Itgb4,Ptk2
WP238	Osteoblast	0.0706826286368858	-2.64955544154753	10	7	0.00339970859640602	2059	4906	18383,18595,19228,19226,64654,12842,218103	Tnfrsf11b,Pdgfra,Pth1r,Pth,Fgf23,Col1a1,Slc17a2
