TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
6.20.240.20	-	0.0259422129918574	-3.65188379178754	15	10	0.00162786911932281	6143	15921	432516,17913,667663,17922,17909,231646,17912,17919,74376,329421	Myo1a,Myo1c,Myo3a,Myo7b,Myo10,Myo1h,Myo1b,Myo5b,Myo18b,Myo3b
2.60.40.4100	Zona pellucida, ZP-C domain	0.0259422129918574	-3.65188379178754	15	10	0.00162786911932281	6143	15921	21814,100044509,67133,239852,21684,22787,18302,12945,52020,16433	Tgfbr3,Tgfbr3l,Gp2,Zpld1,Tectb,Zp2,Oit3,Dmbt1,Umodl1,Cuzd1
1.25.40.420	-	0.0283943232186976	-3.56156604046055	58	30	0.00488360735796842	6143	15921	210973,242785,240756,224671,71778,70788,268807,237010,242521,208439,442829,212390,245683,231003,72014,234796,246293,228662,83962,75785,207952,93688,13803,546611,224023,74589,228003,50868,225266,244923	Kbtbd2,Klhl21,Klhl12,Btbd9,Klhl5,Klhl30,Klhl38,Klhl4,Klhl9,Klhl29,Ccin,Klhl32,Klhl34,Klhl17,Btbd17,Klhl36,Klhl8,Btbd3,Btbd1,Klhl24,Klhl25,Klhl1,Enc1,Klhl33,Klhl22,Kbtbd12,Klhl41,Keap1,Klhl14,Klhl31
2.60.120.10	Jelly Rolls	0.0312899337363167	-3.46445883903076	45	24	0.00390688588637474	6143	15921	107766,16512,192786,380728,16510,12617,192775,19091,19088,333329,211468,19084,94219,319594,12790,15165,19092,64082,330953,238271,76089,56508,69656,15168	Haao,Kcnh3,Rapgef6,Kcnh4,Kcnh1,Cenpc1,Kcnh6,Prkg1,Prkar2b,Cngb1,Kcnh8,Prkar1a,Cnnm2,Hif1an,Cnga3,Hcn1,Prkg2,Popdc2,Hcn4,Kcnh5,Rapgef2,Rapgef4,Pir,Hcn3
4.10.320.30	-	0.0347854647553315	-3.35855565889856	6	5	0.000813934559661403	6143	15921	240690,320858,241764,17933,17932	St18,L3mbtl4,L3mbtl1,Myt1l,Myt1
2.170.130.20	LCCL-like domain	0.0347854647553315	-3.35855565889856	6	5	0.000813934559661403	6143	15921	66686,74199,78892,73379,12810	Dcbld1,Vit,Crispld2,Dcbld2,Coch
1.20.120.550	Membrane associated eicosanoid/glutathione metabolism-like domain	0.0347854647553315	-3.35855565889856	6	5	0.000813934559661403	6143	15921	11690,66447,56615,17001,211666	Alox5ap,Mgst3,Mgst1,Ltc4s,Mgst2
1.20.80.10	-	0.0368140217840454	-3.30187647963914	50	26	0.0042324597102393	6143	15921	14083,13821,17909,228564,54357,19249,70549,13823,19229,319710,24000,333605,213556,218203,69123,545622,18016,78245,232288,666060,13824,17698,17922,13822,223254,209630	Ptk2,Epb41l1,Myo10,Frmd5,Epb41l4b,Ptpn13,Tln2,Epb41l3,Ptk2b,Frmd6,Ptpn21,Frmpd4,Plekhh2,Mylip,Eci3,Ptpn3,Nf2,Acbd7,Frmd4b,Frmpd1,Epb41l4a,Msn,Myo7b,Epb41l2,Farp1,Frmd4a
2.40.50.120	-	0.0392956084295362	-3.23664251114635	24	14	0.00227901676705193	6143	15921	20377,54612,15139,69066,66548,18542,21859,76477,20319,57764,20378,18208,12268,18209	Sfrp1,Sfrp5,Hc,1810010H24Rik,Adamtsl5,Pcolce,Timp3,Pcolce2,Sfrp2,Ntn4,Frzb,Ntn1,C4b,Ntn3
1.20.870.10	Son of sevenless (SoS) protein Chain: S domain 1	0.0402085579419527	-3.2136754218856	37	20	0.00325573823864561	6143	15921	71746,70727,19417,69282,56508,240168,218921,19731,192786,217944,19418,69396,76089,74563,76484,19419,320292,19732,100041548,239036	Rgl3,Rasgef1a,Rasgrf1,1700001J03Rik,Rapgef4,Rasgrp3,4930474N05Rik,Rgl1,Rapgef6,Rapgef5,Rasgrf2,1700018F24Rik,Rapgef2,Rasgef1c,Kndc1,Rasgrp1,Rasgef1b,Rgl2,Gm3402,4930596D02Rik
3.40.525.10	CRAL-TRIO lipid binding domain	0.0410983280636389	-3.1917878380242	22	13	0.00211622985511965	6143	15921	665119,12175,18015,171388,545156,74438,223435,56294,353211,74136,228359,50500,103655	Sec14l5,Bnip2,Nf1,Bnipl,Kalrn,Clvs1,Trio,Ptpn9,Prune2,Sec14l1,Arhgap1,Ttpa,Sec14l4
1.10.1200.260	-	0.0415553407475989	-3.18072922809261	8	6	0.000976721471593684	6143	15921	238271,192775,16512,380728,16510,211468	Kcnh5,Kcnh6,Kcnh3,Kcnh4,Kcnh1,Kcnh8
3.30.70.340	Metallocarboxypeptidase-like	0.0415553407475989	-3.18072922809261	8	6	0.000976721471593684	6143	15921	71791,56373,109697,232680,329093,74649	Cpa4,Cpb2,Cpa1,Cpa2,Cpa6,Cpa5
2.60.120.1000	-	0.0443340685617417	-3.11600185546657	18	11	0.00179065603125509	6143	15921	12842,170571,66797,71355,238680,53867,620292,12843,636808,53321,12824	Col1a1,Cntnap4,Cntnap2,Col24a1,Cntnap3,Col5a3,Cntnap5c,Col1a2,Cntnap5a,Cntnap1,Col2a1
3.10.200.10	Alpha carbonic anhydrase	0.0443340685617417	-3.11600185546657	18	11	0.00179065603125509	6143	15921	72605,12319,19270,12351,76459,12350,12346,12352,12348,80733,19283	Car10,Car8,Ptprg,Car4,Car12,Car3,Car1,Car5a,Car11,Car15,Ptprz1
1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	0.044914942326146	-3.10298474836845	10	7	0.00113950838352596	6143	15921	242748,19206,68897,214240,627626,74675,18145	Disp3,Ptch1,Disp1,Disp2,Ptchd4,Ptchd3,Npc1
1.10.8.270	putative rabgap domain of human tbc1 domain family member 14 like domains	0.0455563552333636	-3.08880514287097	33	18	0.00293016441478105	6143	15921	54610,98910,210789,100855,71310,74694,57915,381085,14020,52850,223754,381605,105835,66790,74286,67016,72238,29809	Tbc1d8,Usp6nl,Tbc1d4,Tbc1d14,Tbc1d9,Tbc1d30,Tbc1d1,Tbc1d22b,Evi5,Sgsm1,Tbc1d22a,Tbc1d2,Sgsm3,Grtp1,Tbc1d21,Tbc1d2b,Tbc1d5,Rabgap1l
3.30.1490.20	ATP-grasp fold, A domain	0.0462885485450727	-3.07286068012136	14	9	0.00146508220739053	6143	15921	100705,227231,20917,27204,20965,20916,69719,107476,110821	Acacb,Cps1,Suclg2,Syn3,Syn2,Sucla2,Cad,Acaca,Pcca
3.40.50.1460	-	0.0462885485450727	-3.07286068012136	14	9	0.00146508220739053	6143	15921	12364,12369,12633,12365,12362,329777,19141,12363,12370	Casp12,Casp7,Cflar,Casp14,Casp1,Pigk,Lgmn,Casp4,Casp8
2.130.10.10	YVTN repeat-like/Quinoprotein amine dehydrogenase	0.0541245764281491	-2.91646691849797	340	146	0.023766889142113	6143	15921	21341,69368,72754,103136,13426,66673,50754,20349,67784,70948,71978,13666,320027,78798,54712,14697,52639,382105,14696,545085,20351,81840,16897,235431,70235,13427,22388,71991,218460,207227,97387,23790,57773,107684,235439,217109,21886,231672,71713,28000,73666,18634,20346,71682,30050,20358,319670,93871,192197,21372,73828,68625,235380,80877,21885,19882,20360,212198,216766,216156,226757,27979,17295,68922,94186,546144,74255,209018,71354,72137,243743,83669,72404,21887,210544,68519,52906,78808,237711,214968,545030,223499,268752,66725,104082,68842,230866,268933,81004,20359,59043,207212,71227,242253,74370,72930,100048534,71169,56371,20353,241627,18844,216560,68083,16564,20660,103583,213262,234865,72145,216961,26456,18201,320082,381693,21888,212517,213081,58178,20355,69162,69641,238896,76843,20354,319807,20352,13972,74682,75669,21771,56443,20357,30838,235623,12721,78889,26422,229317,268980,107071,218035,207615,105841,11783,226823	Taf1c,Wdfy1,Arhgef10l,Pwp1,Dync1i1,Sorcs3,Fbxw7,Sema3e,Plxnd1,Wdr20rt,Ppp2r2a,Eif2ak3,Fstl4,Eml4,Plxnc1,Gnb5,Wipi1,Fbxw15,Gnb4,Wdr70,Sema4a,Sorcs2,Llgl1,Coro2b,Poc1a,Dync1i2,Wdr1,Ercc8,Wdr41,Stxbp5l,Strn4,Coro1c,Wdr4,Coro2a,Herc1,Utp18,Tle2,Fbxw8,Cdc40,Prpf19,Thoc3,Pex7,Sema3a,Wdr27,Fbxw2,Sema6a,Eml5,Brwd1,Bcas3,Tbl1x,Dcaf4,Cfap57,Dmxl2,Lrba,Tle1,Mst1r,Sema6c,Wdr25,Gemin5,Wdr18,Wdr26,Eif3b,Met,Dnai1,Strn3,Wdr72,Smu1,Vps8,Wdr31,Wdsub1,Plxna4,Wdr6,Wdr44,Tle3,Tbc1d31,Eml1,Ahi1,Stxbp5,Eml6,Sema6d,Wdfy4,Dcaf13,Wdfy2,Lrrk2,Wdr7,Tulp4,Emc1,Wdr24,Tbl1xr1,Sema6b,Wsb2,Arhgef17,Daw1,Dnai3,Rptor,Ppp2r2b,Cfap43,Nbas,Fzr1,Sema4c,Wdr76,Plxna1,Wdpcp,Pak1ip1,Kif21a,Sorl1,Fbxw11,Fstl5,Nup133,Wdfy3,Coro6,Sema4g,Nsmaf,Fbxw21,Wdr95,Tle4,Cfap44,Wdr19,Sorcs1,Sema4f,Sec31a,Wdr20,Cdc20b,Dtl,Sema4d,Nwd2,Sema4b,Gnb1l,Wdr35,Pik3r4,Utp4,Arpc1a,Sema5b,Fbxw4,Scap,Coro1a,Wsb1,Nbea,Eif2a,Strn,Wdr74,Vps41,Wdr37,Dennd3,Apaf1,Kctd3
3.30.70.370	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	18975,272158,77782	Polg,Poln,Polq
2.20.28.230	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	22789,16169,16184	Zp3r,Il15ra,Il2ra
6.10.250.2170	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	234733,13680,30959	Ddx19b,Ddx19a,Ddx25
3.10.20.770	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	74769,30955,18707	Pik3cb,Pik3cg,Pik3cd
3.30.1360.180	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	320981,83965,224794	Enpp6,Enpp5,Enpp4
3.60.20.30	(Glycosyl)asparaginase	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	75812,11593,66514	Tasp1,Aga,Asrgl1
1.10.357.140	UbiA prenyltransferase	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	71707,71883,70383	Ubiad1,Coq2,Cox10
1.20.120.830	Serine-rich domain	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	12927,320664,18003	Bcar1,Cass4,Nedd9
1.25.40.950	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	211914,13196,230837	Asap2,Asap1,Asap3
1.20.1290.10	AhpD-like	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	140742,230784,75747	Sesn1,Sesn2,Sesn3
3.90.850.10	Fumarylacetoacetase-like, C-terminal domain	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	68126,14085,68636	Fahd2a,Fah,Fahd1
1.10.1370.10	Neurolysin, domain 3	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	50492,70478,75805	Thop1,Mipep,Nln
6.10.250.1590	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	16573,16572,16574	Kif5b,Kif5a,Kif5c
2.60.40.4060	Reeler domain	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	20321,233744,19699	Frrs1,Spon1,Reln
1.10.490.160	-	0.0574248985096076	-2.85727729776409	3	3	0.000488360735796842	6143	15921	20190,20191,20192	Ryr1,Ryr2,Ryr3
3.90.550.50	-	0.0582362362066697	-2.84324750275432	25	14	0.00227901676705193	6143	15921	97884,78923,53625,269941,26877,93961,381694,59048,54218,232984,272411,26879,97440,16848	B3galnt2,Chsy3,B3gnt2,Chsy1,B3galt1,B3galt5,B3glct,C1galt1c1,B3galt4,B3gnt8,B3gnt6,B3galnt1,B3gnt9,Lfng
3.40.630.10	Zn peptidases	0.0590226673541333	-2.8298337164165	45	23	0.00374409897444245	6143	15921	338403,56373,71791,67269,12874,55987,12876,70536,78933,242377,226090,232680,242939,70574,74649,212933,109697,329093,635702,59287,244071,66988,50765	Cndp1,Cpb2,Cpa4,Agtpbp1,Cpd,Cpxm2,Cpe,Qpct,Agbl4,Pm20d2,Ermp1,Cpa2,Cpz,Cpm,Cpa5,Pm20d1,Cpa1,Cpa6,Naaladl2,Ncstn,Agbl1,Lap3,Tfr2
3.40.50.10190	BRCT domain	0.0618084602344034	-2.78371502689121	23	13	0.00211622985511965	6143	15921	13605,244329,54125,21673,319583,12021,67655,22594,105377,328417,19687,11545,55982	Ect2,Mcph1,Polm,Dntt,Lig4,Bard1,Ctdp1,Xrcc1,Slf1,Parp4,Rfc1,Parp1,Paxip1
2.130.10.130	Integrin alpha, N-terminal	0.0655100650946958	-2.7255514825784	21	12	0.00195344294318737	6143	15921	109700,16408,16407,16411,72832,16410,14756,16401,241226,104099,381924,319480	Itga1,Itgal,Itgae,Itgax,Crtac1,Itgav,Gpld1,Itga4,Itga8,Itga9,Itgad,Itga11
3.40.1620.60	-	0.0692994797726717	-2.66931787970231	19	11	0.00179065603125509	6143	15921	237360,208936,233332,108154,216725,240322,223838,240913,235130,108153,239337	Adamts14,Adamts18,Adamts17,Adamts6,Adamts2,Adamts19,Adamts20,Adamts4,Adamts15,Adamts7,Adamts12
1.20.1440.80	Gap junction channel protein cysteine-rich domain	0.0692994797726717	-2.66931787970231	19	11	0.00179065603125509	6143	15921	14613,14609,76743,14615,14611,14623,118446,14622,14620,14616,14619	Gja5,Gja1,Gje1,Gjc1,Gja3,Gjb6,Gjc3,Gjb5,Gjb3,Gja8,Gjb2
4.10.260.10	Transducin (heterotrimeric G protein), gamma chain	0.0731055550180251	-2.61585092307501	17	10	0.00162786911932281	6143	15921	14708,14700,66066,24012,19739,64337,14709,14701,14706,50779	Gng7,Gng10,Gng11,Rgs7,Rgs9,Gng13,Gng8,Gng12,Gng4,Rgs6
4.10.800.10	Thyroglobulin type-1	0.0731055550180251	-2.61585092307501	17	10	0.00162786911932281	6143	15921	16008,94214,17075,18074,16009,64074,21819,64075,72902,20745	Igfbp2,Spock2,Epcam,Nid2,Igfbp3,Smoc2,Tg,Smoc1,Spock3,Spock1
2.30.30.140	-	0.0734090375934816	-2.61170822296471	76	36	0.0058603288295621	6143	15921	237339,81601,74016,56463,241764,13435,101631,234135,77485,66505,14359,107815,54650,228829,21761,268515,228880,231861,29877,320858,71981,214575,29871,76804,20595,18193,76479,68114,11640,109241,30054,193796,98386,353282,219249,100121	L3mbtl3,Kat5,Phf19,Snd1,L3mbtl1,Dnmt3a,Pwwp2b,Nsd3,Stk31,Zmynd11,Fxr1,Scml2,Sfmbt1,Phf20,Morf4l1,Bahcc1,Zmynd8,Tnrc18,Hdgfl3,L3mbtl4,Tdrd12,Tdrd5,Scmh1,Kdm4c,Smn1,Nsd1,Smndc1,Pwwp3a,Akap1,Mbd5,Rnf17,Kdm4b,Lbr,Sfmbt2,Tdrd3,Tdrd7
2.60.40.3510	-	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	13388,54485,13389,16449	Dll1,Dll4,Dll3,Jag1
3.40.1280.10	-	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	212728,217038,227695,67390	Tarbp1,Mrm1,Spout1,Mrm3
6.10.140.1910	-	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	16536,60613,110862,16535	Kcnq2,Kcnq4,Kcnq3,Kcnq1
3.90.1170.50	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	71872,11761,213043,71724	Aox4,Aox1,Aox2,Aox3
1.10.150.120	[2Fe-2S]-binding domain	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	71872,11761,71724,213043	Aox4,Aox1,Aox3,Aox2
3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	71724,213043,11761,71872	Aox3,Aox2,Aox1,Aox4
3.30.60.270	-	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	58178,20660,66673,81840	Sorcs1,Sorl1,Sorcs3,Sorcs2
2.10.70.80	-	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	66673,20660,81840,58178	Sorcs3,Sorl1,Sorcs2,Sorcs1
2.60.120.740	-	0.0765791447226326	-2.56943050141227	5	4	0.000651147647729123	6143	15921	319387,76645,99633,70967	Adgrl3,Pkd1l2,Adgrl2,Eva1c
1.20.58.2220	Formin, FH2 domain	0.0768080518719634	-2.5664458022412	15	9	0.00146508220739053	6143	15921	71409,14260,54004,22379,56419,208846,225288,54418,229474	Fmnl2,Fmn1,Diaph2,Fmnl3,Diaph3,Daam1,Fhod3,Fmn2,Fhdc1
2.40.20.10	Plasminogen Kringle 4	0.0768080518719634	-2.5664458022412	15	9	0.00146508220739053	6143	15921	18792,26563,19142,73016,18791,18815,226243,26564,14061	Plau,Ror1,Prss12,Kremen2,Plat,Plg,Habp2,Ror2,F2
3.10.250.10	SRCR-like domain	0.0769733328919169	-2.56429624319218	28	15	0.00244180367898421	6143	15921	12511,80891,67573,17167,12945,15451,19142,214305,12507,19146,20288,71145,214531,71395,50528	Cd6,Fcrl2,Loxl4,Marco,Dmbt1,Hpn,Prss12,Hhipl1,Cd5,Tmprss15,Msr1,Scara5,Tmprss13,Cdcp3,Tmprss2
1.10.750.20	SOCS box	0.0769733328919169	-2.56429624319218	28	15	0.00244180367898421	6143	15921	208372,54607,65257,211949,12702,65247,78889,65255,12703,59043,74646,65256,117590,69299,14794	Asb18,Socs6,Asb3,Spsb4,Socs3,Asb1,Wsb1,Asb4,Socs1,Wsb2,Spsb1,Asb2,Asb10,Asb9,Spsb2
1.20.58.740	-	0.0829302226781699	-2.48975571538854	11	7	0.00113950838352596	6143	15921	330662,105445,76088,238130,68813,67299,210293	Dock1,Dock9,Dock8,Dock4,Dock5,Dock7,Dock10
3.10.390.10	SAND domain-like	0.0829302226781699	-2.48975571538854	11	7	0.00113950838352596	6143	15921	20481,20684,207667,434484,56809,109032,664805	Ski,Sp100,Skor1,Sp140,Gmeb1,Sp110,Skor2
2.30.30.490	-	0.0829302226781699	-2.48975571538854	11	7	0.00113950838352596	6143	15921	66923,68703,228536,13433,268515,116871,231861	Pbrm1,Rere,Bahd1,Dnmt1,Bahcc1,Mta3,Tnrc18
1.10.220.20	-	0.0829302226781699	-2.48975571538854	11	7	0.00113950838352596	6143	15921	243621,50753,72318,245666,19157,232227,19159	Iqsec3,Fbxo8,Cyth4,Iqsec2,Cyth1,Iqsec1,Cyth3
3.30.750.24	STAS domain	0.0829302226781699	-2.48975571538854	11	7	0.00113950838352596	6143	15921	268512,80979,208890,231583,13487,320718,171429	Slc26a11,Slc26a5,Slc26a7,Slc26a1,Slc26a3,Slc26a9,Slc26a6
1.25.40.410	-	0.0829302226781699	-2.48975571538854	11	7	0.00113950838352596	6143	15921	67299,76088,105445,68813,330662,210293,238130	Dock7,Dock8,Dock9,Dock5,Dock1,Dock10,Dock4
1.20.120.1630	-	0.083149536633359	-2.48711464601827	7	5	0.000813934559661403	6143	15921	78925,18618,94224,57295,98386	Srd5a1,Pemt,Srd5a2,Icmt,Lbr
1.25.50.20	-	0.083149536633359	-2.48711464601827	7	5	0.000813934559661403	6143	15921	74574,237553,240028,13809,16790	Lvrn,Trhde,Lnpep,Enpep,Anpep
3.80.20.20	Receptor L-domain	0.083149536633359	-2.48711464601827	7	5	0.000813934559661403	6143	15921	13649,16001,13869,16337,23920	Egfr,Igf1r,Erbb4,Insr,Insrr
2.60.40.1910	-	0.083149536633359	-2.48711464601827	7	5	0.000813934559661403	6143	15921	13809,16790,74574,237553,240028	Enpep,Anpep,Lvrn,Trhde,Lnpep
2.60.40.1110	-	0.083149536633359	-2.48711464601827	7	5	0.000813934559661403	6143	15921	21961,319939,19211,234129,72685	Tns1,Tns3,Pten,Tpte,Dnajc6
4.10.1040.10	DM DNA-binding domain	0.083149536633359	-2.48711464601827	7	5	0.000813934559661403	6143	15921	50796,242523,226049,240590,242620	Dmrt1,Dmrta1,Dmrt2,Dmrt3,Dmrta2
1.10.100.10	Insulin-like	0.083149536633359	-2.48711464601827	7	5	0.000813934559661403	6143	15921	16336,16002,23919,16000,16333	Insl3,Igf2,Insl5,Igf1,Ins1
3.90.290.10	TGF-beta binding (TB) domain	0.0843388384067045	-2.47291280350336	9	6	0.000976721471593684	6143	15921	215384,16997,16998,14118,14119,268977	Fcgbp,Ltbp2,Ltbp3,Fbn1,Fbn2,Ltbp1
1.20.1420.30	NCX, central ion-binding region	0.0843388384067045	-2.47291280350336	9	6	0.000976721471593684	6143	15921	20541,317750,76376,238384,214111,94249	Slc8a1,Slc24a5,Slc24a2,Slc24a4,Slc24a1,Slc24a3
3.30.43.10	Uridine Diphospho-n-acetylenolpyruvylglucosamine Reductase, domain 2	0.0843388384067045	-2.47291280350336	9	6	0.000976721471593684	6143	15921	98314,71724,11761,71872,228061,213043	D2hgdh,Aox3,Aox1,Aox4,Agps,Aox2
1.20.1530.20	-	0.0843388384067045	-2.47291280350336	9	6	0.000976721471593684	6143	15921	75750,76775,20493,231290,20494,234076	Slc10a6,Slc10a7,Slc10a1,Slc10a4,Slc10a2,Tmco3
3.40.640.10	Type I PLP-dependent aspartate aminotransferase-like (Major domain)	0.0876253579739451	-2.43468484834106	42	21	0.00341852515057789	6143	15921	68591,381411,71776,70789,71760,94184,268656,15186,13195,73748,14417,11611,23923,14718,18242,107272,268860,104174,234724,14719,107869	Mocos,Accsl,Tha1,Kynu,Etnppl,Pdxdc1,Sptlc1,Hdc,Ddc,Gadl1,Gad2,Agxt,Aadat,Got1,Oat,Psat1,Abat,Gldc,Tat,Got2,Cth
1.10.238.10	EF-hand	0.101184425111159	-2.29081043603655	268	114	0.01855770796028	6143	15921	66960,20192,59310,216001,100737,20195,230500,20849,268451,70357,224860,20851,12308,109711,20269,78177,72902,80334,109552,74686,208650,54610,66793,57440,102502,338370,240168,20197,18795,27984,213262,18080,22288,13602,67971,80794,211482,13527,67898,19023,19674,20846,68723,52589,110880,268958,57816,19672,117148,76863,214189,18799,229550,24046,20271,12626,53322,20265,381493,14314,140904,246104,11472,20274,20272,70902,20200,19419,18826,13518,12307,18764,99439,110197,70261,18261,259300,12334,70894,64074,26369,381812,381122,269615,94214,69352,20692,13139,77627,12287,64075,93960,210992,14913,98932,20745,60595,20852,12333,56461,13405,320027,80906,14230,12309,78767,20191,75568,71310,227731,227120,78506,20273,14299	Mindy3,Ryr3,Myl10,Micu1,Dcun1d4,S100a11,Efcab7,Stat4,Rab11fip4,Kcnip1,Plcl2,Stat5b,Calb2,Actn1,Scn3a,Ninl,Spock3,Kcnip4,Sri,Slc25a54,Cblb,Tbc1d8,Clxn,Ehd3,Pls1,Nalcn,Rasgrp3,S100a3,Plcb1,Efhd2,Fstl5,Nin,Utrn,Sparcl1,Tppp3,Cblc,Efhb,Dtna,Pef1,Ppef2,Rcvrn,Stat1,Hrnr,Ncald,Scn4a,Capn11,Tesc,Rcn1,Necab2,Dcun1d5,Scgn,Plcd1,S100a7l2,Scn11a,Scn5a,Cetn3,Nucb2,Scn1a,S100a7a,Fstl1,Caln1,Rhbdl3,Actn2,Scn9a,Scn7a,Lpcat2b,S100a6,Rasgrp1,Lcp1,Dst,Calb1,Pkd2,Duox1,Dgkg,Chp2,Ocm,Ehd2,Capn2,Efcab3,Smoc2,Cetn1,Cracr2a,Capn13,Plch2,Spock2,Necab1,Sparc,Dgka,Efcab6,Cacna1b,Smoc1,Nkd1,Lpcat1,Guca1a,Myl9,Spock1,Actn4,Stat6,Capn1,Kcnip3,Dmd,Fstl4,Kcnip2,Fkbp10,S100g,Efcab11,Ryr2,Capsl,Tbc1d9,Slc25a25,Plcl1,Micu3,Scn8a,Ncs1
3.90.1480.20	Glycosyl transferase family 29	0.101680656721016	-2.28591819341786	20	11	0.00179065603125509	6143	15921	54613,26938,20440,20447,240119,20449,225742,20450,50935,20445,241230	St3gal6,St6galnac5,St6gal1,St6galnac3,St6gal2,St8sia1,St8sia5,St8sia2,St6galnac6,St6galnac1,St8sia6
4.10.400.10	Low-density Lipoprotein Receptor	0.103224684863148	-2.27084726012675	45	22	0.00358131206251017	6143	15921	381489,52662,102635496,19146,94217,71753,228357,22359,140498,20660,11682,16974,435965,50528,12274,241576,110382,19143,14725,15530,16971,53419	Rxfp1,Ldlrad4,Malrd1,Tmprss15,Lrp1b,Tmprss6,Lrp4,Vldlr,Rxfp2,Sorl1,Alk,Lrp6,Lrp3,Tmprss2,C6,Ldlrad3,C8b,St14,Lrp2,Hspg2,Lrp1,Corin
1.10.30.10	High mobility group box domain	0.103681881945051	-2.26642789506673	52	25	0.00406967279830702	6143	15921	20667,70508,21780,269389,20681,20678,106894,244579,20679,20674,98558,252838,243866,20671,21414,16842,21416,20668,20664,20682,66867,20666,21415,20669,73389	Sox12,Bbx,Tfam,Tox2,Sox8,Sox5,Hmgxb3,Tox3,Sox6,Sox2,Mael,Tox,Meiosin,Sox17,Tcf7,Lef1,Tcf7l2,Sox13,Sox1,Sox9,Hmg20a,Sox11,Tcf7l1,Sox14,Hbp1
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.109069913085143	-2.21576619791406	18	10	0.00162786911932281	6143	15921	16407,16408,109700,16411,104099,241226,319480,381924,16410,16401	Itgae,Itgal,Itga1,Itgax,Itga9,Itga8,Itga11,Itgad,Itgav,Itga4
1.20.144.10	Phosphatidic acid phosphatase type 2/haloperoxidase	0.109069913085143	-2.21576619791406	18	10	0.00162786911932281	6143	15921	381925,67916,14378,75769,235044,81535,272031,433323,19012,229791	Plpp4,Plpp3,G6pc2,Plppr5,Plppr2,Sgpp1,Plppr1,Sgpp2,Plpp1,Plppr4
2.60.40.1460	Integrin domains. Chain A, domain 2	0.109069913085143	-2.21576619791406	18	10	0.00162786911932281	6143	15921	16411,16408,16407,109700,16401,16410,319480,381924,104099,241226	Itgax,Itgal,Itgae,Itga1,Itga4,Itgav,Itga11,Itgad,Itga9,Itga8
3.30.60.30	-	0.110910419159188	-2.19903243809945	43	21	0.00341852515057789	6143	15921	213262,320027,24059,107250,13602,64074,330723,72902,56213,20745,72432,29817,75426,94214,78558,28253,14314,20692,53614,56363,64075	Fstl5,Fstl4,Slco2a1,Kazald1,Sparcl1,Smoc2,Htra4,Spock3,Htra1,Spock1,Spink5,Igfbp7,Igfbpl1,Spock2,Htra3,Slco1b2,Fstl1,Sparc,Reck,Tmeff2,Smoc1
3.30.470.20	ATP-grasp fold, B domain	0.117322596194598	-2.14282790594454	34	17	0.00276737750284877	6143	15921	319953,223723,70892,100705,227399,227231,327655,20917,18563,27204,74410,20965,14854,20916,69719,107476,110821	Ttll1,Ttll12,Ttll7,Acacb,Ppip5k2,Cps1,Ppip5k1,Suclg2,Pcx,Syn3,Ttll11,Syn2,Gss,Sucla2,Cad,Acaca,Pcca
