TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50088	ANK_REPEAT	0.152261426499153	-1.88215632431075	211	3	0.0348837209302326	86	13465	77087,320150,18129	Ankrd11,Zdhhc17,Notch2
PS50216	DHHC	0.153587186252855	-1.87348688458142	26	1	0.0116279069767442	86	13465	320150	Zdhhc17
PS50002	SH3	0.162965866532279	-1.81421450788168	218	3	0.0348837209302326	86	13465	14269,234214,105835	Fnbp1,Sorbs2,Sgsm3
PS50404	GST_NTER	0.164385800178989	-1.80553917369759	28	1	0.0116279069767442	86	13465	14872	Gstt2
PS50009	RASGEF_CAT	0.164385800178989	-1.80553917369759	28	1	0.0116279069767442	86	13465	240168	Rasgrp3
PS50297	ANK_REP_REGION	0.164513619397771	-1.80476191951222	219	3	0.0348837209302326	86	13465	18129,320150,77087	Notch2,Zdhhc17,Ankrd11
PS50042	CNMP_BINDING_3	0.185576161700042	-1.6842899059952	32	1	0.0116279069767442	86	13465	241274	Pnpla7
PS00036	BZIP_BASIC	0.195971283580557	-1.6297871428297	34	1	0.0116279069767442	86	13465	74481	Batf2
PS50132	RGS	0.201119557695875	-1.6038557333477	35	1	0.0116279069767442	86	13465	64214	Rgs18
PS50212	RASGEF_NTER	0.206235247794289	-1.57873778217131	36	1	0.0116279069767442	86	13465	240168	Rasgrp3
PS50014	BROMODOMAIN_2	0.206235247794289	-1.57873778217131	36	1	0.0116279069767442	86	13465	22385	Baz1b
PS50405	GST_CTER	0.206235247794289	-1.57873778217131	36	1	0.0116279069767442	86	13465	14872	Gstt2
PS50025	LAM_G_DOMAIN	0.211318557701441	-1.55438853189651	37	1	0.0116279069767442	86	13465	14107	Fat1
PS00154	ATPASE_E1_E2	0.211318557701441	-1.55438853189651	37	1	0.0116279069767442	86	13465	11982	Atp10a
PS50004	C2	0.220337513006296	-1.5125947582071	138	2	0.0232558139534884	86	13465	18750,78610	Prkca,Uvrag
PS01159	WW_DOMAIN_1	0.231332027748158	-1.46390125089932	41	1	0.0116279069767442	86	13465	14924	Magi1
PS00014	ER_TARGET	0.246011939507035	-1.40237520964609	44	1	0.0116279069767442	86	13465	99151	Cercam
PS50089	ZF_RING_2	0.249954309374901	-1.38647714032339	271	3	0.0348837209302326	86	13465	51902,22670,240396	Rnf24,Trim26,Mex3c
PS50195	PX	0.260414694695535	-1.34547993899745	47	1	0.0116279069767442	86	13465	71982	Snx10
PS50118	HMG_BOX_2	0.269865113782048	-1.30983302339973	49	1	0.0116279069767442	86	13465	73389	Hbp1
PS50020	WW_DOMAIN_2	0.274545465630138	-1.29263840103692	50	1	0.0116279069767442	86	13465	14924	Magi1
PS50217	BZIP	0.279196161851544	-1.27584065513847	51	1	0.0116279069767442	86	13465	74481	Batf2
PS00022	EGF_1	0.281836411123575	-1.26642847876719	164	2	0.0232558139534884	86	13465	18129,14107	Notch2,Fat1
PS51465	KAZAL_2	0.288409329196069	-1.24337452598056	53	1	0.0116279069767442	86	13465	213262	Fstl5
PS50923	SUSHI	0.297506087694504	-1.21232059136714	55	1	0.0116279069767442	86	13465	217684	Susd6
PS50119	ZF_BBOX	0.337039501925144	-1.08755513910399	64	1	0.0116279069767442	86	13465	22670	Trim26
PS50010	DH_2	0.353896266927406	-1.03875144006893	68	1	0.0116279069767442	86	13465	71704	Arhgef3
PS01359	ZF_PHD_1	0.358043831383859	-1.02709986604275	69	1	0.0116279069767442	86	13465	22385	Baz1b
PS50016	ZF_PHD_2	0.362165078803083	-1.01565515230829	70	1	0.0116279069767442	86	13465	22385	Baz1b
PS50026	EGF_3	0.366182195026938	-1.00462426882235	200	2	0.0232558139534884	86	13465	14107,18129	Fat1,Notch2
PS50023	LIM_DOMAIN_2	0.37437256412	-0.982503816657798	73	1	0.0116279069767442	86	13465	16392	Isl1
PS00478	LIM_DOMAIN_1	0.37437256412	-0.982503816657798	73	1	0.0116279069767442	86	13465	16392	Isl1
PS01186	EGF_2	0.395815039253857	-0.926808249431307	213	2	0.0232558139534884	86	13465	18129,14107	Notch2,Fat1
PS50021	CH	0.401965922391298	-0.911387964127211	80	1	0.0116279069767442	86	13465	13589	Mapre1
PS50188	B302_SPRY	0.409626380398185	-0.892509802061764	82	1	0.0116279069767442	86	13465	22670	Trim26
PS50056	TYR_PHOSPHATASE_2	0.424657512371015	-0.856472288176663	86	1	0.0116279069767442	86	13465	319939	Tns3
PS50003	PH_DOMAIN	0.448803641148384	-0.801169811730839	237	2	0.0232558139534884	86	13465	210293,71704	Dock10,Arhgef3
PS00086	CYTOCHROME_P450	0.450057235768108	-0.798380513710014	93	1	0.0116279069767442	86	13465	71519	Cyp2u1
PS51421	RAS	0.477730522959554	-0.73870846496166	101	1	0.0116279069767442	86	13465	75471	1700009N14Rik
PS51192	HELICASE_ATP_BIND_1	0.494322620692131	-0.704566896632908	106	1	0.0116279069767442	86	13465	217207	Dhx8
PS51194	HELICASE_CTER	0.497577973230097	-0.698003004553622	107	1	0.0116279069767442	86	13465	217207	Dhx8
PS51419	RAB	0.507220263841139	-0.678809924289019	110	1	0.0116279069767442	86	13465	75471	1700009N14Rik
PS50041	C_TYPE_LECTIN_2	0.532047953541241	-0.631021655467284	118	1	0.0116279069767442	86	13465	329872	Frem1
PS00678	WD_REPEATS_1	0.650328987600592	-0.430276909365313	163	1	0.0116279069767442	86	13465	75669	Pik3r4
PS50097	BTB	0.654835921985779	-0.423370575512517	165	1	0.0116279069767442	86	13465	13803	Enc1
PS00027	HOMEOBOX_1	0.696863380354237	-0.361165898403804	185	1	0.0116279069767442	86	13465	16392	Isl1
PS51450	LRR	0.712220621523684	-0.339367553876812	193	1	0.0116279069767442	86	13465	76965	Slitrk1
PS50102	RRM	0.730339679883402	-0.314245538156341	203	1	0.0116279069767442	86	13465	140488	Igf2bp3
PS50082	WD_REPEATS_2	0.755424457690687	-0.280475492089059	218	1	0.0116279069767442	86	13465	75669	Pik3r4
PS50294	WD_REPEATS_REGION	0.764799669479587	-0.268141349410851	224	1	0.0116279069767442	86	13465	75669	Pik3r4
PS00028	ZINC_FINGER_C2H2_1	0.787846648721791	-0.238451816283972	646	3	0.0348837209302326	86	13465	380993,234214,16656	Zfat,Sorbs2,Hivep3
PS50071	HOMEOBOX_2	0.798877674807365	-0.22454744279966	248	1	0.0116279069767442	86	13465	16392	Isl1
PS50157	ZINC_FINGER_C2H2_2	0.910352439892831	-0.0939234578656763	618	2	0.0232558139534884	86	13465	380993,16656	Zfat,Hivep3
PS50835	IG_LIKE	0.949160753109494	-0.0521771026104835	457	1	0.0116279069767442	86	13465	213262	Fstl5
PS00237	G_PROTEIN_RECEP_F1_1	0.999668558017406	-0.000331496921627563	1194	1	0.0116279069767442	86	13465	15550	Htr1a
PS50262	G_PROTEIN_RECEP_F1_2	0.999986719470365	-1.32806178215524e-05	1643	1	0.0116279069767442	86	13465	15550	Htr1a
PS00518	ZF_RING_1	0.999999999997358	-2.64150444780319e-12	156	0	0	86	13465
PS00290	IG_MHC	0.999999999998425	-1.57478826965571e-12	55	0	0	86	13465
PS50215	ADAM_MEPRO	0.999999999998425	-1.57478826965571e-12	55	0	0	86	13465
PS00785	5_NUCLEOTIDASE_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51359	COX5B_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50955	LEM_LIKE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51003	CYTB_CTER	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00667	COMPLEX1_ND1_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01000	SDH_CYT_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00997	G10_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50810	FRATAXIN_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01331	THYMIDYLATE_KINASE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00052	RIBOSOMAL_S7	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01194	RIBOSOMAL_L15E	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51530	CYSTATIN_FETUIN_B	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01295	ISPD	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51330	DHFR_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01002	TCTP_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01333	PYRASE_GLU	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00530	RNASE_T2_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00527	RIBOSOMAL_S14	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51796	MSS4	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00859	GTP_CYCLOHYDROL_1_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00359	RIBOSOMAL_L11	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50138	BRCA2_REPEAT	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51559	SAM_RMT2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00050	RIBOSOMAL_L23	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51313	VPS28_N	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00488	PAL_HISTIDASE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51997	UPF1_CH_RICH	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01045	SQUALEN_PHYTOEN_SYN_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51699	SEA_DG	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00066	HMG_COA_REDUCTASE_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01171	RIBOSOMAL_L21E	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00169	D_ALA_DEHYDRATASE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00504	FRD_SDH_FAD_BINDING	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00642	COMPLEX1_75K_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51981	ZF_RZ	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50943	HTH_CROC1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01021	COPROGEN_OXIDASE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51529	CYSTATIN_FETUIN_A	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51804	ZF_C2HC_LYAR	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51413	DBINO	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00876	IDO_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00230	MAP1B_NEURAXIN	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00681	CHAPERONINS_CPN10	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00670	D_2_HYDROXYACID_DH_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51199	SF4_HELICASE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51683	SAM_OMT_II	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00413	NEUROMODULIN_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00752	XPA_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00942	GLPT	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51459	FIDO	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51669	4FE4S_MOW_BIS_MGD	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01233	UROCANASE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01098	LIPASE_GDSL_SER	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00970	TP2_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50878	RT_POL	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50895	SURF1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00529	RIBOSOMAL_S24E	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00171	TIM_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00719	GLYCOSYL_HYDROL_F2_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01066	UPP_SYNTHASE	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01170	RIBOSOMAL_L6E	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00565	ARGININOSUCCIN_SYN_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51224	MVP	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51700	SEPARIN	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00895	3_HYDROXYISOBUT_DH	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50857	COX2_CUA	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS52041	TOPO_IIB	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00702	GM_CSF	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS51625	SAM_MT_TRMB	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00424	INTERLEUKIN_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00643	COMPLEX1_75K_3	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00548	RIBOSOMAL_S3	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00231	F_ACTIN_CAPPING_BETA	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01227	UPF0012	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00625	RCC1_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01172	RIBOSOMAL_L44E	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01199	RIBOSOMAL_L1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50142	RNASE_3_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50999	COX2_TM	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS50972	PTERIN_BINDING	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00578	RIBOSOMAL_S6E	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00641	COMPLEX1_75K_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS00971	TP2_2	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01211	UPF0001	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
PS01085	RIBUL_P_3_EPIMER_1	0.99999999999892	-1.08012817440217e-12	1	0	0	86	13465
