TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF00282	Pyridoxal_deC	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	246277,14417,14415,94184,15186,13195,73748	Csad,Gad2,Gad1,Pdxdc1,Hdc,Ddc,Gadl1
PF05347	Complex1_LYR	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	73919,66218,380840,75530,68332,66274,108755	Lyrm1,Ndufb9,Lyrm4,Lyrm7,Sdhaf1,Lyrm9,Lyrm2
PF01428	zf-AN1	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	100494,22682,21769,68818,65098,67492,20589	Zfand2a,Zfand5,Zfand3,Zfand2b,Zfand6,Zfand4,Ighmbp2
PF02779	Transket_pyr	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	18293,209692,68263,74419,21881,12040,239017	Ogdh,Dhtkd1,Pdhb,Tktl2,Tkt,Bckdhb,Ogdhl
PF13913	zf-C2HC_2	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	408068,67306,72350,212281,75122,78414,66758	Zfp738,Zc2hc1a,Zc2hc1c,Zfp729a,Zc2hc1b,1700034E13Rik,Zfp474
PF00646	F-box	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	72973,78938,233040,107035,67948,67141,213980	Fbxo47,Fbxo34,Fbxo27,Fbxo38,Fbxo28,Fbxo5,Fbxw10
PF09011	HMG_box_2	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	21780,21429,106894,15289,98558,97165,69317	Tfam,Ubtf,Hmgxb3,Hmgb1,Mael,Hmgb2,Hmgb4
PF07810	TMC	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	217353,209760,233424,353499,74424,13409,192140	Tmc6,Tmc7,Tmc3,Tmc4,Tmc5,Tmc1,Tmc2
PF12130	bMERB_dom	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	231830,216565,320878,67254,194401,114601,27008	Micall2,Ehbp1,Mical2,Bmerb1,Mical3,Ehbp1l1,Micall1
PF06312	Neurexophilin	0.393419068993769	-0.932879901924928	8	7	0.000477587500852835	14657	19276	381680,78252,18232,385658,104080,104079,18231	Nxpe5,Nxpe2,Nxph2,Nxpe3,Nxph4,Nxph3,Nxph1
PF00443	UCH	0.396507882285569	-0.925059358443877	56	44	0.00300197857678925	14657	19276	216835,69727,319651,22224,170822,14479,13531,227334,71472,17847,53376,57775,22217,22284,100756,244144,635253,625530,30940,99526,235441,74256,384701,230484,74270,216825,74996,252870,327799,78787,24110,76179,83563,75083,30941,84092,236733,22258,237898,329908,74841,72607,76800,170707	Usp43,Usp46,Usp37,Usp10,Usp33,Usp15,Usp17la,Usp40,Usp19,Usp34,Usp2,Usp29,Usp12,Usp9x,Usp30,Usp35,Usp51,Usp17le,Usp25,Usp53,Usp3,Cyld,Usp17ld,Usp1,Usp20,Usp22,Usp47,Usp7,Usp44,Usp54,Usp18,Usp31,Usp26,Usp50,Usp21,Usp8,Usp11,Usp4,Usp32,Usp24,Usp38,Usp13,Usp42,Usp48
PF07654	C1-set	0.404887272941987	-0.904146589033771	60	47	0.00320665893429761	14657	19276	224753,14997,224761,14963,110558,14961,15042,15001,68395,15006,15040,320832,240095,12010,15024,228592,667977,14969,668101,100038947,12480,14960,15000,14132,399549,14985,15007,14972,15002,15013,15216,14991,12479,110557,15043,15018,14998,12007,15015,224756,100529082,15064,224754,243864,266815,110696,14999	H2-M10.4,H2-M9,H2-M10.5,H2-Bl,H2-Q9,H2-Ab1,H2-T24,H2-Oa,H2-Q8,H2-Q1,H2-T23,Sirpb1a,H2-M5,B2m,H2-T10,F830045P16Rik,H2-T26,H2-Eb1,Sirpb1b,Sirpb1c,Cd1d2,H2-Aa,H2-DMb2,Fcgrt,H2-M10.6,H2-M10.1,H2-Q10,H2-K1,H2-Ob,H2-Q2,Hfe,H2-M3,Cd1d1,H2-Q6,H2-T3,H2-Q7,H2-DMa,Azgp1,H2-Q4,H2-M1,H2-T27,Mr1,H2-M11,Mill2,Mill1,H2-M10.3,H2-DMb1
PF00201	UDPGT	0.40975673567773	-0.892191622987562	21	17	0.00115985535921403	14657	19276	231396,100727,105887,71773,94284,94215,22239,223337,394432,72094,22236,394430,100559,394436,112417,243085,22238	Ugt2b36,Ugt2b34,Ugt3a1,Ugt2b1,Ugt1a6a,Ugt2a1,Ugt8a,Ugt3a2,Ugt1a7c,Ugt2a3,Ugt1a2,Ugt1a10,Ugt2b38,Ugt1a1,Ugt2b37,Ugt2b35,Ugt2b5
PF00013	KH_1	0.410500899521393	-0.890377158809734	34	27	0.00184212321757522	14657	19276	51886,108797,23983,140488,237400,14359,211208,319765,11640,170771,69090,664883,71701,100048658,81702,59093,72634,240396,384569,320267,20218,19317,59092,108857,15387,83675,140486	Fubp1,Mex3b,Pcbp1,Igf2bp3,Mex3d,Fxr1,Gm382,Igf2bp2,Akap1,Khdrbs2,Ascc1,Nova1,Pnpt1,Ddx43,Ankrd17,Pcbp3,Tdrkh,Mex3c,Nova2,Fubp3,Khdrbs1,Qki,Pcbp4,Ankhd1,Hnrnpk,Bicc1,Igf2bp1
PF07525	SOCS_box	0.410500899521393	-0.890377158809734	34	27	0.00184212321757522	14657	19276	66772,69299,216233,65255,142688,65247,192157,78889,72323,12700,12703,68842,54607,74646,142687,14794,208372,56468,211949,117589,59043,224624,65257,67296,117590,65256,78910	Asb17,Asb9,Socs2,Asb4,Asb13,Asb1,Socs7,Wsb1,Asb6,Cish,Socs1,Tulp4,Socs6,Spsb1,Asb14,Spsb2,Asb18,Socs5,Spsb4,Asb7,Wsb2,Rab40c,Asb3,Socs4,Asb10,Asb2,Asb15
PF00642	zf-CCCH	0.410500899521393	-0.890377158809734	34	27	0.00184212321757522	14657	19276	319817,22695,57432,54188,225432,223642,69082,74154,108121,56758,12192,78455,78751,66381,217331,12193,67178,52670,243771,22184,67302,67027,105559,333473,330474,20286,68276	Rc3h2,Zfp36,Zc3h8,Cpsf4,Rbm27,Zc3h3,Zc3h15,Unkl,U2af1,Mbnl1,Zfp36l1,Helz,Zc3h6,Rnf113a2,Unk,Zfp36l2,Zmat5,Cpsf4l,Parp12,Zrsr2,Zc3h13,Mkrn2,Mbnl2,Zfp36l3,Zc3h4,Zc3h7b,Toe1
PF01094	ANF_receptor	0.419631949264683	-0.868377263164473	136	105	0.00716381251279252	14657	19276	233437,628444,619788,14816,100042499,108071,435975,110326,14811,623734,434113,56544,620672,14802,22305,546983,14813,14799,627537,73707,627132,627636,330581,666002,546913,14919,224552,627479,83771,546981,384221,637898,108069,14823,100042810,18162,625580,108073,14918,627576,384534,269902,628185,224572,625131,434110,619697,14806,665376,14803,624845,626942,14812,546964,435864,76229,319217,22300,22307,621430,638102,231589,14804,637873,12374,14800,665227,637896,268934,54393,620928,14807,22306,665255,232367,22312,108068,627805,18160,625029,56552,667180,53623,14814,216144,627814,210876,110637,242425,14917,100009609,328759,435916,637021,624512,211223,100042921,545874,83770,620697,628422,624765,637908,14805,22313	Vmn2r66,Vmn2r59,Vmn2r117,Grm1,Vmn2r55,Grm5,Vmn2r63,Tas1r1,Grin2a,Vmn2r85,Vmn2r44,Vmn2r1,Vmn2r67,Gria4,Vmn2r37,Vmn2r77,Grin2c,Gria1,Vmn2r100,Gucy2g,Vmn2r93,Vmn2r103,Vmn2r69,Vmn2r114,Vmn2r22,Gucy2e,Vmn2r98,Vmn2r8,Tas1r3,Vmn2r75,Vmn2r17,Vmn2r60,Grm3,Grm8,Vmn2r45,Npr3,Vmn2r48,Grm7,Gucy2d,Vmn2r101,Vmn2r52,Vmn2r57,Vmn2r112,Vmn2r102,Vmn2r87,Vmn2r38,Vmn2r116,Grik2,Vmn2r99,Grid1,Vmn2r82,Vmn2r90,Grin2b,Vmn2r62,Vmn2r9,Vmn2r29,Vmn2r7,Vmn2r123,Vmn2r10,Vmn2r79,Vmn2r115,Vmn2r13,Grid2,Vmn2r61,Casr,Gria2,Vmn2r94,Vmn2r78,Grm4,Gabbr1,Vmn2r73,Grik3,Vmn2r30,Vmn2r28,Vmn2r27,Vmn2r107,Grm2,Vmn2r108,Npr1,Vmn2r83,Vmn2r26,Vmn2r20,Gria3,Grin2d,Vmn2r81,Vmn2r109,Vmn2r111,Grik4,Gabbr2,Gucy2c,Vmn2r65,Vmn2r95,Vmn2r23,Vmn2r124,Vmn2r33,Vmn2r15,Vmn2r51,Vmn2r25,Tas1r2,Vmn2r68,Vmn2r58,Vmn2r80,Vmn2r53,Grik1,Vmn2r104
PF00003	7tm_3	0.420419427390779	-0.866502429365862	119	92	0.00627686429692297	14657	19276	665376,624845,626942,546964,435864,64297,76229,70355,628185,625131,224572,434110,619697,22300,22307,319217,56544,620672,241263,22305,546983,627537,100042499,628444,619788,233437,14816,232431,108071,435975,110326,434113,623734,625580,108073,269902,384534,627576,666002,627132,627636,330581,224552,546913,83771,546981,384221,627479,108069,100042810,14823,637898,242425,100009609,216144,667180,627814,210876,93746,100042921,545874,83770,628422,620697,637908,22313,624765,328759,435916,637021,211223,624512,12374,637896,665227,620928,54393,268934,231589,638102,621430,637873,22312,239845,108068,627805,625029,56552,22306,665255,232367,217143	Vmn2r99,Vmn2r82,Vmn2r90,Vmn2r62,Vmn2r9,Gprc5b,Vmn2r29,Gprc5c,Vmn2r112,Vmn2r87,Vmn2r102,Vmn2r38,Vmn2r116,Vmn2r123,Vmn2r10,Vmn2r7,Vmn2r1,Vmn2r67,Gpr158,Vmn2r37,Vmn2r77,Vmn2r100,Vmn2r55,Vmn2r59,Vmn2r117,Vmn2r66,Grm1,Gprc5a,Grm5,Vmn2r63,Tas1r1,Vmn2r44,Vmn2r85,Vmn2r48,Grm7,Vmn2r57,Vmn2r52,Vmn2r101,Vmn2r114,Vmn2r93,Vmn2r103,Vmn2r69,Vmn2r98,Vmn2r22,Tas1r3,Vmn2r75,Vmn2r17,Vmn2r8,Grm3,Vmn2r45,Grm8,Vmn2r60,Gabbr2,Vmn2r65,Vmn2r81,Vmn2r20,Vmn2r109,Vmn2r111,Gprc5d,Vmn2r51,Vmn2r25,Tas1r2,Vmn2r58,Vmn2r68,Vmn2r53,Vmn2r104,Vmn2r80,Vmn2r95,Vmn2r23,Vmn2r124,Vmn2r15,Vmn2r33,Casr,Vmn2r78,Vmn2r94,Vmn2r73,Gabbr1,Grm4,Vmn2r13,Vmn2r115,Vmn2r79,Vmn2r61,Vmn2r107,Gpr156,Grm2,Vmn2r108,Vmn2r83,Vmn2r26,Vmn2r30,Vmn2r28,Vmn2r27,Gpr179
PF00337	Gal-bind_lectin	0.423404933478816	-0.859426268297258	12	10	0.000682267858361193	14657	19276	56072,107753,16859,16854,16857,77998,56048,18693,16858,216551	Lgals12,Lgals2,Lgals9,Lgals3,Lgals6,Grifin,Lgals8,Pick1,Lgals7,Lgalsl
PF01485	IBR	0.423404933478816	-0.859426268297258	12	10	0.000682267858361193	14657	19276	50873,268291,108089,23807,218215,30945,70797,75234,56736,78309	Prkn,Rnf217,Rnf144a,Arih2,Rnf144b,Rnf19a,Ankib1,Rnf19b,Rnf14,Cul9
PF07992	Pyr_redox_2	0.423404933478816	-0.859426268297258	12	10	0.000682267858361193	14657	19276	99586,59010,26926,232491,14782,50493,71361,13382,232223,72168	Dpyd,Sqor,Aifm1,Pyroxd1,Gsr,Txnrd1,Aifm2,Dld,Txnrd3,Aifm3
PF01099	Uteroglobin	0.423404933478816	-0.859426268297258	12	10	0.000682267858361193	14657	19276	545948,100043868,384585,100043860,22287,434676,626305,668381,57426,338417	Scgb1b20,Scgb1b30,Scgb1b3,Scgb1b24,Scgb1a1,Scgb1b19,Scgb1b7,Scgb1b12,Scgb1b2,Scgb1c1
PF08742	C8	0.423404933478816	-0.859426268297258	12	10	0.000682267858361193	14657	19276	319482,73230,215384,74180,18419,21683,17833,353328,628870,22371	Fcgbpl1,Bmper,Fcgbp,Muc5b,Otog,Tecta,Muc5ac,Muc6,Otogl,Vwf
PF17779	NOD2_WH	0.424898548983027	-0.855904846828306	25	20	0.00136453571672239	14657	19276	210045,23968,378425,17940,235779,330490,76858,637515,101613,17948,446099,195046,53880,107607,233001,257632,268857,216799,97895,243874	Nlrp4b,Nlrp5,Nlrp12,Naip1,Nlrp4g,Nlrp9c,Nlrp14,Nlrp1b,Nlrp6,Naip2,Nlrp4e,Nlrp1a,Naip7,Nod1,Nlrp9a,Nod2,Nlrc3,Nlrp3,Nlrp4f,Nlrp9b
PF04926	PAP_RNA-bind	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	18789,216578,56522	Papola,Papolg,Papolb
PF21041	XMAP215_CLASP_TOG	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	75786,76499,76707	Ckap5,Clasp2,Clasp1
PF02911	Formyl_trans_C	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	69606,107747,216188	Mtfmt,Aldh1l1,Aldh1l2
PF08449	UAA	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	108652,110172,58246	Slc35b3,Slc35b1,Slc35b4
PF11261	IRF-2BP1_2	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	270110,272359,238330	Irf2bp2,Irf2bp1,Irf2bpl
PF06535	RGM_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	69585,244058,68799	Hjv,Rgma,Rgmb
PF12924	APP_Cu_bd	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	11820,11804,11803	App,Aplp2,Aplp1
PF01112	Asparaginase_2	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	66514,75812,11593	Asrgl1,Tasp1,Aga
PF09799	Transmemb_17	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	68642,71448,103765	Tmem216,Tmem80,Tmem17
PF02208	Sorb	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	20411,234214,20410	Sorbs1,Sorbs2,Sorbs3
PF10427	Ago_hook	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	217351,213988,233833	Tnrc6c,Tnrc6b,Tnrc6a
PF19292	KPBB_C	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	110094,102093,18679	Phka2,Phkb,Phka1
PF02192	PI3K_p85B	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	18706,74769,18707	Pik3ca,Pik3cb,Pik3cd
PF12067	Sox17_18_mid	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	20672,20680,20671	Sox18,Sox7,Sox17
PF03949	Malic_M	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	17436,109264,107029	Me1,Me3,Me2
PF11928	DUF3446	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	13655,13654,13653	Egr3,Egr2,Egr1
PF16274	Qua1	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	13992,170771,20218	Khdrbs3,Khdrbs2,Khdrbs1
PF20425	Neurobeachin	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	26422,235627,80877	Nbea,Nbeal2,Lrba
PF07842	GCFC	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	54723,330361,67367	Tfip11,Gcfc2,Paxbp1
PF07856	Orai-1	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	269717,109305,269999	Orai2,Orai1,Orai3
PF10239	DUF2465	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	72722,68215,73833	Fam98a,Fam98b,Fam98c
PF03271	EB1	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	13589,212307,100732	Mapre1,Mapre2,Mapre3
PF02234	CDI	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	12577,12576,12575	Cdkn1c,Cdkn1b,Cdkn1a
PF05349	GATA-N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	14463,14464,14465	Gata4,Gata5,Gata6
PF01641	SelR	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	76467,320183,27361	Msrb2,Msrb3,Msrb1
PF14520	HHH_5	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	13870,19361,13404	Ercc1,Rad51,Dmc1
PF16908	VPS13_ext_chorein	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	271564,230895,320528	Vps13a,Vps13d,Vps13c
PF17980	ADD_DNMT3	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	13436,13435,54427	Dnmt3b,Dnmt3a,Dnmt3l
PF01746	tRNA_m1G_MT	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	108943,69934,52575	Trmt10a,Trmt10b,Trmt10c
PF03189	Otopetrin	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	237987,21906,69602	Otop2,Otop1,Otop3
PF00322	Endothelin	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	13615,13616,13614	Edn2,Edn3,Edn1
PF03179	V-ATPase_G	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	66237,66290,338375	Atp6v1g2,Atp6v1g1,Atp6v1g3
PF13522	GATase_6	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	231327,14583,14584	Ppat,Gfpt1,Gfpt2
PF08235	LNS2	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	64898,14245,64899	Lpin2,Lpin1,Lpin3
PF13919	ASXH	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	75302,228790,211961	Asxl2,Asxl1,Asxl3
PF02238	COX7a	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	20463,12866,12865	Cox7a2l,Cox7a2,Cox7a1
PF15268	Dapper	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	59036,240025,629378	Dact1,Dact2,Dact3
PF19326	AMP_deaminase	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	11717,229665,109674	Ampd3,Ampd1,Ampd2
PF06459	RR_TM4-6	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	20192,20190,20191	Ryr3,Ryr1,Ryr2
PF01160	Opiods_neuropep	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	18610,18155,18619	Pdyn,Pnoc,Penk
PF05648	PEX11	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	18632,69129,18631	Pex11b,Pex11g,Pex11a
PF12114	Period_C	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	18626,18627,18628	Per1,Per2,Per3
PF17291	M60-like_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	232748,403088,77574	Tcaf2,Tcaf3,Tcaf1
PF08824	Serine_rich	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	320664,12927,18003	Cass4,Bcar1,Nedd9
PF03381	CDC50	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	71027,238257,69981	Tmem30c,Tmem30b,Tmem30a
PF05760	IER	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	15939,72500,15936	Ier5,Ier5l,Ier2
PF06365	CD34_antigen	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	27205,12490,319655	Podxl,Cd34,Podxl2
PF14998	Ripply	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	622473,170765,382089	Ripply1,Ripply3,Ripply2
PF06479	Ribonuc_2-5A	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	24014,78943,26918	Rnasel,Ern1,Ern2
PF17216	Rrp44_CSD1	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	72662,208718,213550	Dis3,Dis3l2,Dis3l
PF14792	DNA_pol_B_palm	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	54125,56626,18970	Polm,Poll,Polb
PF01624	MutS_I	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	17688,17685,17686	Msh6,Msh2,Msh3
PF16322	Tub_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	22141,56734,22158	Tub,Tulp2,Tulp3
PF06461	CHDII_SANT-like	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	269610,216848,107932	Chd5,Chd3,Chd4
PF15898	PRKG1_interact	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	329251,17931,232807	Ppp1r12b,Ppp1r12a,Ppp1r12c
PF05147	LANC_like	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	71835,236285,14768	Lancl2,Lancl3,Lancl1
PF08474	MYT1	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	17933,240690,17932	Myt1l,St18,Myt1
PF08430	Forkhead_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	15375,15376,15377	Foxa1,Foxa2,Foxa3
PF06268	Fascin	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	56223,14086,238021	Fscn3,Fscn1,Fscn2
PF12697	Abhydrolase_6	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	76491,71932,72590	Abhd14b,Ephx3,Ppme1
PF08081	RBM1CTR	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	76572,19655,19656	Rbmxl2,Rbmx,Rbmxl1
PF21479	DIKK1-2-4_C-subdom2	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	56811,234130,13380	Dkk2,Dkk4,Dkk1
PF10534	CRIC_ras_sig	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	194231,215748,245684	Cnksr1,Cnksr3,Cnksr2
PF00418	Tubulin-binding	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	17758,17762,17756	Map4,Mapt,Map2
PF14513	DAG_kinase_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	217480,13139,110197	Dgkb,Dgka,Dgkg
PF21353	Per3-like_PAS-A	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	18628,18626,18627	Per3,Per1,Per2
PF03474	DMA	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	242523,240590,242620	Dmrta1,Dmrt3,Dmrta2
PF21581	SCD	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	20842,20843,50878	Stag1,Stag2,Stag3
PF12701	LSM14	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	353190,67070,241846	Edc3,Lsm14a,Lsm14b
PF04814	HNF-1_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	21410,219150,21405	Hnf1b,Hmbox1,Hnf1a
PF04571	Lipin_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	64899,14245,64898	Lpin3,Lpin1,Lpin2
PF10515	APP_amyloid	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	11804,11803,11820	Aplp2,Aplp1,App
PF01271	Granin	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	12653,12652,20254	Chgb,Chga,Scg2
PF00390	malic	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	107029,17436,109264	Me2,Me1,Me3
PF06534	RGM_C	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	244058,69585,68799	Rgma,Hjv,Rgmb
PF16494	Na_Ca_ex_C	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	110893,110891,20541	Slc8a3,Slc8a2,Slc8a1
PF08916	Phe_ZIP	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	16923,20399,23921	Sh2b3,Sh2b1,Sh2b2
PF12925	APP_E2	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	11803,11804,11820	Aplp1,Aplp2,App
PF16016	VASt	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	207798,235283,52857	Gramd1c,Gramd1b,Gramd1a
PF20302	HisK-N-like	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	270672,26408,53608	Map3k15,Map3k5,Map3k6
PF10577	FAM171A1-2-B_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	241520,217219,269233	Fam171b,Fam171a2,Fam171a1
PF03782	AMOP	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	71733,217738,319909	Susd2,Ism2,Ism1
PF14560	Ubiquitin_2	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	70430,66411,272589	Tbce,Tbcb,Tbcel
PF05010	TACC_C	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	57752,21335,320165	Tacc2,Tacc3,Tacc1
PF01557	FAA_hydrolase	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	68636,14085,68126	Fahd1,Fah,Fahd2a
PF00837	T4_deiodinase	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	107585,13371,13370	Dio3,Dio2,Dio1
PF17226	MTA_R1	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	116870,23942,116871	Mta1,Mta2,Mta3
PF03489	SapB_2	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	20388,19156,76943	Sftpb,Psap,Psapl1
PF01857	RB_B	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	19645,19650,19651	Rb1,Rbl1,Rbl2
PF00588	SpoU_methylase	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	212728,217038,67390	Tarbp1,Mrm1,Mrm3
PF09273	Rubis-subs-bind	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	52690,224440,66083	Setd3,Setd4,Setd6
PF00212	ANP	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	18158,230899,18159	Nppb,Nppa,Nppc
PF12310	Elf-1_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	56501,13709,69257	Elf4,Elf1,Elf2
PF04825	Rad21_Rec8_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	19357,668929,56739	Rad21,Rad21l,Rec8
PF08514	STAG	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	50878,20843,20842	Stag3,Stag2,Stag1
PF12845	TBD	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	21353,73174,27215	Tank,Tbkbp1,Azi2
PF11648	RIG-I_C-RD	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	80861,230073,71586	Dhx58,Rigi,Ifih1
PF16675	FOXO_KIX_bdg	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	56484,329934,56458	Foxo3,Foxo6,Foxo1
PF21098	PH-GRAM_MTMR6-like	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	210376,219135,54384	Mtmr9,Mtmr6,Mtmr7
PF16891	STPPase_N	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	19047,19046,19045	Ppp1cc,Ppp1cb,Ppp1ca
PF15229	POM121	0.439605591684903	-0.821877336595207	3	3	0.000204680357508358	14657	19276	432536,107939,195236	Pom121l12,Pom121,Pom121l2
