TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.1120.90	Nucleosome assembly protein	0.174755304418335	-1.74436854400366	10	6	0.000930376802605055	6449	15921	22110,56086,17955,54561,241732,53605	Tspyl1,Set,Nap1l4,Nap1l3,Tspyl3,Nap1l1
3.30.720.50	-	0.174755304418335	-1.74436854400366	10	6	0.000930376802605055	6449	15921	78781,547253,101187,59026,243771,68031	Zc3hav1,Parp14,Parp11,Huwe1,Parp12,Rnf146
2.20.25.20	-	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	56736,50873,75234,30945,23807	Rnf14,Prkn,Rnf19b,Rnf19a,Arih2
3.30.450.40	-	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	207728,23984,225600,110855,18587	Pde2a,Pde10a,Pde6a,Pde6c,Pde6b
3.40.50.11980	-	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	80750,219094,230738,277154,244871	N4bp1,Khnyn,Zc3h12a,Nynrin,Zc3h12c
3.30.460.90	-	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	23937,319622,239796,17116,242125	Mab21l2,Itpripl2,Mb21d2,Mab21l1,Mab21l3
3.30.390.30	-	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	13382,14782,232223,50493,232491	Dld,Gsr,Txnrd3,Txnrd1,Pyroxd1
4.10.1110.10	AN1-like Zinc finger	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	20589,22682,21769,65098,68818	Ighmbp2,Zfand5,Zfand3,Zfand6,Zfand2b
3.90.640.90	Anti-proliferative protein, N-terminal domain	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	12228,12227,56057,12226,57259	Btg3,Btg2,Btg4,Btg1,Tob2
1.10.1200.260	-	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	238271,16510,211468,380728,170738	Kcnh5,Kcnh1,Kcnh8,Kcnh4,Kcnh7
3.30.310.80	Kinase associated domain 1, KA1	0.181549443674594	-1.70622724543608	8	5	0.000775314002170879	6449	15921	108079,105787,17169,13728,226778	Prkaa2,Prkaa1,Mark3,Mark2,Mark1
3.30.420.110	MutS, connector domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	17686,17688,17685	Msh3,Msh6,Msh2
1.10.220.110	GDNF binding domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	14585,14587,14586	Gfra1,Gfra3,Gfra2
3.40.50.261	Succinyl-CoA synthetase domains	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	20917,20916,56451	Suclg2,Sucla2,Suclg1
6.10.140.1750	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	215789,218194,100169	Phactr2,Phactr1,Phactr4
1.25.40.320	Peptidase M1, leukotriene A4 hydrolase/aminopeptidase C-terminal domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	215615,16993,72061	Rnpep,Lta4h,Aopep
1.10.287.4280	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	13591,228598,13593	Ebf1,Ebf4,Ebf3
6.10.140.470	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	14269,214459,329416	Fnbp1,Fnbp1l,Nostrin
3.30.450.260	Haem NO binding associated domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	60596,234889,239134	Gucy1a1,Gucy1a2,Gucy1b2
2.60.40.3180	Transcription factor COE1, DNA-binding domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	13593,228598,13591	Ebf3,Ebf4,Ebf1
3.40.225.10	Class II aldolase/adducin N-terminal domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	11519,27360,56369	Add2,Add3,Apip
2.170.150.20	Peptide methionine sulfoxide reductase	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	58799,320183,76467	Crbn,Msrb3,Msrb2
3.90.1150.210	F-actin capping protein, beta subunit	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	12343,12345,12344	Capza2,Capzb,Capza3
2.60.40.4230	Resistin head domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	57262,57264,57263	Retnla,Retn,Retnlb
1.10.1240.60	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	24012,19739,50779	Rgs7,Rgs9,Rgs6
3.30.2010.30	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	72061,215615,16993	Aopep,Rnpep,Lta4h
2.30.29.240	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	18795,18798,18796	Plcb1,Plcb4,Plcb2
6.10.140.2130	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	215789,100169,218194	Phactr2,Phactr4,Phactr1
3.90.370.10	Tissue inhibitor of metalloproteinase-1. Chain B, domain 1	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	21858,21859,110595	Timp2,Timp3,Timp4
1.20.58.1100	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	382018,70450,208898	Unc13a,Unc13d,Unc13c
3.90.1520.10	H-NOX domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	60596,234889,239134	Gucy1a1,Gucy1a2,Gucy1b2
1.20.1230.10	Phospholipase C beta, distal C-terminal domain	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	18798,18796,18795	Plcb4,Plcb2,Plcb1
6.10.250.590	-	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	22353,14526,11516	Vip,Gcg,Adcyap1
2.180.10.10	RHS repeat-associated core	0.185052221920475	-1.68711721308628	4	3	0.000465188401302528	6449	15921	23964,23965,23966	Tenm2,Tenm3,Tenm4
1.20.120.1770	-	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	225912,13056,73649,20321	Cyb561a3,Cyb561,Cybrd1,Frrs1
1.20.1390.10	PWI domain	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	75553,51796,74213,67039	Zc3h14,Srrm1,Rbm26,Rbm25
6.10.140.340	-	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	218518,192657,18260,13716	Marveld2,Ell2,Ocln,Ell
4.10.320.30	-	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	320858,17933,217127,240690	L3mbtl4,Myt1l,Kat7,St18
3.30.70.1590	-	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	360013,17886,17920,17918	Myo18a,Myh9,Myo6,Myo5a
3.30.390.50	CO dehydrogenase flavoprotein, C-terminal domain	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	71724,213043,71872,22436	Aox3,Aox2,Aox4,Xdh
1.20.120.550	Membrane associated eicosanoid/glutathione metabolism-like domain	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	17001,211666,56615,64292	Ltc4s,Mgst2,Mgst1,Ptges
2.30.130.40	LON domain-like	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	381338,58799,66887,244421	Lonrf2,Crbn,Lonp2,Lonrf1
1.20.1410.10	I/LWEQ domain	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	215114,29816,70549,103743	Hip1,Hip1r,Tln2,Tmem98
3.40.50.1100	-	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	257635,208967,232078,27364	Sdsl,Thnsl1,Thnsl2,Srr
3.90.1290.10	Plakin repeat	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	109620,11426,13518,18810	Dsp,Macf1,Dst,Plec
4.10.110.10	Spasmolytic Protein, domain 1	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	69983,21784,14387,232714	Sis,Tff1,Gaa,Mgam
3.10.590.10	ph1033 like domains	0.186228778546707	-1.68077936890302	6	4	0.000620251201736703	6449	15921	240255,213541,231386,229096	Ythdc2,Ythdf2,Ythdc1,Ythdf3
3.20.20.100	NADP-dependent oxidoreductase domain	0.18694000278622	-1.67696755432335	21	11	0.00170569080477593	6449	15921	208665,622402,83702,14630,105387,14187,11677,56043,58810,432720,11997	Akr1d1,Akr1c12,Akr1c6,Gclm,Akr1c14,Akr1b8,Akr1b1,Akr1e1,Akr1a1,Akr1c19,Akr1b7
3.60.21.10	-	0.190391910277469	-1.65867064556602	30	15	0.00232594200651264	6449	15921	19023,20597,23959,19052,57319,223726,19053,225651,19055,19060,19046,77015,67857,66763,83703	Ppef2,Smpd1,Nt5e,Ppp2ca,Smpdl3a,Mpped1,Ppp2cb,Mppe1,Ppp3ca,Ppp5c,Ppp1cb,Mpped2,Ppp6c,Nt5el,Dbr1
3.40.50.410	von Willebrand factor, type A domain	0.191501601374619	-1.65285910812685	90	41	0.00635757481780121	6449	15921	68251,20334,12818,319480,229933,320910,16426,12722,16419,69700,209357,16424,233813,219189,240675,545370,27762,16412,16421,109700,12835,22371,213945,12833,18130,12294,12293,80797,19185,69608,71914,23894,16398,20822,16416,64817,100019,245026,102278,209378,74199	Babam1,Sec23a,Col14a1,Itga11,Clca2,Itgb8,Itih3,Clca3a1,Itgb5,Col22a1,Gtf2h3,Itih1,Vwa3a,Vwa8,Vwa2,Hmcn1,Vwa7,Itgb1,Itgb7,Itga1,Col6a3,Vwf,Col28a1,Col6a1,Ints6,Cacna2d3,Cacna2d1,Clca3a2,Psmd4,Sec24d,Antxr2,Gtf2h2,Itga2,Ro60,Itgb3,Svep1,Mdn1,Col6a6,Cpne7,Itih5,Vit
3.40.50.1000	HAD superfamily/HAD-like	0.191653370981931	-1.65206689804895	76	35	0.00542719801519615	6449	15921	231287,100678,52468,11980,76952,70021,67972,54667,11981,268878,71985,72748,67365,53313,11977,79560,241633,11928,192113,11941,50769,67655,224088,227292,11982,103850,11938,76295,69047,50771,319638,107569,54670,69274,103466	Atp10d,Psph,Ctdsp2,Atp8a1,Nt5c2,Nt5dc2,Atp2b1,Atp8b2,Atp9a,Atp13a5,Acad10,Hdhd3,Pudp,Atp2a3,Atp7a,Ublcp1,Atp8b4,Atp1a1,Atp12a,Atp2b2,Atp8a2,Ctdp1,Atp13a3,Ctdsp1,Atp10a,Nt5m,Atp2a2,Atp11b,Atp2c2,Atp9b,Nt5dc1,Nt5c3,Atp8b1,Ctdspl,Nt5dc3
2.40.50.40	-	0.199255129273875	-1.61316921873789	60	28	0.00434175841215692	6449	15921	12648,20300,320790,20312,244059,56066,20315,20309,75796,15945,71389,12419,52609,20311,67772,20308,107932,12418,56838,20304,109151,269610,12593,20307,55985,17329,20290,20306	Chd1,Ccl25,Chd7,Cx3cl1,Chd2,Cxcl11,Cxcl12,Cxcl15,Cdyl2,Cxcl10,Chd6,Cbx5,Cbx7,Cxcl5,Chd8,Ccl9,Chd4,Cbx4,Ccl28,Ccl5,Chd9,Chd5,Cdyl,Ccl8,Cxcl13,Cxcl9,Ccl1,Ccl7
1.25.40.90	-	0.201942429283151	-1.59977262575092	28	14	0.00217087920607846	6449	15921	215114,224432,71943,216705,13855,29816,74737,106583,233489,383075,216810,20616,75137,70470	Hip1,Scaf4,Tom1l1,Clint1,Epn2,Hip1r,Pcf11,Scaf8,Picalm,Enthd1,Tom1l2,Snap91,Rprd2,Rprd1b
3.30.160.20	-	0.201942429283151	-1.59977262575092	28	14	0.00217087920607846	6449	15921	21357,20853,56417,77721,20744,69163,69865,29819,14000,108853,16201,94191,110532,19106	Tarbp2,Stau1,Adar,Mrps5,Strbp,Mrpl44,A1cf,Stau2,Drosha,Mtrf1l,Ilf3,Adarb2,Adarb1,Eif2ak2
3.50.50.60	FAD/NAD(P)-binding domain	0.209480091119049	-1.56312657459363	58	27	0.00418669561172275	6449	15921	59010,232223,14261,71839,217666,194401,218865,50493,320878,192166,319518,13382,14569,14263,74580,14782,228608,232491,12663,239554,100470,226601,14571,99982,240894,98256,99586	Sqor,Txnrd3,Fmo1,Osgin1,L2hgdh,Mical3,Chdh,Txnrd1,Mical2,Sardh,Pdpr,Dld,Gdi2,Fmo5,Pyroxd2,Gsr,Smox,Pyroxd1,Chml,Foxred2,Lao1,Gm4846,Gpd2,Kdm1a,Fmo9,Kmo,Dpyd
1.25.40.420	-	0.209480091119049	-1.56312657459363	58	27	0.00418669561172275	6449	15921	50868,242785,207952,74589,75785,237010,224023,217194,224671,93688,242521,77113,71778,546611,72184,16351,209239,210973,70788,83962,225266,208439,208198,117198,246293,105670,228662	Keap1,Klhl21,Klhl25,Kbtbd12,Klhl24,Klhl4,Klhl22,Klhl11,Btbd9,Klhl1,Klhl9,Klhl2,Klhl5,Klhl33,Klhl35,Ipp,Gan,Kbtbd2,Klhl30,Btbd1,Klhl14,Klhl29,Btbd2,Ivns1abp,Klhl8,Rcbtb2,Btbd3
4.10.800.10	Thyroglobulin type-1	0.211214121879635	-1.554882864425	17	9	0.00139556520390758	6449	15921	16149,64074,72902,18074,56753,16008,21819,20745,16009	Cd74,Smoc2,Spock3,Nid2,Tacstd2,Igfbp2,Tg,Spock1,Igfbp3
1.10.1410.40	-	0.211214121879635	-1.554882864425	17	9	0.00139556520390758	6449	15921	16201,20744,242125,414801,23937,73338,319622,239796,17116	Ilf3,Strbp,Mab21l3,Itprip,Mab21l2,Itpripl1,Itpripl2,Mb21d2,Mab21l1
3.60.15.10	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like	0.211214121879635	-1.554882864425	17	9	0.00139556520390758	6449	15921	210925,71957,12763,51786,212442,114615,14651,72852,68626	Ints9,Ints11,Cmah,Cpsf2,Lactb2,Elac1,Hagh,Mblac2,Elac2
1.25.40.10	Tetratricopeptide repeat domain	0.212731095790686	-1.54772637192463	200	87	0.0134904636377733	6449	15921	21821,67145,217827,19060,67515,101113,70862,226517,56317,329877,667373,114230,75516,18451,15957,72320,74569,12449,104718,66736,98488,17970,226830,241275,67738,66855,244421,67120,240263,218544,66827,78802,77097,69956,69726,73668,67604,22393,52551,52563,210530,69480,15959,216345,100037258,67685,328110,75758,242800,69893,218343,620631,74196,20338,13631,381110,71919,22083,225049,16594,67009,69957,67439,69863,65973,67839,381338,67955,16593,108123,15958,102442,216987,225608,230796,192653,218035,667370,26942,28185,66302,22289,278279,58869,72416,73301,14229	Ift88,Tomm34,Nrde2,Ppp5c,Ttc33,Snx21,Spata16,Smg7,Anapc7,Dennd4c,Ifit1bl1,Aipl1,Ttc32,P4ha1,Ifit1,Kifbp,Ttc17,Ccnf,Ttc7b,Emc2,Gtf3c3,Ncf2,Smyd2,Noxa1,Ppid,Tcf25,Lonrf1,Ttc14,Fem1c,Sgtb,Ttc1,Ift70a1,Tanc2,Ptcd3,Smyd3,Ttc21b,Get4,Wfs1,Sgta,Cdc23,P3h2,Ttc9,Ifit3,Zfc3h1,Dnajc3,Dnaaf4,Prpf39,9130401M01Rik,Ttc34,Coa7,Skic3,Ift70a2,Ttc27,Sel1l,Eef2k,Rmdn2,Rpap3,Ctr9,Ttc7,Klc2,Ttc23,Cdc16,Xab2,Ttc39b,Asph,Gpsm1,Lonrf2,Sugt1,Klc1,Napg,Ifit2,Dennd4a,Utp6,Sh3tc2,Wdtc1,Ttc36,Vps41,Ifit3b,Spag1,Tomm70a,Rmdn1,Kdm6a,Tmtc2,Pex5l,Lrpprc,Ttc29,Fkbp5
2.60.120.830	-	0.214478257711632	-1.53954690840134	26	13	0.00201581640564429	6449	15921	77739,235130,223838,23794,170721,330119,269959,229595,207596,224697,108154,233332,101401	Adamtsl1,Adamts15,Adamts20,Adamts5,Papln,Adamts3,Adamtsl3,Adamtsl4,Thsd4,Adamts10,Adamts6,Adamts17,Adamts9
3.40.720.10	Alkaline Phosphatase, subunit A	0.214478257711632	-1.53954690840134	26	13	0.00201581640564429	6449	15921	11881,224794,72043,320981,15931,209558,18605,77041,75612,11650,27392,83965,240725	Arsb,Enpp4,Sulf2,Enpp6,Ids,Enpp3,Enpp1,Arsk,Gns,Alppl2,Pign,Enpp5,Sulf1
2.30.30.360	Myosin S1 fragment, N-terminal	0.225129788944555	-1.49107820333224	15	8	0.00124050240347341	6449	15921	17886,140781,667772,17883,17920,544791,77579,71960	Myh9,Myh7,Myh15,Myh3,Myo6,Myh13,Myh10,Myh14
1.10.1070.11	Phosphatidylinositol 3-/4-kinase, catalytic domain	0.225129788944555	-1.49107820333224	15	8	0.00124050240347341	6449	15921	18707,225326,30955,18706,240752,74769,18705,224020	Pik3cd,Pik3c3,Pik3cg,Pik3ca,Pik3c2b,Pik3cb,Pik3c2g,Pi4ka
3.10.120.10	Cytochrome b5-like heme/steroid binding domain	0.225129788944555	-1.49107820333224	15	8	0.00124050240347341	6449	15921	60527,70804,53328,76267,266690,15204,338521,109672	Fads3,Pgrmc2,Pgrmc1,Fads1,Cyb5r4,Herc2,Fa2h,Cyb5a
2.40.20.10	Plasminogen Kringle 4	0.225129788944555	-1.49107820333224	15	8	0.00124050240347341	6449	15921	26563,19142,18792,18815,226243,84035,26564,15234	Ror1,Prss12,Plau,Plg,Habp2,Kremen1,Ror2,Hgf
6.20.240.20	-	0.225129788944555	-1.49107820333224	15	8	0.00124050240347341	6449	15921	17912,17925,667663,17922,329421,231646,270163,17921	Myo1b,Myo9b,Myo3a,Myo7b,Myo3b,Myo1h,Myo9a,Myo7a
2.110.10.10	Hemopexin-like domain	0.228139482266051	-1.47779807275442	24	12	0.00186075360521011	6449	15921	17387,17394,17389,96875,17386,214766,83996,23948,17390,17391,234911,83995	Mmp14,Mmp8,Mmp16,Prg4,Mmp13,Mmp21,Mmp1b,Mmp17,Mmp2,Mmp24,Mmp27,Mmp1a
2.30.30.100	-	0.228139482266051	-1.47779807275442	24	12	0.00186075360521011	6449	15921	20646,353190,67070,67242,67678,67207,76522,20643,116748,241846,69878,78651	Snrpn,Edc3,Lsm14a,Gemin6,Lsm3,Lsm1,Lsm8,Snrpe,Lsm10,Lsm14b,Snrpf,Lsm6
3.90.215.10	Gamma Fibrinogen, chain A, domain 1	0.228139482266051	-1.47779807275442	24	12	0.00186075360521011	6449	15921	14134,98970,654812,72713,30924,14190,234199,16429,21923,11601,11600,21960	Fcnb,Fibcd1,Angptl7,Angptl1,Angptl3,Fgl2,Fgl1,Itln1,Tnc,Angpt2,Angpt1,Tnr
1.10.472.80	Ypt/Rab-GAP domain of gyp1p, domain 3	0.228167264351309	-1.47767630341615	40	19	0.00294619320824934	6449	15921	67016,57915,67581,223754,381605,207592,210789,210544,14020,105835,98910,67046,52850,54610,66687,67231,71310,68449,209478	Tbc1d2b,Tbc1d1,Tbc1d23,Tbc1d22a,Tbc1d2,Tbc1d16,Tbc1d4,Tbc1d31,Evi5,Sgsm3,Usp6nl,Tbc1d7,Sgsm1,Tbc1d8,Tbc1d15,Tbc1d20,Tbc1d9,Tbc1d10b,Tbc1d12
1.20.120.350	Voltage-gated potassium channels. Chain C	0.231833656466868	-1.46173516246945	61	28	0.00434175841215692	6449	15921	20271,12286,225030,16490,241794,12287,16538,20269,16508,329064,12288,239556,240444,16535,338370,16492,16539,20272,98741,20273,12289,16485,16494,20264,56543,24046,12290,268345	Scn5a,Cacna1a,Kcng3,Kcna2,Kcng1,Cacna1b,Kcns1,Scn3a,Kcnd2,Pkd2l1,Cacna1c,Cacna1i,Kcng2,Kcnq1,Nalcn,Kcna4,Kcns2,Scn7a,Kcnb2,Scn8a,Cacna1d,Kcna1,Kcna6,Scn10a,Kcnd3,Scn11a,Cacna1e,Kcnc2
1.20.5.1190	iswi atpase	0.24052643318474	-1.42492528618385	13	7	0.00108543960303923	6449	15921	20273,24046,20264,20272,20269,93762,20271	Scn8a,Scn11a,Scn10a,Scn7a,Scn3a,Smarca5,Scn5a
2.60.40.640	-	0.24052643318474	-1.42492528618385	13	7	0.00108543960303923	6449	15921	13185,70807,109689,56338,105171,215705,66412	Vps26c,Arrdc2,Arrb1,Txnip,Arrdc3,Arrdc1,Arrdc4
1.20.58.70	-	0.24052643318474	-1.42492528618385	13	7	0.00108543960303923	6449	15921	20907,20909,100226,228960,53331,56216,68159	Stx1a,Stx4a,Stx12,Stx16,Stx7,Stx1b,Stx19
1.20.120.230	Alpha-catenin/vinculin-like	0.24052643318474	-1.42492528618385	13	7	0.00108543960303923	6449	15921	18003,70549,668894,12386,12385,216033,54366	Nedd9,Tln2,Vinac1,Ctnna2,Ctnna1,Ctnna3,Ctnnal1
1.20.5.1500	-	0.24052643318474	-1.42492528618385	13	7	0.00108543960303923	6449	15921	17955,54561,52592,241732,53605,22110,56086	Nap1l4,Nap1l3,Brms1l,Tspyl3,Nap1l1,Tspyl1,Set
2.10.70.10	Complement Module, domain 1	0.240798845916292	-1.42379335826538	73	33	0.0051170724143278	6449	15921	20339,17695,11818,20344,232371,338352,74180,634731,12032,22018,22635,231470,239420,64817,12824,545366,12274,54003,73230,23850,17174,22789,94109,12902,217684,12628,18491,66329,22403,13003,22402,16007,56747	Sele,Msmb,Apoh,Selp,C1rl,Nell1,Muc5b,Susd1,Bcan,Tpo,Zan,Fras1,Csmd3,Svep1,Col2a1,Cfhr2,C6,Nell2,Bmper,Pappa2,Masp1,Zp3r,Csmd1,Cr2,Susd6,Cfh,Pappa,Susd3,Ccn5,Vcan,Ccn4,Ccn1,Sez6l
3.40.390.10	Collagenase (Catalytic Domain)	0.241639024267478	-1.4203103016792	99	44	0.00682276321910374	6449	15921	23794,223838,11500,11496,75805,50492,17288,23850,70478,18491,108154,11492,330119,234911,107522,11489,230857,17387,17394,11502,235130,27390,24087,13524,17389,11487,13929,71078,238406,17380,23792,17391,17390,224697,382007,17287,13525,83996,17386,214766,23948,233332,252866,83995	Adamts5,Adamts20,Adam7,Adam22,Nln,Thop1,Mep1b,Pappa2,Mipep,Pappa,Adamts6,Adam19,Adamts3,Mmp27,Ece2,Adam12,Ece1,Mmp14,Mmp8,Adam9,Adamts15,Mmel1,Tll2,Adam18,Mmp16,Adam10,Amz2,Adam30,Adam6a,Mme,Adam23,Mmp24,Mmp2,Adamts10,Adam26b,Mep1a,Adam26a,Mmp1b,Mmp13,Mmp21,Mmp17,Adamts17,Adam34,Mmp1a
3.40.525.10	CRAL-TRIO lipid binding domain	0.243100101451411	-1.41428198033637	22	11	0.00170569080477593	6449	15921	76080,665119,19771,353211,76763,74438,74136,545156,12175,18015,223435	Ttpal,Sec14l5,Rlbp1,Prune2,Mospd2,Clvs1,Sec14l1,Kalrn,Bnip2,Nf1,Trio
3.30.1370.10	K Homology domain, type 1	0.243412509134015	-1.4129977064296	45	21	0.00325631880911769	6449	15921	72634,81702,69090,11640,13992,98582,240396,51886,74200,52705,170771,19317,384569,140488,14359,20218,319765,66362,15387,59093,664883	Tdrkh,Ankrd17,Ascc1,Akap1,Khdrbs3,Khdc1b,Mex3c,Fubp1,Khdc4,Krr1,Khdrbs2,Qki,Nova2,Igf2bp3,Fxr1,Khdrbs1,Igf2bp2,Exosc3,Hnrnpk,Pcbp3,Nova1
2.60.120.650	Cupin	0.251587012911635	-1.37996637348638	29	14	0.00217087920607846	6449	15921	76804,77035,216850,225876,75605,193796,108829,66667,277250,16468,22289,338523,30841,18676	Kdm4c,Kdm8,Kdm6b,Kdm2a,Kdm5b,Kdm4b,Jmjd1c,Hspbap1,Kdm3b,Jarid2,Kdm6a,Kdm7a,Kdm2b,Phf2
1.10.1410.10	-	0.257725306553269	-1.3558609645416	11	6	0.000930376802605055	6449	15921	216578,214290,100715,210106,18789,230594	Papolg,Tut7,Tent2,Tent4a,Papola,Tut4
1.20.1510.10	Cation efflux protein transmembrane domain	0.257725306553269	-1.3558609645416	11	6	0.000930376802605055	6449	15921	22785,210148,239436,66500,72160,230810	Slc30a4,Slc30a6,Slc30a8,Slc30a7,Tmem163,Slc30a2
2.130.10.30	Regulator of chromosome condensation 1/beta-lactamase-inhibitor protein II	0.259580691264157	-1.34868767571599	20	10	0.00155062800434176	6449	15921	27414,73998,70790,235439,108837,15204,108911,269955,67138,105670	Sergef,Herc3,Ubr5,Herc1,Ibtk,Herc2,Rcc2,Rccd1,Herc6,Rcbtb2
3.30.70.1230	Nucleotide cyclase	0.259580691264157	-1.34868767571599	20	10	0.00155062800434176	6449	15921	210044,60596,11514,224129,239134,234889,14919,271639,11515,432530	Adcy2,Gucy1a1,Adcy8,Adcy5,Gucy1b2,Gucy1a2,Gucy2e,Adcy10,Adcy9,Adcy1
4.10.410.10	Pancreatic trypsin inhibitor Kunitz domain	0.259580691264157	-1.34868767571599	20	10	0.00155062800434176	6449	15921	209351,20733,21788,170721,11699,11820,278507,11804,12835,213945	Wfdc6a,Spint2,Tfpi,Papln,Ambp,App,Wfikkn2,Aplp2,Col6a3,Col28a1
2.60.60.20	PLAT/LH2 domain	0.259580691264157	-1.34868767571599	20	10	0.00155062800434176	6449	15921	240411,15450,18763,320560,11684,244646,11689,16956,19347,18947	Loxhd1,Lipc,Pkd1,Dennd5b,Alox12,Pkd1l3,Alox5,Lpl,Dennd5a,Pnliprp2
3.20.20.80	Glycosidases	0.270606899488387	-1.3070880665698	48	22	0.00341138160955187	6449	15921	15211,14376,71884,14420,14387,229687,15212,545291,74185,217364,71665,104183,110173,20532,27419,14466,232714,74245,16591,12655,76055,69983	Hexa,Ganab,Chit1,Galc,Gaa,Chil5,Hexb,Hpse2,Gbe1,Engase,Fuca1,Chil4,Manba,Slc3a1,Naglu,Gba1,Mgam,Ctbs,Kl,Chil3,Oga,Sis
3.30.9.10	D-Amino Acid Oxidase, subunit A, domain 2	0.277186690500092	-1.28306402688803	9	5	0.000775314002170879	6449	15921	192166,217666,14571,319518,70503	Sardh,L2hgdh,Gpd2,Pdpr,Ddo
1.20.1530.20	-	0.277186690500092	-1.28306402688803	9	5	0.000775314002170879	6449	15921	97086,75750,231290,20494,76775	Slc9b2,Slc10a6,Slc10a4,Slc10a2,Slc10a7
3.10.20.230	Doublecortin domain	0.277186690500092	-1.28306402688803	9	5	0.000775314002170879	6449	15921	195208,19888,13175,68511,70762	Dcdc2a,Rp1,Dclk1,Dcdc2c,Dclk2
3.30.450.30	Dynein light chain 2a, cytoplasmic	0.277186690500092	-1.28306402688803	9	5	0.000775314002170879	6449	15921	68576,75465,83409,56692,75477	Lamtor5,Dynlrb2,Lamtor2,Lamtor3,Pfn3
1.10.12.10	Lyase 2-enoyl-coa Hydratase, Chain A, domain 2	0.277186690500092	-1.28306402688803	9	5	0.000775314002170879	6449	15921	11992,23986,75796,12593,67856	Auh,Eci2,Cdyl2,Cdyl,Echdc3
3.30.63.10	Guanylate Kinase phosphate binding domain	0.277186690500092	-1.28306402688803	9	5	0.000775314002170879	6449	15921	50791,23859,14924,13383,99470	Magi2,Dlg2,Magi1,Dlg1,Magi3
1.20.144.10	Phosphatidic acid phosphatase type 2/haloperoxidase	0.277867774529446	-1.28060990962894	18	9	0.00139556520390758	6449	15921	57170,272031,19012,67916,433323,14377,75769,81535,381925	Dolpp1,Plppr1,Plpp1,Plpp3,Sgpp2,G6pc1,Plppr5,Sgpp1,Plpp4
3.40.50.80	Nucleotide-binding domain of ferredoxin-NADP reductase (FNR) module	0.277867774529446	-1.28060990962894	18	9	0.00139556520390758	6449	15921	18127,224480,214593,320635,18126,99439,266690,18984,18125	Nos3,Nox3,Duox2,Cyb5r2,Nos2,Duox1,Cyb5r4,Por,Nos1
