TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005784	Sec61 translocon complex	0.0399482867467271	-3.22016949262743	6	1	0.00512820512820513	195	28799	66212	Sec61b
GO:0016011	dystroglycan complex	0.0464502172138127	-3.06937413744016	7	1	0.00512820512820513	195	28799	24052	Sgcd
GO:0070552	BRISC complex	0.0464502172138127	-3.06937413744016	7	1	0.00512820512820513	195	28799	368203	Brcc3dc
GO:0071256	translocon complex	0.0464502172138127	-3.06937413744016	7	1	0.00512820512820513	195	28799	66212	Sec61b
GO:0140535	intracellular protein-containing complex	0.0512261042900843	-2.97150602745002	926	11	0.0564102564102564	195	28799	94245,26554,56738,622894,381654,100041102,78757,319701,368203,57439,108169097	Dtnbp1,Cul3,Mocs1,Pramel59,Pramel34,Pramel42,Rictor,Fbxo48,Brcc3dc,Tmem183a,Pramel44
GO:0030496	midbody	0.0518886361793031	-2.95865546886747	206	4	0.0205128205128205	195	28799	94245,268451,110265,54673	Dtnbp1,Rab11fip4,Msra,Sh3glb1
GO:0070531	BRCA1-A complex	0.0593229421579923	-2.82475916486426	9	1	0.00512820512820513	195	28799	368203	Brcc3dc
GO:0031932	TORC2 complex	0.0593229421579923	-2.82475916486426	9	1	0.00512820512820513	195	28799	78757	Rictor
GO:0005615	extracellular space	0.0647558789084122	-2.7371307885717	1929	19	0.0974358974358974	195	28799	107849,17844,193740,100189605,78896,110557,12994,100041687,100048884,18811,18812,20723,56838,102639117,81600,104183,20725,12655,94242	Prl2c5,Mup5,Hspa1a,Mup19,Ecrg4,H2-Q6,Csn3,Mup8,Mup18,Prl2c2,Prl2c3,Serpinb9,Ccl28,Scgb2a2,Chia1,Chil4,Serpinb8,Chil3,Tinagl1
GO:0042564	NLS-dependent protein nuclear import complex	0.0656943220134783	-2.72274278015656	10	1	0.00512820512820513	195	28799	16646	Kpna1
GO:1990234	transferase complex	0.0736992898348755	-2.6077621157237	872	10	0.0512820512820513	195	28799	381654,100041102,622894,16969,26554,264064,108169097,57439,368203,319701	Pramel34,Pramel42,Pramel59,Zbtb7a,Cul3,Cdk8,Pramel44,Tmem183a,Brcc3dc,Fbxo48
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.0757686737015598	-2.58007034746077	67	2	0.0102564102564103	195	28799	94245,22631	Dtnbp1,Ywhaz
GO:0001534	radial spoke	0.0783085654241715	-2.54709828957785	12	1	0.00512820512820513	195	28799	100037282	Rsph3b
GO:0038201	TOR complex	0.0783085654241715	-2.54709828957785	12	1	0.00512820512820513	195	28799	78757	Rictor
GO:0044294	dendritic growth cone	0.0783085654241715	-2.54709828957785	12	1	0.00512820512820513	195	28799	12808	Cobl
GO:0031074	nucleocytoplasmic transport complex	0.0783085654241715	-2.54709828957785	12	1	0.00512820512820513	195	28799	16646	Kpna1
GO:0034663	endoplasmic reticulum chaperone complex	0.0783085654241715	-2.54709828957785	12	1	0.00512820512820513	195	28799	394436	Ugt1a1
GO:0019005	SCF ubiquitin ligase complex	0.0797040685114805	-2.52943464666602	69	2	0.0102564102564103	195	28799	57439,319701	Tmem183a,Fbxo48
GO:1990907	beta-catenin-TCF complex	0.0845520027217758	-2.47038851708454	13	1	0.00512820512820513	195	28799	21416	Tcf7l2
GO:0001650	fibrillar center	0.0872093833675785	-2.43944334643011	154	3	0.0153846153846154	195	28799	434484,381287,620078	Sp140,Sp140l1,Sp140l2
GO:0005634	nucleus	0.0889702695118284	-2.41945301548617	7420	59	0.302564102564103	195	28799	227835,66789,233833,22631,264064,64659,381287,67824,74851,360220,109032,433791,94245,20723,21416,110265,17684,67198,100043034,100041677,320951,666532,368203,18096,399675,69228,231507,16646,195531,434484,115489950,58180,100041379,66505,224105,664783,381280,100041433,100041352,626316,71468,12655,26554,433801,20684,17347,112422,18751,193740,668620,11907,52915,620078,78749,667666,16969,223332,12228,26357	Gtdc1,Alg14,Tnrc6a,Ywhaz,Cdk8,Mrps14,Sp140l1,Nmral1,Spin2-ps1,Speer4d,Sp110,Zfp992,Dtnbp1,Serpinb9,Tcf7l2,Msra,Cited2,Spats2l,Rex2,Zfp984,Pisd,Zfp991,Brcc3dc,Nkx6-1,Tdpoz4,Zfp746,Plac8,Kpna1,Zfp982,Sp140,Zfp988,Hic2,Zfp980,Zmynd11,Pak2,Dux,Hjurp,Zfp981,Tcp10c,Zfp987,Obox1,Chil3,Cul3,Zfp268,Sp100,Mknk2,Zfp979,Prkcb,Hspa1a,Zfp936,Ate1,Zmiz2,Sp140l2,Filip1l,Zfp600,Zbtb7a,Ranbp3l,Btg3,Abcg2
GO:0044322	endoplasmic reticulum quality control compartment	0.0907533630877518	-2.39960974770564	14	1	0.00512820512820513	195	28799	66212	Sec61b
GO:0042824	MHC class I peptide loading complex	0.0969129286332885	-2.33394234655724	15	1	0.00512820512820513	195	28799	110557	H2-Q6
GO:0031083	BLOC-1 complex	0.0969129286332885	-2.33394234655724	15	1	0.00512820512820513	195	28799	94245	Dtnbp1
GO:0033270	paranode region of axon	0.10303097959267	-2.27272556323118	16	1	0.00512820512820513	195	28799	77767	Ermn
GO:0031526	brush border membrane	0.106700181156551	-2.23773242286378	82	2	0.0102564102564103	195	28799	26357,18751	Abcg2,Prkcb
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.109107794348414	-2.21541894645471	17	1	0.00512820512820513	195	28799	264064	Cdk8
GO:0030867	rough endoplasmic reticulum membrane	0.115143649400282	-2.16157480490688	18	1	0.00512820512820513	195	28799	66212	Sec61b
GO:0030864	cortical actin cytoskeleton	0.119877319778492	-2.12128639432038	88	2	0.0102564102564103	195	28799	18751,12808	Prkcb,Cobl
GO:0110165	cellular anatomical entity	0.123964857112529	-2.08775716392825	19495	140	0.717948717948718	195	28799	16532,12775,12655,108169097,102639117,81600,56738,100037282,20684,241201,381280,268451,17930,380997,107849,100040766,171382,24052,104183,620078,208154,78749,667666,12228,18811,54673,18751,668620,11907,66212,109032,20725,433791,104010,94245,56838,110265,67198,100043034,18812,244682,15959,66541,76041,19799,22631,667373,67824,381287,320277,115489950,58180,66505,231830,100041687,224105,100039315,320951,258724,12808,633640,231507,100189605,210801,195531,383563,218454,241568,26554,433801,53973,100048884,229214,100041433,394436,100041352,626316,17844,71468,258859,52915,56386,11698,56434,16969,223332,100041102,26357,17347,140703,110557,78887,12994,112422,193740,214112,20649,545893,360220,74851,320832,75578,20723,21416,17684,622894,227835,78896,66789,386611,233833,264064,234515,665378,71781,64659,18201,100503386,381654,434484,94242,77767,57439,71900,242894,100041379,13082,664783,210356,666532,100041677,18096,107141,368203,399675,24060,69228,106200,66849,16646	Kcnu1,Ccr7,Chil3,Pramel44,Scgb2a2,Chia1,Mocs1,Rsph3b,Sp100,Cdh7,Hjurp,Rab11fip4,Myom2,Cyp2d12,Prl2c5,Mroh2a,Trpm8,Sgcd,Chil4,Sp140l2,Btla,Filip1l,Zfp600,Btg3,Prl2c2,Sh3glb1,Prkcb,Zfp936,Ate1,Sec61b,Sp110,Serpinb8,Zfp992,Cdh22,Dtnbp1,Ccl28,Msra,Spats2l,Rex2,Prl2c3,Cntn5,Ifit3,Immp1l,Ccdc125,Rn4.5s,Ywhaz,Ifit1bl1,Nmral1,Sp140l1,Spef2,Zfp988,Hic2,Zmynd11,Micall2,Mup8,Pak2,Pramel51,Pisd,Or6c208,Cobl,Tmem267,Plac8,Mup19,Unc5d,Zfp982,Gpr25,Lhfpl2,Lrrc4c,Cul3,Zfp268,Cyp3a41a,Mup18,Qrfpr,Zfp981,Ugt1a1,Tcp10c,Zfp987,Mup5,Obox1,Or1f19,Zmiz2,B4galt6,Ambn,Tspan3,Zbtb7a,Ranbp3l,Pramel42,Abcg2,Mknk2,Emid1,H2-Q6,Sfi1,Csn3,Zfp979,Hspa1a,Nipal4,Sntb1,Mansc4,Speer4d,Spin2-ps1,Sirpb1a,Fggy,Serpinb9,Tcf7l2,Cited2,Pramel59,Gtdc1,Ecrg4,Alg14,Rnf133,Tnrc6a,Cdk8,Inpp4b,Gm7609,Slc16a14,Mrps14,Nsmaf,Tpbgl,Pramel34,Sp140,Tinagl1,Ermn,Tmem183a,Tmem106b,Actr3b,Zfp980,Cyp26a1,Dux,Nckap5,Zfp991,Zfp984,Nkx6-1,Cyp2c50,Brcc3dc,Tdpoz4,Slc35a1,Zfp746,Txndc11,Ppp1r2,Kpna1
GO:0044292	dendrite terminus	0.127093577247622	-2.06283163512712	20	1	0.00512820512820513	195	28799	12808	Cobl
GO:0031082	BLOC complex	0.127093577247622	-2.06283163512712	20	1	0.00512820512820513	195	28799	94245	Dtnbp1
GO:0005622	intracellular anatomical structure	0.128488583512688	-2.05191522285298	14712	108	0.553846153846154	195	28799	18751,668620,11907,66212,104183,620078,78749,667666,12228,18811,54673,268451,381280,17930,380997,100040766,24052,12775,12655,108169097,81600,56738,100037282,20684,320951,100039315,12808,231507,195531,320277,115489950,58180,66505,231830,224105,15959,66541,76041,19799,22631,667373,381287,67824,109032,20725,433791,94245,56838,110265,100043034,67198,18812,17347,140703,110557,78887,112422,193740,20649,52915,56386,16969,223332,100041102,26357,100041433,394436,100041352,626316,71468,26554,53973,433801,666532,100041677,18096,368203,107141,399675,69228,24060,106200,16646,434484,77767,94242,71900,242894,100041379,13082,664783,210356,227835,78896,66789,386611,233833,264064,234515,64659,381654,74851,360220,75578,20723,21416,17684,622894	Prkcb,Zfp936,Ate1,Sec61b,Chil4,Sp140l2,Filip1l,Zfp600,Btg3,Prl2c2,Sh3glb1,Rab11fip4,Hjurp,Myom2,Cyp2d12,Mroh2a,Sgcd,Ccr7,Chil3,Pramel44,Chia1,Mocs1,Rsph3b,Sp100,Pisd,Pramel51,Cobl,Plac8,Zfp982,Spef2,Zfp988,Hic2,Zmynd11,Micall2,Pak2,Ifit3,Immp1l,Ccdc125,Rn4.5s,Ywhaz,Ifit1bl1,Sp140l1,Nmral1,Sp110,Serpinb8,Zfp992,Dtnbp1,Ccl28,Msra,Rex2,Spats2l,Prl2c3,Mknk2,Emid1,H2-Q6,Sfi1,Zfp979,Hspa1a,Sntb1,Zmiz2,B4galt6,Zbtb7a,Ranbp3l,Pramel42,Abcg2,Zfp981,Ugt1a1,Tcp10c,Zfp987,Obox1,Cul3,Cyp3a41a,Zfp268,Zfp991,Zfp984,Nkx6-1,Brcc3dc,Cyp2c50,Tdpoz4,Zfp746,Slc35a1,Txndc11,Kpna1,Sp140,Ermn,Tinagl1,Tmem106b,Actr3b,Zfp980,Cyp26a1,Dux,Nckap5,Gtdc1,Ecrg4,Alg14,Rnf133,Tnrc6a,Cdk8,Inpp4b,Mrps14,Pramel34,Spin2-ps1,Speer4d,Fggy,Serpinb9,Tcf7l2,Cited2,Pramel59
GO:0031430	M band	0.138882938554777	-1.97412386934538	22	1	0.00512820512820513	195	28799	17930	Myom2
GO:0005797	Golgi medial cisterna	0.150513879848909	-1.89369997413597	24	1	0.00512820512820513	195	28799	110557	H2-Q6
GO:0002177	manchette	0.150513879848909	-1.89369997413597	24	1	0.00512820512820513	195	28799	320277	Spef2
GO:0016528	sarcoplasm	0.16146622256645	-1.82345930638932	106	2	0.0102564102564103	195	28799	24052,94245	Sgcd,Dtnbp1
GO:0032398	MHC class Ib protein complex	0.161988519051662	-1.82022981631262	26	1	0.00512820512820513	195	28799	110557	H2-Q6
GO:0035371	microtubule plus-end	0.161988519051662	-1.82022981631262	26	1	0.00512820512820513	195	28799	210356	Nckap5
GO:0033106	cis-Golgi network membrane	0.161988519051662	-1.82022981631262	26	1	0.00512820512820513	195	28799	110557	H2-Q6
GO:0042612	MHC class I protein complex	0.161988519051662	-1.82022981631262	26	1	0.00512820512820513	195	28799	110557	H2-Q6
GO:0030426	growth cone	0.172479306959166	-1.75747800936347	211	3	0.0153846153846154	195	28799	94245,66849,12808	Dtnbp1,Ppp1r2,Cobl
GO:0030427	site of polarized growth	0.18592139664994	-1.68243129324515	219	3	0.0153846153846154	195	28799	94245,66849,12808	Dtnbp1,Ppp1r2,Cobl
GO:0036126	sperm flagellum	0.18762089964042	-1.6733318432824	220	3	0.0153846153846154	195	28799	100037282,320277,26554	Rsph3b,Spef2,Cul3
GO:0016442	RISC complex	0.197793927725691	-1.62052955932597	121	2	0.0102564102564103	195	28799	387222,233833	Mir29a,Tnrc6a
GO:0031332	RNAi effector complex	0.200252574615612	-1.60817583610952	122	2	0.0102564102564103	195	28799	387222,233833	Mir29a,Tnrc6a
GO:1902554	serine/threonine protein kinase complex	0.200252574615612	-1.60817583610952	122	2	0.0102564102564103	195	28799	264064,16969	Cdk8,Zbtb7a
GO:0000314	organellar small ribosomal subunit	0.200948798728777	-1.60470513606559	33	1	0.00512820512820513	195	28799	64659	Mrps14
GO:0070971	endoplasmic reticulum exit site	0.200948798728777	-1.60470513606559	33	1	0.00512820512820513	195	28799	110557	H2-Q6
GO:0005763	mitochondrial small ribosomal subunit	0.200948798728777	-1.60470513606559	33	1	0.00512820512820513	195	28799	64659	Mrps14
GO:0030863	cortical cytoskeleton	0.205180614390713	-1.58386464192842	124	2	0.0102564102564103	195	28799	18751,12808	Prkcb,Cobl
GO:0008180	COP9 signalosome	0.206365435893604	-1.57810672115381	34	1	0.00512820512820513	195	28799	193740	Hspa1a
GO:0019897	extrinsic component of plasma membrane	0.210121919521453	-1.56006734757996	126	2	0.0102564102564103	195	28799	241201,104010	Cdh7,Cdh22
GO:1990752	microtubule end	0.211745541585565	-1.55237000075751	35	1	0.00512820512820513	195	28799	210356	Nckap5
GO:0099572	postsynaptic specialization	0.216974568221961	-1.52797512944362	472	5	0.0256410256410256	195	28799	16646,241568,22631,94245,224105	Kpna1,Lrrc4c,Ywhaz,Dtnbp1,Pak2
GO:0044305	calyx of Held	0.217089360917774	-1.52744620874423	36	1	0.00512820512820513	195	28799	18751	Prkcb
GO:0016235	aggresome	0.217089360917774	-1.52744620874423	36	1	0.00512820512820513	195	28799	193740	Hspa1a
GO:0005783	endoplasmic reticulum	0.218691372282622	-1.52009380208846	1902	16	0.0820512820512821	195	28799	66212,24052,394436,386611,110557,66789,106200,140703,107141,54673,18811,18812,13082,53973,94245,12655	Sec61b,Sgcd,Ugt1a1,Rnf133,H2-Q6,Alg14,Txndc11,Emid1,Cyp2c50,Sh3glb1,Prl2c2,Prl2c3,Cyp26a1,Cyp3a41a,Dtnbp1,Chil3
GO:0016592	mediator complex	0.222397137365974	-1.50329058824442	37	1	0.00512820512820513	195	28799	264064	Cdk8
GO:0005576	extracellular region	0.225305839042913	-1.4902965151336	2593	21	0.107692307692308	195	28799	78896,110557,12994,140703,107849,17844,193740,100189605,102639117,11698,81600,94242,20725,104183,12655,100041687,18812,18811,100048884,20723,56838	Ecrg4,H2-Q6,Csn3,Emid1,Prl2c5,Mup5,Hspa1a,Mup19,Scgb2a2,Ambn,Chia1,Tinagl1,Serpinb8,Chil4,Chil3,Mup8,Prl2c3,Prl2c2,Mup18,Serpinb9,Ccl28
GO:0005737	cytoplasm	0.225662498077398	-1.48871476723917	11867	86	0.441025641025641	195	28799	108169097,81600,12655,12775,100037282,20684,56738,268451,381280,100040766,24052,380997,17930,620078,78749,104183,12228,18811,54673,66212,11907,18751,20725,67198,18812,94245,110265,56838,19799,15959,76041,66541,667373,67824,381287,22631,320277,224105,231830,12808,100039315,320951,433801,53973,26554,394436,56386,52915,223332,100041102,26357,16969,78887,110557,140703,17347,193740,20649,75578,74851,622894,17684,20723,21416,386611,78896,66789,233833,227835,381654,234515,64659,71900,242894,434484,94242,77767,13082,69228,24060,106200,399675,18096,368203,107141,16646	Pramel44,Chia1,Chil3,Ccr7,Rsph3b,Sp100,Mocs1,Rab11fip4,Hjurp,Mroh2a,Sgcd,Cyp2d12,Myom2,Sp140l2,Filip1l,Chil4,Btg3,Prl2c2,Sh3glb1,Sec61b,Ate1,Prkcb,Serpinb8,Spats2l,Prl2c3,Dtnbp1,Msra,Ccl28,Rn4.5s,Ifit3,Ccdc125,Immp1l,Ifit1bl1,Nmral1,Sp140l1,Ywhaz,Spef2,Pak2,Micall2,Cobl,Pramel51,Pisd,Zfp268,Cyp3a41a,Cul3,Ugt1a1,B4galt6,Zmiz2,Ranbp3l,Pramel42,Abcg2,Zbtb7a,Sfi1,H2-Q6,Emid1,Mknk2,Hspa1a,Sntb1,Fggy,Spin2-ps1,Pramel59,Cited2,Serpinb9,Tcf7l2,Rnf133,Ecrg4,Alg14,Tnrc6a,Gtdc1,Pramel34,Inpp4b,Mrps14,Tmem106b,Actr3b,Sp140,Tinagl1,Ermn,Cyp26a1,Zfp746,Slc35a1,Txndc11,Tdpoz4,Nkx6-1,Brcc3dc,Cyp2c50,Kpna1
GO:1902911	protein kinase complex	0.232489219112731	-1.45891142443743	135	2	0.0102564102564103	195	28799	16969,264064	Zbtb7a,Cdk8
GO:0097729	9+2 motile cilium	0.23305945493389	-1.45646168657703	246	3	0.0153846153846154	195	28799	26554,320277,100037282	Cul3,Spef2,Rsph3b
GO:0098984	neuron to neuron synapse	0.236650585593604	-1.44117054811951	488	5	0.0256410256410256	195	28799	16646,241568,22631,94245,224105	Kpna1,Lrrc4c,Ywhaz,Dtnbp1,Pak2
GO:0031463	Cul3-RING ubiquitin ligase complex	0.238106620084645	-1.43503672207641	40	1	0.00512820512820513	195	28799	26554	Cul3
GO:0031672	A band	0.238106620084645	-1.43503672207641	40	1	0.00512820512820513	195	28799	17930	Myom2
GO:0042611	MHC protein complex	0.238106620084645	-1.43503672207641	40	1	0.00512820512820513	195	28799	110557	H2-Q6
GO:0070069	cytochrome complex	0.243272627584196	-1.41357254031343	41	1	0.00512820512820513	195	28799	394436	Ugt1a1
GO:0005814	centriole	0.247483579019101	-1.39641104657205	141	2	0.0102564102564103	195	28799	193740,100041352	Hspa1a,Tcp10c
GO:0032154	cleavage furrow	0.248403785424885	-1.39269968980831	42	1	0.00512820512820513	195	28799	268451	Rab11fip4
GO:0000421	autophagosome membrane	0.253500327548616	-1.37239016384674	43	1	0.00512820512820513	195	28799	54673	Sh3glb1
GO:0097386	glial cell projection	0.2635904923555	-1.33335854545836	45	1	0.00512820512820513	195	28799	77767	Ermn
GO:0005903	brush border	0.267522173699699	-1.31855282374613	149	2	0.0102564102564103	195	28799	26357,18751	Abcg2,Prkcb
GO:0005791	rough endoplasmic reticulum	0.268584575058033	-1.31458942372729	46	1	0.00512820512820513	195	28799	66212	Sec61b
GO:0098685	Schaffer collateral - CA1 synapse	0.272533540954392	-1.29999358638214	151	2	0.0102564102564103	195	28799	94245,241568	Dtnbp1,Lrrc4c
GO:0099523	presynaptic cytosol	0.273544962086107	-1.29628927543551	47	1	0.00512820512820513	195	28799	18751	Prkcb
GO:0043596	nuclear replication fork	0.273544962086107	-1.29628927543551	47	1	0.00512820512820513	195	28799	52915	Zmiz2
GO:0044295	axonal growth cone	0.278471879589873	-1.27843819566469	48	1	0.00512820512820513	195	28799	12808	Cobl
GO:0005912	adherens junction	0.280048154844988	-1.27279370901078	154	2	0.0102564102564103	195	28799	241201,104010	Cdh7,Cdh22
GO:0150034	distal axon	0.281056781553729	-1.26919856047547	396	4	0.0205128205128205	195	28799	94245,66849,18751,12808	Dtnbp1,Ppp1r2,Prkcb,Cobl
GO:0000152	nuclear ubiquitin ligase complex	0.283365552298522	-1.26101751063605	49	1	0.00512820512820513	195	28799	368203	Brcc3dc
GO:0043229	intracellular organelle	0.283640943882233	-1.26004612280462	13077	93	0.476923076923077	195	28799	264064,64659,78896,66789,386611,233833,227835,17684,20723,21416,360220,74851,16646,24060,69228,106200,666532,100041677,368203,107141,18096,399675,13082,664783,210356,100041379,71900,242894,434484,94242,77767,100041352,626316,71468,394436,100041433,53973,433801,26554,112422,193740,20649,110557,78887,17347,140703,223332,26357,16969,56386,52915,67824,381287,22631,15959,66541,67198,100043034,18812,94245,56838,110265,433791,109032,195531,12808,231507,320951,231830,224105,58180,66505,320277,115489950,24052,17930,380997,381280,268451,100037282,20684,12775,12655,668620,11907,66212,18751,12228,18811,54673,667666,620078,78749	Cdk8,Mrps14,Ecrg4,Alg14,Rnf133,Tnrc6a,Gtdc1,Cited2,Serpinb9,Tcf7l2,Speer4d,Spin2-ps1,Kpna1,Slc35a1,Zfp746,Txndc11,Zfp991,Zfp984,Brcc3dc,Cyp2c50,Nkx6-1,Tdpoz4,Cyp26a1,Dux,Nckap5,Zfp980,Tmem106b,Actr3b,Sp140,Tinagl1,Ermn,Tcp10c,Zfp987,Obox1,Ugt1a1,Zfp981,Cyp3a41a,Zfp268,Cul3,Zfp979,Hspa1a,Sntb1,H2-Q6,Sfi1,Mknk2,Emid1,Ranbp3l,Abcg2,Zbtb7a,B4galt6,Zmiz2,Nmral1,Sp140l1,Ywhaz,Ifit3,Immp1l,Spats2l,Rex2,Prl2c3,Dtnbp1,Ccl28,Msra,Zfp992,Sp110,Zfp982,Cobl,Plac8,Pisd,Micall2,Pak2,Hic2,Zmynd11,Spef2,Zfp988,Sgcd,Myom2,Cyp2d12,Hjurp,Rab11fip4,Rsph3b,Sp100,Ccr7,Chil3,Zfp936,Ate1,Sec61b,Prkcb,Btg3,Prl2c2,Sh3glb1,Zfp600,Sp140l2,Filip1l
GO:0043231	intracellular membrane-bounded organelle	0.290984165847248	-1.23448642618714	11925	85	0.435897435897436	195	28799	66789,78896,386611,233833,15959,66541,227835,67824,381287,22631,264064,64659,433791,74851,360220,109032,17684,67198,100043034,18812,94245,20723,21416,56838,110265,69228,24060,106200,231507,666532,100041677,320951,18096,107141,368203,399675,195531,16646,320277,71900,115489950,434484,94242,231830,224105,13082,664783,58180,100041379,66505,100041433,381280,268451,100041352,24052,626316,71468,394436,380997,12775,12655,433801,53973,20684,26554,110557,17347,140703,668620,11907,66212,18751,112422,193740,620078,56386,78749,52915,12228,223332,26357,18811,54673,667666,16969	Alg14,Ecrg4,Rnf133,Tnrc6a,Ifit3,Immp1l,Gtdc1,Nmral1,Sp140l1,Ywhaz,Cdk8,Mrps14,Zfp992,Spin2-ps1,Speer4d,Sp110,Cited2,Spats2l,Rex2,Prl2c3,Dtnbp1,Serpinb9,Tcf7l2,Ccl28,Msra,Zfp746,Slc35a1,Txndc11,Plac8,Zfp991,Zfp984,Pisd,Nkx6-1,Cyp2c50,Brcc3dc,Tdpoz4,Zfp982,Kpna1,Spef2,Tmem106b,Zfp988,Sp140,Tinagl1,Micall2,Pak2,Cyp26a1,Dux,Hic2,Zfp980,Zmynd11,Zfp981,Hjurp,Rab11fip4,Tcp10c,Sgcd,Zfp987,Obox1,Ugt1a1,Cyp2d12,Ccr7,Chil3,Zfp268,Cyp3a41a,Sp100,Cul3,H2-Q6,Mknk2,Emid1,Zfp936,Ate1,Sec61b,Prkcb,Zfp979,Hspa1a,Sp140l2,B4galt6,Filip1l,Zmiz2,Btg3,Ranbp3l,Abcg2,Prl2c2,Sh3glb1,Zfp600,Zbtb7a
