SM00567	EZ_HEAT	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00738	NGN	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01098	CPSF73-100_C	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01365	Op_neuropeptide	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01160	DUF1751	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00845	GatB_Yqey	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01396	BC10	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00659	RPOLCX	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01158	DUF1741	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01219	Frataxin_Cyay	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01075	CDT1	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01254	KLRAQ	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01363	ACTH_domain	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01348	Nbs1_C	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01422	SARA	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00245	TSPc	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01354	BLVR	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01221	FTCD	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01186	eIF3_N	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01331	DUF3635	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00417	H4	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00157	PRP	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01102	CRM1_C	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01044	Btz	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01120	Dak2	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00932	Nfu_N	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01071	CDC37_N	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00026	EPEND	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00684	DM15	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01173	DUF4187	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01356	AP4E_app_platf	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01335	PADR1	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00743	Agenet	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01060	Catalase	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01222	FTCD_N	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00946	ProRS-C_1	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01031	BHD_2	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00975	Telomerase_RBD	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01123	DBP10CT	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01346	DUF3385	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01133	DeoC	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01035	BOP1NT	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00530	HTH_XRE	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01162	DUF1771	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01032	BHD_3	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00944	Pro-kuma_activ	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00017	OSTEO	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00226	LMWPc	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00709	Zpr1	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01118	CYTH	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01344	NUC194	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01306	RFX5_DNA_bdg	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01404	CIMR	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00084	NMU	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00030	CLb	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00470	ParB	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01152	DUF167	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01155	DUF1713	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01136	DKCLD	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01350	6PGD	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00538	POP4	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01197	FANCL_C	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00318	SNc	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01311	RPOL_N	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01406	PAPA-1	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01285	FACT-Spt16_Nlob	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01124	DBR1	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01347	Mre11_DNA_bind	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00748	HEPN	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00465	GIYc	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00731	SprT	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00754	CHRD	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01211	GATase_5	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01180	DWNN	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00904	Flavokinase	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01385	DSS1_SEM1	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01204	FIST_C	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01209	GARS_A	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01069	CDC37_C	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00019	SF_P	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01395	Tbf5	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00683	DM16	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01129	DELLA	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00995	AD	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01128	DDRGK	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01183	EF1G	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01295	K167R	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01253	Kin17_mid	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00613	PAW	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01085	CK_II_beta	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00703	NRF	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01364	NPP	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01082	CHZ	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00858	SAF	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01353	AIF_C	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01409	RNA_pol_Rpb6	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00277	GRAN	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01047	C1_4	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00023	COLIPASE	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01004	ALAD	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM01264	M16C_associated	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00859	Semialdhyde_dh	0.99999999999003	-9.9701176134448e-12	1	0	0	75	9882
SM00303	GPS	0.999999999990442	-9.55767912393851e-12	29	0	0	75	9882
SM00235	ZnMc	0.999999999990442	-9.55767912393851e-12	29	0	0	75	9882
SM00558	JmjC	0.999999999990442	-9.55767912393851e-12	29	0	0	75	9882
SM00110	C1Q	0.999999999990442	-9.55767912393851e-12	29	0	0	75	9882
SM00451	ZnF_U1	0.999999999990442	-9.55767912393851e-12	29	0	0	75	9882
SM00314	RA	0.999999999990442	-9.55767912393851e-12	29	0	0	75	9882
SM00668	CTLH	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00727	STI1	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM01140	Drf_GBD	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00263	LYZ1	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00348	IRF	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00114	CARD	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00145	PI3Ka	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00085	PA2c	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00187	INB	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00855	PGAM	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00141	PDGF	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM01361	A2M_recep	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00350	MCM	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM01349	TOG	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00387	HATPase_c	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00561	MBT	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00078	IlGF	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00537	DCX	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00809	Alpha_adaptinC2	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00393	R3H	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00351	PAX	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM01359	A2M_N_2	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM01360	A2M	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00849	Lactamase_B	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00652	eIF1a	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00545	JmjN	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00273	ENTH	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00316	S1	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM01139	Drf_FH3	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00674	CENPB	0.999999999990522	-9.47807657708724e-12	9	0	0	75	9882
SM00875	BACK	0.999999999991055	-8.94448120506851e-12	57	0	0	75	9882
SM00364	LRR_BAC	0.999999999992983	-7.01678905442957e-12	56	0	0	75	9882
SM00325	RhoGEF	0.999999999994203	-5.79733183509455e-12	65	0	0	75	9882
SM00315	RGS	0.999999999995248	-4.7521355684214e-12	34	0	0	75	9882
SM00589	PRY	0.999999999995248	-4.7521355684214e-12	34	0	0	75	9882
SM00214	VWC	0.999999999995248	-4.7521355684214e-12	34	0	0	75	9882
SM00165	UBA	0.999999999995383	-4.61666337683239e-12	31	0	0	75	9882
SM01418	Defensin_propep	0.999999999995383	-4.61666337683239e-12	31	0	0	75	9882
SM00630	Sema	0.999999999995383	-4.61666337683239e-12	31	0	0	75	9882
SM00100	cNMP	0.999999999995383	-4.61666337683239e-12	31	0	0	75	9882
SM00487	DEXDc	0.999999999995656	-4.34441094408775e-12	108	0	0	75	9882
SM00282	LamG	0.999999999996166	-3.834173375465e-12	40	0	0	75	9882
SM00423	PSI	0.999999999996166	-3.834173375465e-12	40	0	0	75	9882
SM00462	PTB	0.999999999996166	-3.834173375465e-12	40	0	0	75	9882
SM01381	7TM_GPCR_Srsx	0.999999999998964	-1.03624642960106e-12	186	0	0	75	9882
SM00059	FN2	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM01195	FA	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00569	L27	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00457	MACPF	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00036	CNH	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00698	MORN	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM01189	ELM2	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00479	EXOIII	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00323	RasGAP	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00427	H2B	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00230	CysPc	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00526	H15	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00156	PP2Ac	1.00000000000002	2.39561846890036e-14	13	0	0	75	9882
SM00508	PostSET	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00720	calpain_III	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00460	TGc	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM01330	Frizzled	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00439	BAH	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00276	GLECT	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00274	FOLN	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00238	BIR	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00115	CASc	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00038	COLFI	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00461	WH1	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00027	EH	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00096	UTG	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00386	HAT	1.00000000000062	6.18370632689564e-13	11	0	0	75	9882
SM00446	LRRcap	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01041	BRO1	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00540	LEM	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00733	Mterf	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00331	PP2C_SIG	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00321	WSC	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00664	DoH	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00264	BAG	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01201	FerB	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01163	DUF1785	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00572	DZF	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01202	FerI	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00879	Brix	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00878	Biotin_carb_C	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00266	CAD	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00571	DDT	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00838	EFG_C	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01175	DUF4206	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00549	TAFH	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01270	Longin	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00741	SapB	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00739	KOW	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00570	AWS	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00614	ZnF_BED	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00533	MUTSd	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00428	H3	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00588	NEUZ	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00602	VPS10	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00673	CARP	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00892	Endonuclease_NS	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00584	TLDc	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00891	ERCC4	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01008	Ald_Xan_dh_C	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00539	NIDO	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01092	CO_deh_flav_C	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00678	WWE	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00103	ALBUMIN	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00872	Alpha-mann_mid	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01015	Arfaptin	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00580	PUG	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00534	MUTSac	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00642	Aamy	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00089	PKD	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00991	WHEP-TRS	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01408	ING	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM01145	DUF1041	1.00000000000085	8.4827481009409e-13	5	0	0	75	9882
SM00137	MAM	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM01224	G_gamma	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00425	TBOX	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00631	Zn_pept	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00563	PlsC	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00247	XTALbg	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00211	TY	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM01332	Cyclin_C	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00224	GGL	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00261	FU	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00216	VWD	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00744	RINGv	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00061	MATH	1.00000000000119	1.19486644598192e-12	17	0	0	75	9882
SM00367	LRR_CC	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM01089	Connexin_CCC	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00292	BRCT	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00191	Int_alpha	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00097	WNT1	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00864	Tubulin	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00848	Inhibitor_I29	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00651	Sm	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00121	IB	1.000000000003	2.9972581416188e-12	19	0	0	75	9882
SM00252	SH2	1.00000000000307	3.06694833937387e-12	102	0	0	75	9882
SM00043	CY	1.00000000000365	3.65348183111411e-12	26	0	0	75	9882
SM00413	ETS	1.00000000000365	3.65348183111411e-12	26	0	0	75	9882
SM00431	SCAN	1.00000000000379	3.78887467656953e-12	42	0	0	75	9882
SM00312	PX	1.00000000000379	3.78887467656953e-12	42	0	0	75	9882
SM00032	CCP	1.000000000004	3.99867724436013e-12	53	0	0	75	9882
SM00219	TyrKc	1.00000000000455	4.5478002345039e-12	81	0	0	75	9882
SM00509	TFS2N	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01326	PTEN_C2	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00980	THAP	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00515	eIF5C	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01328	zf-3CxxC	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01109	CUT	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01166	DUF1899	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01055	Cadherin_pro	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00692	DM3	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00467	GS	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00582	RPR	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00004	NL	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00546	CUE	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01062	Ca_chan_IQ	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01167	DUF1900	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01388	Mob1_phocein	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00053	DYNc	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00671	SEL1	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00243	GAS2	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01337	APC10	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00250	PLEC	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00390	GoLoco	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00715	LA	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00328	BPI1	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00104	ANATO	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00455	RBD	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00396	ZnF_UBR1	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM01243	IRF-3	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00077	ITAM	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00822	PKS_KR	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00018	PD	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00510	TFS2M	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00707	RPEL	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00065	GAF	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00384	AT_hook	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00301	DM	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00201	SO	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00964	STAT_int	1.0000000000046	4.60485551111667e-12	7	0	0	75	9882
SM00612	Kelch	1.0000000000049	4.90117242053776e-12	55	0	0	75	9882
SM00120	HX	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM00091	PAS	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM01394	S_100	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM00008	HormR	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM00076	IFabd	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM00516	SEC14	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM01411	Ephrin_rec_like	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM00361	RRM_1	1.00000000000567	5.67417379327412e-12	24	0	0	75	9882
SM01336	zf-PARP	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01355	AP3B1_C	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01115	cwf21	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00705	THEG	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01028	Beta-TrCP_D	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01074	Cdc6_C	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01293	DUF3402	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00993	YL1_C	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01182	EF-1_beta_acid	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00978	Tim44	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00685	DM14	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00188	IL10	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01410	DIM1	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01104	CTD	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00951	QLQ	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01076	CG-1	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00714	LITAF	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00873	B3_4	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00777	Mad3_BUB1_I	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01010	AMPKBI	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00512	Skp1	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00888	EF1_GNE	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01383	Ribosomal_L2	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01374	Ribosomal_L14	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01239	IKKbetaNEMObind	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00657	RPOL4c	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01097	CPSase_sm_chain	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01283	Costars	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01390	Ribosomal_S4	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01229	GluR_Homer-bdg	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00550	Zalpha	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00581	PSP	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01345	Rapamycin_bind	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00435	TOPEUc	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01287	Rtt106	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM00003	NH	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
SM01376	eIF-5a	1.00000000000625	6.25046939390934e-12	2	0	0	75	9882
