TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
11482	Acvrl1 (activin A receptor, type II-like 1)	0.424799776639952	-0.856137334855035	89	48	0.0078572597806515	6109	11667	19052,19246,72184,20877,78255,74106,67220,270192,75141,72433,14369,18127,56489,80837,110279,74734,76108,80981,56513,50907,27373,50997,108797,72789,52666,19046,71847,72930,22193,19400,18479,75219,66959,70784,20846,108737,21812,80707,20646,268470,67295,52563,75985,30941,58869,71520,73699,19043	Ppp2ca,Ptpn1,Klhl35,Aurkb,Ralgps2,Dcaf6,Plekho1,Rab6b,Rasd2,Rab38,Fzd7,Nos3,Ikbke,Rhoj,Bcr,Rhoh,Rap2a,Arl4d,Pard6a,Preb,Csnk1e,Mpp2,Mex3b,Veph1,Arhgef25,Ppp1cb,Btbd35f1,Ppp2r2b,Ube2e3,Rapsn,Pak1,Dusp18,Dusp26,Rasl12,Stat1,Oxsr1,Tgfbr1,Wwox,Snrpn,Ube2z,Rab3c,Cdc23,Rab30,Usp21,Pex5l,Grap,Ppp2r1b,Ppm1b
21813	Tgfbr2 (transforming growth factor, beta receptor II)	0.424799776639952	-0.856137334855035	89	48	0.0078572597806515	6109	11667	72512,19046,72930,52666,27368,22210,14693,72789,50907,27373,56354,56513,80981,16854,80837,56489,110279,270192,72433,75141,71778,20877,67220,18260,78255,74106,13143,83962,72184,19769,19305,30941,21814,170484,52563,80707,26397,20846,21812,108737,22390,66959,70784,19400,14673,75869,26409,18479	Sting1,Ppp1cb,Ppp2r2b,Arhgef25,Tbl2,Ube2b,Gnb2,Veph1,Preb,Csnk1e,Dnajc7,Pard6a,Arl4d,Lgals3,Rhoj,Ikbke,Bcr,Rab6b,Rab38,Rasd2,Klhl5,Aurkb,Plekho1,Ocln,Ralgps2,Dcaf6,Dapk2,Btbd1,Klhl35,Rit1,Pex5,Usp21,Tgfbr3,Nphs2,Cdc23,Wwox,Map2k3,Stat1,Tgfbr1,Oxsr1,Wee1,Dusp26,Rasl12,Rapsn,Gna12,Arl5b,Map3k7,Pak1
193034	Trpv1 (transient receptor potential cation channel, subfamily V, member 1)	0.425718368711327	-0.853977257651346	125	67	0.0109674251104927	6109	11667	216705,56463,107513,238276,13007,105148,68810,12359,77569,20239,56726,13030,72565,56421,20818,26413,15465,67979,14161,13191,234663,12345,140780,338367,11461,231148,240753,68564,56449,22330,11519,71268,19326,26926,56758,109905,16403,70349,19230,105445,65970,192176,74325,52822,13132,13209,230861,11938,54161,18293,71720,59013,286940,13823,75974,23874,56044,17921,12818,215445,74392,13518,12833,13728,16796,67671,21838	Clint1,Snd1,Ssr1,Akap5,Csrp1,Iars1,Nexn,Cat,Limch1,Atxn2,Sh3bgrl,Ctsb,Uaca,Pfkp,Srprb,Mapk1,Hrh1,Atad1,Fga,Dctn1,Dync1li2,Capzb,Bmp2k,Myo1d,Actb,Ablim2,Plekha6,Nufip2,Ybx3,Vcl,Add2,Lrrfip2,Rab11b,Aifm1,Mbnl1,Rap1a,Itga6,Copb1,Twf1,Dock9,Lima1,Flna,Cltb,Rufy3,Dab2,Ddx6,Eif4g3,Atp2a2,Copg1,Ogdh,Osbpl3,Hnrnph1,Flnb,Epb41l3,Dock11,Farsb,Rala,Myo7a,Col14a1,Rab11fip3,Specc1l,Dst,Col6a1,Mark2,Lasp1,Rpl38,Thy1
69178	Snx5 (sorting nexin 5)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	270058,19349,30930,268980,54198,76742,13191,72512,72183,18717,67943,68626,227700	Map1s,Rab7,Vps26a,Strn,Snx3,Snx27,Dctn1,Sting1,Snx6,Pip5k1c,Mesd,Elac2,Sh3glb2
28088	Rtcb (RNA 2',3'-cyclic phosphate and 5'-OH ligase)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	68215,20238,15387,19156,104721,18107,16668,68045,403183,71950,170707,11537,67898	Fam98b,Atxn1,Hnrnpk,Psap,Ddx1,Nmt1,Krt18,Rtraf,Mettl21e,Nanog,Usp48,Cfd,Pef1
17131	Smad7 (SMAD family member 7)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	66313,93742,76007,208650,12843,17127,12006,12166,12168,12831,93836,11477,12825	Smurf2,Pard3,Zmym2,Cblb,Col1a2,Smad3,Axin2,Bmpr1a,Bmpr2,Col5a1,Rnf111,Acvr1,Col3a1
56517	Slc22a21 (solute carrier family 22 (organic cation transporter), member 21)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	13095,20517,68465,14917,18584,14919,66859,72054,71519,13107,108099,12790,13109	Cyp2c29,Slc22a1,Adipor2,Gucy2c,Pde8a,Gucy2e,Slc16a9,Cyp4f18,Cyp2u1,Cyp2f2,Prkag2,Cnga3,Cyp2j5
18415	Hspa4l (heat shock protein 4 like)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	17762,71978,170707,71810,16924,208727,15481,16416,353172,230796,52551,15569,11793	Mapt,Ppp2r2a,Usp48,Ranbp3,Lnx1,Hdac4,Hspa8,Itgb3,Gars1,Wdtc1,Sgta,Elavl2,Atg5
16952	Anxa1 (annexin A1)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	26903,29810,20779,21817,20194,67731,18189,72512,403183,12675,260305,22215,170707	Dysf,Bag3,Src,Tgm2,S100a10,Fbxo32,Nrxn1,Sting1,Mettl21e,Chuk,Nphp4,Ube3a,Usp48
26362	Axl (AXL receptor tyrosine kinase)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	21682,26563,22165,14784,11352,18708,17289,11537,170484,16590,13867,19713,12305	Tec,Ror1,Txk,Grb2,Abl2,Pik3r1,Mertk,Cfd,Nphs2,Kit,Erbb3,Ret,Ddr1
16468	Jarid2 (jumonji and AT-rich interaction domain containing 2)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	11569,14055,383491,218333,14056,269254,77683,230753,106504,209707,19646,232533,19645	Aebp2,Ezh1,Prdm14,Ice1,Ezh2,Setx,Ehmt1,Thrap3,Stk38,Lcorl,Rbbp4,Stk38l,Rb1
17904	Myl6 (myosin, light polypeptide 6, alkali, smooth muscle and non-muscle)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	18189,67731,17886,14479,12721,12606,30940,170707,71960,11537,22330,15194,16909	Nrxn1,Fbxo32,Myh9,Usp15,Coro1a,Cebpa,Usp25,Usp48,Myh14,Cfd,Vcl,Htt,Lmo2
114893	Dcun1d1 (defective in cullin neddylation 1 domain containing 1)	0.425827676332882	-0.853720530201805	23	13	0.00212800785725978	6109	11667	68519,71902,330192,109857,27053,26965,67921,68045,21841,56438,69754,64656,13690	Eml1,Cand1,Vps37b,Cbr3,Asns,Cul1,Ube2f,Rtraf,Tia1,Rbx1,Fbxo7,Mrps23,Eif4g2
11820	App (amyloid beta precursor protein)	0.429099657707078	-0.846066084684631	182	97	0.0158782124733999	6109	11667	11773,11816,22215,56807,18053,65945,17999,15525,72003,106039,19122,23996,20979,56705,13131,12321,107767,18195,171180,107260,233744,252870,26754,69116,66997,12877,234797,56736,108664,229706,17967,208650,13645,17762,21838,11966,64176,19179,105853,235402,59029,71911,269116,22784,319996,69807,22284,13010,11941,11804,11964,68365,12876,14784,16560,94253,53420,16971,66849,19185,74287,108679,19771,110058,67615,20980,98193,20660,12805,17380,231670,232370,26408,18039,20614,140919,69352,20617,19699,22224,53611,18242,75209,22317,26891,320808,20965,72961,52822,71902,20410,13823,16542,17463,72512,58799,54393	Ap2m1,Apoe,Ube3a,Scamp5,Ngfr,Clstn1,Nedd4,Hspa4,Synpr,Gga1,Prnp,Psmc4,Syt1,Ranbp9,Dab1,Calu,Scamp1,Nsf,Syt12,Otub1,Spon1,Usp7,Cops5,Ubr4,Psmd12,Cpeb1,6430548M08Rik,Rnf14,Atp6v1h,Slc6a17,Ncam1,Cblb,Egf,Mapt,Thy1,Atp6v1b2,Sv2b,Psmc1,Mal2,Lingo1,Psmd14,Bdh1,Nfasc,Slc30a3,Golm2,Trim32,Usp9x,Cst3,Atp2b2,Aplp2,Atp6v1a,Rab14,Cpe,Grb2,Kif1a,Hecw1,Syt5,Lrp1,Ppp1r2,Psmd4,Kcmf1,Cops8,Rlbp1,Syt17,Ube2r2,Syt2,Dcaf8,Sorl1,Cntn1,Mme,Fbxo21,Clstn3,Map3k5,Nefl,Snap25,Slc17a6,Necab1,Snca,Reln,Usp10,Vti1a,Oat,Sv2c,Vamp1,Cops4,Dcaf5,Syn2,Slc17a7,Rufy3,Cand1,Sorbs3,Epb41l3,Kdr,Psmd7,Sting1,Crbn,Gabbr1
56749	Dhodh (dihydroorotate dehydrogenase)	0.431187597153825	-0.841212023358948	40	22	0.00360124406613194	6109	11667	110639,13204,107869,19139,27207,107272,14718,224092,14719,20068,20019,240028,231452,14852,70207,270106,55949,67059,67025,11428,19921,19946	Prps2,Dhx15,Cth,Prps1,Rps11,Psat1,Got1,Lsg1,Got2,Rps17,Polr1a,Lnpep,Sdad1,Gspt1,Taco1,Rpl13,Eef1b2,Ola1,Rpl11,Aco1,Rpl19,Rpl30
229841	Cenpe (centromere protein E)	0.431187597153825	-0.841212023358948	40	22	0.00360124406613194	6109	11667	20873,59035,103468,110379,14211,52696,12316,83560,26965,75786,76707,17754,75580,22061,18472,81489,83679,66923,26413,235072,208718,54214	Plk4,Carm1,Nup107,Sec13,Smc2,Zwint,Aspm,Tex14,Cul1,Ckap5,Clasp1,Map1a,Zbtb4,Trp63,Pafah1b1,Dnajb1,Pde4dip,Pbrm1,Mapk1,Septin7,Dis3l2,Golga4
381290	Atp2b4 (ATPase, Ca++ transporting, plasma membrane 4)	0.431187597153825	-0.841212023358948	40	22	0.00360124406613194	6109	11667	13385,11941,212647,18125,74125,12386,11764,238055,11793,11758,72512,69305,21841,20916,13383,20866,214579,338352,17762,271564,22214,19266	Dlg4,Atp2b2,Aldh4a1,Nos1,Armc8,Ctnna2,Ap1b1,Apob,Atg5,Prdx6,Sting1,Dcps,Tia1,Sucla2,Dlg1,Stim1,Aldh5a1,Nell1,Mapt,Vps13a,Ube2h,Ptprd
104721	Ddx1 (DEAD box helicase 1)	0.431877265765707	-0.839613838127898	57	31	0.00507448027500409	6109	11667	68045,19401,20239,13209,71902,170707,20853,59013,71950,13427,11537,73158,74370,12606,230908,99982,68215,15387,18148,74148,50926,13204,21841,232989,13684,68275,20238,18458,13424,13665,19156	Rtraf,Rara,Atxn2,Ddx6,Cand1,Usp48,Stau1,Hnrnph1,Nanog,Dync1i2,Cfd,Larp1,Rptor,Cebpa,Tardbp,Kdm1a,Fam98b,Hnrnpk,Npm1,Cluh,Hnrnpdl,Dhx15,Tia1,Hnrnpul1,Eif4e,Rpa1,Atxn1,Pabpc1,Dync1h1,Eif2s1,Psap
11765	Ap1g1 (adaptor protein complex AP-1, gamma 1 subunit)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	69459,68365,17754,11793,11764,11980,11773,232910,11767,67300,67602,11537,15194,11769	Ubl7,Rab14,Map1a,Atg5,Ap1b1,Atp8a1,Ap2m1,Ap2s1,Ap1m1,Cltc,Necap1,Cfd,Htt,Ap1s1
19944	Rpl29 (ribosomal protein L29)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	27207,20044,19942,19943,19988,22724,19934,20238,66475,26961,69605,15387,72512,18189	Rps11,Rps14,Rpl27,Rpl28,Rpl6,Zbtb7b,Rpl22,Atxn1,Rps23,Rpl8,Lnpk,Hnrnpk,Sting1,Nrxn1
22754	Zfp92 (zinc finger protein 92)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	22642,100090,209225,22715,22696,94187,20613,228491,69504,226442,14632,14633,69228,384763	Zbtb17,Zbtb48,Zfp710,Zfp57,Zfp37,Zfp423,Snai1,Zfp770,Zfp932,Zfp281,Gli1,Gli2,Zfp746,Zfp667
11676	Aldoc (aldolase C, fructose-bisphosphate)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	67731,320840,170707,19122,232333,16399,20320,14768,11674,234267,67979,21841,20980,20614	Fbxo32,Negr1,Usp48,Prnp,Slc6a1,Itga2b,Nptn,Lancl1,Aldoa,Gpm6a,Atad1,Tia1,Syt2,Snap25
12301	Cacybp (calcyclin binding protein)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	26965,414801,208727,59035,71919,72512,17984,14479,20200,20437,19211,66917,21985,20238	Cul1,Itprip,Hdac4,Carm1,Rpap3,Sting1,Ndn,Usp15,S100a6,Siah1a,Pten,Chordc1,Tpd52,Atxn1
17159	Man2b1 (mannosidase 2, alpha B1)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	73068,27055,110920,26364,11537,192654,75612,320024,14387,12978,16412,16416,26363,74244	Fut11,Fkbp9,Hspa13,Adgre5,Cfd,Pla2g15,Gns,Nceh1,Gaa,Csf1r,Itgb1,Itgb3,Btd,Atg7
20901	Strap (serine/threonine kinase receptor associated protein)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	11428,17755,16905,20643,12343,20641,14359,67332,16399,12340,21813,21812,68011,52551	Aco1,Map1b,Lmna,Snrpe,Capza2,Snrpd1,Fxr1,Snrpd3,Itga2b,Capza1,Tgfbr2,Tgfbr1,Snrpg,Sgta
22780	Ikzf3 (IKAROS family zinc finger 3)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	59057,332221,70415,72843,243963,193043,99377,216848,268469,22696,94187,67109,22778,22697	Zfp24,Zscan10,Stk26,Prdm4,Zfp473,Zfp3,Sall4,Chd3,Zfp652,Zfp37,Zfp423,Zfp787,Ikzf1,Zscan21
432508	Cpsf6 (cleavage and polyadenylation specific factor 6)	0.436225211518862	-0.829596628813183	25	14	0.00229170076935669	6109	11667	50783,14784,20238,18148,16399,67996,18999,21841,103551,12785,228421,11537,93737,13877	Lsm4,Grb2,Atxn1,Npm1,Itga2b,Srsf6,Pou5f1,Tia1,Epop,Cnbp,Kif18a,Cfd,Pard6g,Erh
20190	Ryr1 (ryanodine receptor 1, skeletal muscle)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	19242,12293,76722,241431,68802,16491	Ptn,Cacna2d1,Ckmt2,Xirp2,Mypn,Kcna3
269424	Jade1 (jade family PHD finger 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	21423,12914,15421,76901,18999,18510	Tcf3,Crebbp,Hoxc12,Jade2,Pou5f1,Pax8
102122	Psme3ip1 (proteasome activator subunit 3 interacting protein 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	216001,72512,16905,71994,230598,26383	Micu1,Sting1,Lmna,Cnn3,Nrdc,Fto
13857	Epor (erythropoietin receptor)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	16452,12929,19246,16590,12700,18708	Jak2,Crkl,Ptpn1,Kit,Cish,Pik3r1
106052	Fbxo4 (F-box protein 4)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	71538,12449,72512,69181,12443,72399	Fbxo9,Ccnf,Sting1,Dyrk2,Ccnd1,Brap
101994	Champ1 (chromosome alignment maintaining phosphoprotein 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	81879,20674,231637,12412,99982,12419	Tfcp2l1,Sox2,Ssh1,Cbx1,Kdm1a,Cbx5
16668	Krt18 (keratin 18)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	16691,22283,272538,18772,68045,56460	Krt8,Ush2a,Tango6,Pkp1,Rtraf,Pkp3
253943	YTHDF3 (YTH N6-methyladenosine RNA binding protein F3)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	67898,83410,23983,66489,432508,72569	Pef1,Cstf2t,Pcbp1,Rpl35,Cpsf6,Bbs5
66926	Trmt6 (tRNA methyltransferase 6)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	71653,19139,103136,328162,73212,73681	Shtn1,Prps1,Pwp1,Trmt61a,3110082I17Rik,Trmt11
16551	Kif11 (kinesin family member 11)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	99982,93679,67009,16491,68099,18999	Kdm1a,Trim8,Ttc23,Kcna3,Cibar1,Pou5f1
230872	Crocc (ciliary rootlet coiled-coil, rootletin)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	170707,70568,16594,80892,232943,22350	Usp48,Cpne3,Klc2,Zfhx4,Klc3,Ezr
9967	THRAP3 (thyroid hormone receptor associated protein 3)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	108897,66131,56150,17246,13877,16562	Aif1l,Tipin,Mad2l1,Mdm2,Erh,Kif1c
53407	STX18 (syntaxin 18)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	20479,13605,17127,19877,26951,19330	Vps4b,Ect2,Smad3,Rock1,Zw10,Rab18
12296	Cacnb2 (calcium channel, voltage-dependent, beta 2 subunit)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	12289,12286,12298,12293,12297,12287	Cacna1d,Cacna1a,Cacnb4,Cacna2d1,Cacnb3,Cacna1b
20918	Eif1 (eukaryotic translation initiation factor 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	56347,53356,11537,230796,217869,67204	Eif3c,Eif3g,Cfd,Wdtc1,Eif5,Eif2s2
73122	Tgfbrap1 (transforming growth factor, beta receptor associated protein 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	78610,11479,100502698,21974,67239,225326	Uvrag,Acvr1b,Rubcn,Top2b,Rpf2,Pik3c3
17165	Mapkapk5 (MAP kinase-activated protein kinase 5)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	75678,26415,66556,94353,66874,13824	Ippk,Mapk13,Drap1,Hmgn3,Ncbp3,Epb41l4a
1373	CPS1 (carbamoyl-phosphate synthase 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	19039,27373,74148,12534,66489,56150	Lgals3bp,Csnk1e,Cluh,Cdk1,Rpl35,Mad2l1
19647	Rbbp6 (retinoblastoma binding protein 6, ubiquitin ligase)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	16491,19211,76884,80913,19645,20238	Kcna3,Pten,Cyfip2,Pum2,Rb1,Atxn1
76497	Ppp1r11 (protein phosphatase 1, regulatory inhibitor subunit 11)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	72512,21981,228859,66849,71919,19056	Sting1,Ppp1r13b,Fitm2,Ppp1r2,Rpap3,Ppp3cb
50530	Mfap5 (microfibrillar associated protein 5)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	14118,16449,27357,14119,14114,22371	Fbn1,Jag1,Gyg1,Fbn2,Fbln1,Vwf
11910	Atf3 (activating transcription factor 3)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	22222,12611,15182,16476,11909,20846	Ubr1,Cebpg,Hdac2,Jun,Atf2,Stat1
19272	Ptprk (protein tyrosine phosphatase receptor type K)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	12558,19268,11537,170484,329178,214459	Cdh2,Ptprf,Cfd,Nphs2,Unc80,Fnbp1l
71991	Ercc8 (excision repaiross-complementing rodent repair deficiency, complementation group 8)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	17979,72475,76900,21423,11695,18022	Ncoa3,Ssbp3,Ssbp4,Tcf3,Alx4,Nfe2
207565	Camkk2 (calcium/calmodulin-dependent protein kinase kinase 2, beta)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	11793,216439,52635,192176,73442,52163	Atg5,Agap2,Esyt2,Flna,Hspa12a,Camk1
11198	SUPT16H (SPT16 homolog, facilitates chromatin remodeling subunit)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	22589,17886,12013,66489,12412,16341	Atrx,Myh9,Bach1,Rpl35,Cbx1,Eif3e
12537	Cdk11b (cyclin dependent kinase 11B)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	11537,56706,20238,67769,56705,21823	Cfd,Ccnl1,Atxn1,Gpatch2,Ranbp9,Th
18545	Pcp2 (Purkinje cell protein 2 (L7))	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	109711,12319,12385,29810,12387,14683	Actn1,Car8,Ctnna1,Bag3,Ctnnb1,Gnas
11988	Slc7a2 (solute carrier family 7 (cationic amino acid transporter, y+ system), member 2)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	71302,117600,52323,208890,71435,56376	Arhgap26,Srgap1,Klhl7,Slc26a7,Arhgap21,Pdlim5
22224	Usp10 (ubiquitin specific peptidase 10)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	208727,72169,11820,74148,17762,665113	Hdac4,Trim29,App,Cluh,Mapt,Tnik
12335	Capn3 (calpain 3)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	216001,107765,72054,216961,60594,22138	Micu1,Ankrd1,Cyp4f18,Coro6,Capn12,Ttn
68203	Diras2 (DIRAS family, GTP-binding RAS-like 2)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	15194,232333,234267,14800,17762,320840	Htt,Slc6a1,Gpm6a,Gria2,Mapt,Negr1
434246	Trim72 (tripartite motif-containing 72)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	12534,67979,17886,22214,56532,12322	Cdk1,Atad1,Myh9,Ube2h,Ripk3,Camk2a
12295	Cacnb1 (calcium channel, voltage-dependent, beta 1 subunit)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	12286,17295,14800,66797,665113,12287	Cacna1a,Met,Gria2,Cntnap2,Tnik,Cacna1b
50772	Mapk6 (mitogen-activated protein kinase 6)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	26413,17164,19294,74189,15507,26920	Mapk1,Mapkapk2,Nectin2,Phactr3,Hspb1,Cntrl
800	CALD1 (caldesmon 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	19330,17886,22003,18472,20620,23790	Rab18,Myh9,Tpm1,Pafah1b1,Plk2,Coro1c
19383	Raly (hnRNP-associated with lethal yellow)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	15387,22724,71950,15194,232333,19211	Hnrnpk,Zbtb7b,Nanog,Htt,Slc6a1,Pten
76055	Oga (O-GlcNAcase)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	12331,72512,70834,50887,209586,104418	Cap1,Sting1,Spag9,Hmgn5,Nudcd3,Dgkz
14406	Gabrg2 (gamma-aminobutyric acid type A receptor, subunit gamma 2)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	241568,14394,58234,54393,19055,13385	Lrrc4c,Gabra1,Shank3,Gabbr1,Ppp3ca,Dlg4
10935	PRDX3 (peroxiredoxin 3)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	269252,17187,114716,243362,17698,12488	Gtf3c4,Max,Spred2,Stard13,Msn,Cd2ap
100732	Mapre3 (microtubule-associated protein, RP/EB family, member 3)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	56742,13589,22142,56320,19170,56430	Psrc1,Mapre1,Tuba1a,Dbn1,Psmb1,Clip1
85378	TUBGCP6 (tubulin gamma complex component 6)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	17997,19039,76789,56376,72083,259279	Nedd1,Lgals3bp,Mzt1,Pdlim5,Mzt2,Tubgcp3
26407	Map3k4 (mitogen-activated protein kinase kinase kinase 4)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	26934,11682,26415,26407,230796,26920	Racgap1,Alk,Mapk13,Map3k4,Wdtc1,Cntrl
228714	Kat14 (lysine acetyltransferase 14)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	140858,108946,13486,228714,208146,75565	Wdr5,Zzz3,Dr1,Kat14,Yeats2,Sgf29
108143	Taf9 (TATA-box binding protein associated factor 9)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	217031,26380,56790,319944,12265,71950	Tada2a,Esrrb,Supt20,Taf2,Ciita,Nanog
328162	Trmt61a (tRNA methyltransferase 61A)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	11764,18148,231861,269951,381813,54636	Ap1b1,Npm1,Tnrc18,Idh2,Prmt8,Wdr45
2782	GNB1 (G protein subunit beta 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	12534,70405,77579,69259,15194,12464	Cdk1,Calml3,Myh10,Kctd5,Htt,Cct4
13033	Ctsd (cathepsin D)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	19156,13030,170707,13010,19211,16004	Psap,Ctsb,Usp48,Cst3,Pten,Igf2r
6187	RPS2 (ribosomal protein S2)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	14174,14164,16341,231670,66489,17246	Fgf3,Fgf1,Eif3e,Fbxo21,Rpl35,Mdm2
15430	Hoxd10 (homeobox D10)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	13799,15402,15395,18514,15412,18516	En2,Hoxa5,Hoxa10,Pbx1,Hoxb4,Pbx3
17921	Myo7a (myosin VIIA)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	72512,230796,73750,22283,16419,11994	Sting1,Wdtc1,Whrn,Ush2a,Itgb5,Pcdh15
474156	Zbtb9 (zinc finger and BTB domain containing 9)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	74197,13528,26380,99982,12339,76478	Gtf2e1,Dtnb,Esrrb,Kdm1a,Capn7,Haus8
72722	Fam98a (family with sequence similarity 98, member A)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	20238,75717,68045,230908,208727,11537	Atxn1,Cul5,Rtraf,Tardbp,Hdac4,Cfd
216558	Ugp2 (UDP-glucose pyrophosphorylase 2)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	26931,57342,23970,230796,59035,71810	Ppp2r5c,Parva,Pacsin2,Wdtc1,Carm1,Ranbp3
56418	Ykt6 (YKT6 v-SNARE homolog (S. cerevisiae))	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	66797,59013,72512,53334,15526,12068	Cntnap2,Hnrnph1,Sting1,Gosr1,Hspa9,Bet1
13134	Dach1 (dachshund family transcription factor 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	22601,14048,104383,21425,19668,14050	Yap1,Eya1,Rcor2,Tfeb,Rbpjl,Eya3
104416	Bap1 (Brca1 associated protein 1)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	17425,18717,228790,73945,18750,218214	Foxk1,Pip5k1c,Asxl1,Otud4,Prkca,Kdm1b
52609	Cbx7 (chromobox 7)	0.436226905790694	-0.829592744882367	10	6	0.000982157472581437	6109	11667	320332,22658,19821,20877,15078,15361	H4c16,Pcgf2,Rnf2,Aurkb,H3f3a,Hmga1
