TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00072	GuKc	0.0487132844697675	-3.02180350437169	25	18	0.00339366515837104	5304	9882	13385,12297,12296,21873,21872,56524,50997,27375,13383,14924,53310,23859,12295,227157,75739,12298,99470,50791	Dlg4,Cacnb3,Cacnb2,Tjp2,Tjp1,Pals2,Mpp2,Tjp3,Dlg1,Magi1,Dlg3,Dlg2,Cacnb1,Mpp4,Mpp7,Cacnb4,Magi3,Magi2
SM00445	LINK	0.0517398642363816	-2.9615267261863	14	11	0.00207390648567119	5304	9882	21930,13004,12032,12505,330790,13003,114332,192187,12950,67666,192188	Tnfaip6,Ncan,Bcan,Cd44,Hapln4,Vcan,Lyve1,Stab1,Hapln1,Hapln3,Stab2
SM00135	LY	0.0517398642363816	-2.9615267261863	14	11	0.00207390648567119	5304	9882	14725,16975,16971,94217,16973,20660,13645,18074,22359,228357,19886	Lrp2,Lrp8,Lrp1,Lrp1b,Lrp5,Sorl1,Egf,Nid2,Vldlr,Lrp4,Ros1
SM00462	PTB	0.0537100520975464	-2.92415510508672	40	27	0.00509049773755656	5304	9882	13860,98496,70729,57267,71729,29809,224093,271849,57915,625638,217169,77531,21961,100017,225372,209039,11784,319939,224650,70676,11787,18223,18222,227800,210789,13131,13132	Eps8,Pid1,Nos1ap,Apba3,Rgs12,Rabgap1l,Fam43a,Shc4,Tbc1d1,Fam43b,Tns4,Anks1b,Tns1,Ldlrap1,Apbb3,Tns2,Apba2,Tns3,Anks1,Gulp1,Apbb2,Numbl,Numb,Rabgap1,Tbc1d4,Dab1,Dab2
SM00423	PSI	0.0537100520975464	-2.92415510508672	40	27	0.00509049773755656	5304	9882	20349,226255,140570,67448,20352,269878,17295,20357,20348,16416,108705,67784,320910,20354,16412,18845,20346,16414,243743,16419,20356,108151,19882,20361,54712,20350,16420	Sema3e,Atrnl1,Plxnb2,Plxdc2,Sema4b,Megf8,Met,Sema5b,Sema3c,Itgb3,Pttg1ip,Plxnd1,Itgb8,Sema4d,Itgb1,Plxna2,Sema3a,Itgb2,Plxna4,Itgb5,Sema5a,Sema3d,Mst1r,Sema7a,Plxnc1,Sema3f,Itgb6
SM00200	SEA	0.0543761064526548	-2.91183044122575	8	7	0.00131975867269985	5304	9882	224224,11603,19146,435845,63859,17063,15530	Impg2,Agrn,Tmprss15,Tmprss11c,Impg1,Muc13,Hspg2
SM00281	LamB	0.0543761064526548	-2.91183044122575	8	7	0.00131975867269985	5304	9882	23928,15530,226519,16772,16782,16773,16774	Lamc3,Hspg2,Lamc1,Lama1,Lamc2,Lama2,Lama3
SM00524	DWB	0.0543761064526548	-2.91183044122575	8	7	0.00131975867269985	5304	9882	17128,17129,17126,17130,17127,17131,17125	Smad4,Smad5,Smad2,Smad6,Smad3,Smad7,Smad1
SM01419	Thiol-ester_cl	0.0543761064526548	-2.91183044122575	8	7	0.00131975867269985	5304	9882	235505,12268,232400,232345,17836,625018,17837	Cd109,C4b,A2ml1,A2m,Mug1,C4a,Mug2
SM00186	FBG	0.0550460398038028	-2.89958535657001	22	16	0.00301659125188537	5304	9882	14134,21923,14161,11601,26360,30924,21960,72713,14133,99571,11600,57875,329278,76293,81877,14190	Fcnb,Tnc,Fga,Angpt2,Angptl2,Angptl3,Tnr,Angptl1,Fcna,Fgg,Angpt1,Angptl4,Tnn,Mfap4,Tnxb,Fgl2
SM00005	DEATH	0.0590478401201718	-2.82940731414283	27	19	0.00358220211161388	5304	9882	67169,21937,109676,18383,94185,11733,22253,14082,69635,14102,107448,76589,12905,18033,11735,210801,18053,107449,21933	Nradd,Tnfrsf1a,Ank2,Tnfrsf11b,Tnfrsf21,Ank1,Unc5c,Fadd,Dapk1,Fas,Unc5a,Unc5cl,Cradd,Nfkb1,Ank3,Unc5d,Ngfr,Unc5b,Tnfrsf10b
SM00303	GPS	0.0697287698658649	-2.66314227929498	29	20	0.00377073906485671	5304	9882	13733,14766,330814,107831,215798,210933,76645,230775,54672,77596,12614,319387,70693,224792,26364,99633,239853,382045,243277,170757	Adgre1,Adgrg1,Adgrl1,Adgrb1,Adgrg6,Adgrb3,Pkd1l2,Adgrb2,Adgrg3,Adgrf1,Celsr1,Adgrl3,Adgra3,Adgrf5,Adgre5,Adgrl2,Adgrg7,Adgrg5,Adgrd1,Adgrl4
SM00724	TLC	0.0697838751833712	-2.66235231046667	16	12	0.00226244343891403	5304	9882	241447,26889,116972,229801,235300,93898,99887,72265,68952,67260,545975,170829	Cers6,Cln8,Tlcd3a,Tram1l1,Tlcd5,Cers1,Tlcd4,Tram1,Tlcd3b,Cers4,Cers3,Tram2
SM00280	KAZAL	0.0798649689989298	-2.5274179579087	36	24	0.00452488687782805	5304	9882	20692,64075,408198,78558,69982,14314,75426,328971,94214,53614,56363,320027,72902,14313,213262,230157,433178,107250,11603,330723,13602,56213,29817,20745	Sparc,Smoc1,Spink7,Htra3,Spink2,Fstl1,Igfbpl1,Spink10,Spock2,Reck,Tmeff2,Fstl4,Spock3,Fst,Fstl5,Tmeff1,Spink14,Kazald1,Agrn,Htra4,Sparcl1,Htra1,Igfbp7,Spock1
SM00032	CCP	0.0806009572716782	-2.51824475272025	53	34	0.00641025641025641	5304	9882	109828,217684,66329,50908,68792,17174,18491,50909,545366,54393,16184,96935,239420,12902,16169,94109,22789,667277,13004,71733,23850,12032,11818,22018,20370,56747,634731,13003,17221,14962,214403,13136,20344,12274	C7,Susd6,Susd3,C1s1,Srpx2,Masp1,Pappa,C1ra,Cfhr2,Gabbr1,Il2ra,Susd4,Csmd3,Cr2,Il15ra,Csmd1,Zp3r,C1rb,Ncan,Susd2,Pappa2,Bcan,Apoh,Tpo,Sez6,Sez6l,Susd1,Vcan,Cd46,Cfb,Cfhr4,Cd55,Selp,C6
SM00630	Sema	0.0806444011455792	-2.51770589845023	31	21	0.00395927601809955	5304	9882	140570,20360,214968,20358,20352,20346,20349,18845,20361,20359,108151,19882,20350,54712,20354,67784,243743,17295,20348,20356,20357	Plxnb2,Sema6c,Sema6d,Sema6a,Sema4b,Sema3a,Sema3e,Plxna2,Sema7a,Sema6b,Sema3d,Mst1r,Sema3f,Plxnc1,Sema4d,Plxnd1,Plxna4,Met,Sema3c,Sema5a,Sema5b
SM00100	cNMP	0.0806444011455792	-2.51770589845023	31	21	0.00395927601809955	5304	9882	330953,233649,16511,30952,76089,223864,15166,238271,19084,12790,192786,211468,56508,333329,19092,50767,16510,19091,15165,170738,19088	Hcn4,Cnga4,Kcnh2,Cngb3,Rapgef2,Rapgef3,Hcn2,Kcnh5,Prkar1a,Cnga3,Rapgef6,Kcnh8,Rapgef4,Cngb1,Prkg2,Pnpla6,Kcnh1,Prkg1,Hcn1,Kcnh7,Prkar2b
SM01277	MAGUK_N_PEST	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	13383,53310,23859,13385	Dlg1,Dlg3,Dlg2,Dlg4
SM01153	DUF1693	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	100342,213449,212943,74645	Tent5b,Tent5d,Tent5a,Tent5c
SM01225	G8	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	241035,192190,80982,83921	Pkhd1,Pkhd1l1,Cemip,Cemip2
SM00554	FAS1	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	21810,192187,192188,50706	Tgfbi,Stab1,Stab2,Postn
SM00227	NEBU	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	17996,18175,74103,16796	Neb,Nrap,Nebl,Lasp1
SM01046	c-SKI_SMAD_bind	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	20482,664805,20481,207667	Skil,Skor2,Ski,Skor1
SM00737	ML	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	67963,14667,17087,17084	Npc2,Gm2a,Ly96,Ly86
SM01053	CaMBD	0.082948204798084	-2.48953890455596	4	4	0.000754147812971342	5304	9882	84036,16534,140493,140492	Kcnn1,Kcnn4,Kcnn3,Kcnn2
SM00636	Glyco_18	0.0855201638001127	-2.45900309692442	10	8	0.00150829562594268	5304	9882	229687,12655,229688,71884,81600,74245,104183,12659	Chil5,Chil3,Chil6,Chit1,Chia1,Ctbs,Chil4,Ovgp1
SM00543	MIF4G	0.0855201638001127	-2.45900309692442	10	8	0.00150829562594268	5304	9882	218693,269037,433864,326622,230861,80744,13690,69674	Paip1,Ctif,Nom1,Upf2,Eif4g3,Cwc22,Eif4g2,Mif4gd
SM00717	SANT	0.0868817285261284	-2.44320752743586	43	28	0.0052790346907994	5304	9882	320713,217031,68703,23857,13418,666528,224829,218613,108946,23942,71148,21749,14056,269585,104383,93762,93761,20185,544971,320022,14055,20588,237029,20602,71702,217864,68094,238317	Mysm1,Tada2a,Rere,Dmtf1,Dnajc1,Zfp541,Trerf1,Mier3,Zzz3,Mta2,Mier1,Terf1,Ezh2,Zscan20,Rcor2,Smarca5,Smarca1,Ncor1,Bdp1,Terb1,Ezh1,Smarcc1,Dmtf1l,Ncor2,Cdc5l,Rcor1,Smarcc2,Mideas
SM00201	SO	0.0902864251984905	-2.40476815988768	7	6	0.00113122171945701	5304	9882	19011,209558,18606,96875,18605,26944	Endou,Enpp3,Enpp2,Prg4,Enpp1,Tinag
SM00065	GAF	0.0902864251984905	-2.40476815988768	7	6	0.00113122171945701	5304	9882	207728,110855,225600,241489,242202,23984	Pde2a,Pde6c,Pde6a,Pde11a,Pde5a,Pde10a
SM00250	PLEC	0.0902864251984905	-2.40476815988768	7	6	0.00113122171945701	5304	9882	14027,13518,18810,19041,11426,109620	Evpl,Dst,Plec,Ppl,Macf1,Dsp
SM00053	DYNc	0.0902864251984905	-2.40476815988768	7	6	0.00113122171945701	5304	9882	13430,74143,103967,17857,74006,13429	Dnm2,Opa1,Dnm3,Mx1,Dnm1l,Dnm1
SM00301	DM	0.0902864251984905	-2.40476815988768	7	6	0.00113122171945701	5304	9882	242620,56296,226049,50796,240590,242523	Dmrta2,Dmrtb1,Dmrt2,Dmrt1,Dmrt3,Dmrta1
SM00327	VWA	0.0983817905586854	-2.31889954734669	71	44	0.00829562594268477	5304	9882	12835,22371,75718,17181,246228,17183,245026,16411,56808,381924,19185,213945,74199,12833,665033,71914,23844,12816,16419,12722,12891,74020,69700,12810,73368,319480,234577,16425,16409,14962,66871,12294,23894,16407,12818,109700,240058,69538,68553,16408,240675,70568,16398,12293	Col6a3,Vwf,Vwa5b1,Matn2,Vwa1,Matn4,Col6a6,Itgax,Cacna2d2,Itgad,Psmd4,Col28a1,Vit,Col6a1,Col6a5,Antxr2,Clca1,Col12a1,Itgb5,Clca3a1,Cpne6,Cpne4,Col22a1,Coch,Col20a1,Itga11,Cpne2,Itih2,Itgam,Cfb,Cpne8,Cacna2d3,Gtf2h2,Itgae,Col14a1,Itga1,Cpne5,Antxr1,Col6a4,Itgal,Vwa2,Cpne3,Itga2,Cacna2d1
SM00136	LamNT	0.100790451961731	-2.29471165043321	15	11	0.00207390648567119	5304	9882	23928,22283,16772,16773,57764,80883,16777,16780,16774,226519,18208	Lamc3,Ush2a,Lama1,Lama2,Ntn4,Ntng1,Lamb1,Lamb3,Lama3,Lamc1,Ntn1
SM00149	PLCYc	0.100790451961731	-2.29471165043321	15	11	0.00207390648567119	5304	9882	72469,18803,18796,74055,18799,18795,234779,18798,269615,227120,224860	Plcd3,Plcg1,Plcb2,Plce1,Plcd1,Plcb1,Plcg2,Plcb4,Plch2,Plcl1,Plcl2
SM00112	CA	0.105325753788578	-2.25069731435579	117	70	0.0131975867269985	5304	9882	93888,192161,93878,93891,93892,93893,329628,93708,227485,320873,65945,16769,241201,320865,11994,18530,14107,73173,93711,93713,12614,381409,245578,270120,93715,93706,225256,211712,12560,93880,219257,12558,353237,93876,116731,233651,12561,93872,93873,93883,93881,23836,12562,12563,192163,54216,93722,93723,93875,12565,232370,192164,93884,12564,13507,93889,68764,93724,93699,215654,353236,75599,104010,12554,268663,12557,64085,12941,12552,12555	Pcdhb17,Pcdha9,Pcdhb7,Pcdhb20,Pcdhb21,Pcdhb22,Fat4,Pcdhgc5,Cdh19,Cdh10,Clstn1,Dsg4,Cdh7,Cdh18,Pcdh15,Pcdh8,Fat1,Pcdh18,Pcdhga3,Pcdhga5,Celsr1,Cdh26,Pcdh11x,Fat3,Pcdhga7,Pcdhgc3,Dsg1b,Pcdh9,Cdh3,Pcdhb9,Pcdh20,Cdh2,Pcdhac2,Pcdhb5,Pcdha1,Dchs1,Cdh4,Pcdhb1,Pcdhb2,Pcdhb12,Pcdhb10,Cdh20,Cdh5,Cdh6,Pcdha3,Pcdh7,Pcdhga10,Pcdhga11,Pcdhb4,Cdh9,Clstn3,Pcdha12,Pcdhb13,Cdh8,Dsc3,Pcdhb18,Cdhr3,Pcdhga12,Pcdhgb1,Cdh12,Pcdhac1,Pcdh1,Cdh22,Cdh13,Cdhr2,Cdh17,Clstn2,Pcdha5,Cdh11,Cdh15
SM00044	CYCc	0.106202735774578	-2.24240540991685	20	14	0.0026395173453997	5304	9882	73707,104110,14917,104111,432530,54195,14919,11514,210044,11515,239134,14918,224129,11513	Gucy2g,Adcy4,Gucy2c,Adcy3,Adcy1,Gucy1b1,Gucy2e,Adcy8,Adcy2,Adcy9,Gucy1b2,Gucy2d,Adcy5,Adcy7
SM00253	SOCS	0.106202735774578	-2.24240540991685	20	14	0.0026395173453997	5304	9882	72323,224624,59043,78910,12703,12702,54607,78889,208372,117589,12700,142687,117590,56468	Asb6,Rab40c,Wsb2,Asb15,Socs1,Socs3,Socs6,Wsb1,Asb18,Asb7,Cish,Asb14,Asb10,Socs5
SM00248	ANK	0.112359796862603	-2.18604908466333	212	123	0.0231900452488688	5304	9882	74007,75691,65247,70981,67993,107765,72565,228852,67122,64291,11736,71458,75196,58234,12579,73845,320127,626415,233328,333654,17931,68420,99382,12580,18131,140577,78088,208372,77480,320376,329251,21981,13196,22066,435766,237761,100861668,319196,117590,210274,18036,78785,20409,230837,30785,14660,16470,329154,56226,244281,66860,14155,70952,211914,72388,76389,107351,268301,77683,216622,320816,268932,20480,232807,242553,100040599,69635,83560,56642,117589,80859,77318,207304,77531,277328,74068,18129,72323,22065,21951,78910,18033,67847,383787,77087,224650,19727,18035,67434,22063,73062,268445,320429,109676,12051,104418,142688,142687,102334,216859,271144,65255,26946,105522,74493,12021,347722,208258,63873,320150,11735,243983,108857,225187,108837,14154,68839,70065,11733,77097,22068,12578,14489	Abtb3,Anks6,Asb1,Potegl,Nudt12,Ankrd1,Uaca,Ppp1r16b,Nrarp,Osbpl1a,Ankfy1,Bcor,Ankrd7,Shank3,Cdkn2b,Ankrd42,Dgki,Potefam3e,Lrrk1,Ppp1r13l,Ppp1r12a,Ankrd13a,Abtb2,Cdkn2c,Notch3,Ankrd6,Sowahb,Asb18,Kidins220,Bcorl1,Ppp1r12b,Ppp1r13b,Asap1,Trpc4,Tnni3k,Sowaha,Potefam3b,Ankef1,Asb10,Shank2,Nfkbib,Clip4,Ostf1,Asap3,Cttnbp2,Gls,Ush1g,Ankrd44,Espn,Myo16,Tanc1,Fem1b,Poteg,Asap2,Ripk4,Ankrd48,Kank1,Sowahc,Ehmt1,Fem1al,Ankrd16,Caskin1,Clpb,Ppp1r12c,Kank4,Potefam3a,Dapk1,Tex14,Ankrd2,Asb7,Nfkbiz,Ankrd55,Hectd1,Anks1b,Trpa1,Asz1,Notch2,Asb6,Trpc3,Tnks,Asb15,Nfkb1,Sncaip,Ankrd63,Ankrd11,Anks1,Rfxank,Nfkbia,Ankrd33b,Trpc1,Ppp1r16a,Ankrd13b,Trank1,Ank2,Bcl3,Dgkz,Asb13,Asb14,Ankrd10,Acap1,Ankdd1b,Asb4,Trpc7,Ankrd28,Tnks2,Bard1,Agap1,Ankrd33,Trpv4,Zdhhc17,Ank3,Zdhhc13,Ankhd1,Ankrd29,Ibtk,Fem1a,Ankrd46,Ankrd60,Ank1,Tanc2,Trpc6,Cdkn2a,Mtpn
SM01265	Mab-21	0.115315642430772	-2.16008219368644	12	9	0.00169683257918552	5304	9882	239555,73338,17116,242125,414801,23937,319622,239796,380705	Mief1,Itpripl1,Mab21l1,Mab21l3,Itprip,Mab21l2,Itpripl2,Mb21d2,Tmem102
SM00232	JAB_MPN	0.115315642430772	-2.16008219368644	12	9	0.00169683257918552	5304	9882	17463,320713,368203,68135,70527,26754,59029,210766,66085	Psmd7,Mysm1,Brcc3dc,Eif3h,Stambp,Cops5,Psmd14,Brcc3,Eif3f
SM00273	ENTH	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	13855,20616,29816,216705,13854,233489,215114	Epn2,Snap91,Hip1r,Clint1,Epn1,Picalm,Hip1
SM00351	PAX	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	18506,18505,18503,18508,18509,18510,18511	Pax4,Pax3,Pax1,Pax6,Pax7,Pax8,Pax9
SM01359	A2M_N_2	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	235505,12268,232400,232345,17836,625018,17837	Cd109,C4b,A2ml1,A2m,Mug1,C4a,Mug2
SM01361	A2M_recep	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	232345,17836,625018,17837,235505,12268,232400	A2m,Mug1,C4a,Mug2,Cd109,C4b,A2ml1
SM01360	A2M	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	625018,17837,232345,17836,232400,235505,12268	C4a,Mug2,A2m,Mug1,A2ml1,Cd109,C4b
SM00561	MBT	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	320858,29871,353282,103537,214669,237339,241764	L3mbtl4,Scmh1,Sfmbt2,Mbtd1,L3mbtl2,L3mbtl3,L3mbtl1
SM01140	Drf_GBD	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	22379,13367,54004,56419,208846,57778,70435	Fmnl3,Diaph1,Diaph2,Diaph3,Daam1,Fmnl1,Inf2
SM01139	Drf_FH3	0.131448364389388	-2.02914117071829	9	7	0.00131975867269985	5304	9882	56419,54004,22379,13367,70435,57778,208846	Diaph3,Diaph2,Fmnl3,Diaph1,Inf2,Fmnl1,Daam1
SM00212	UBCc	0.136160485822092	-1.99392104613985	41	26	0.00490196078431373	5304	9882	73318,22193,22195,66799,67128,66589,67921,66105,22194,53323,68612,22214,381534,109161,14339,70093,67615,22088,12211,268470,70620,100502936,67196,76980,218793,22210	Ube2d2b,Ube2e3,Ube2l3,Ube2w,Ube2g1,Ube2v1,Ube2f,Ube2d3,Ube2e1,Ube2k,Ube2c,Ube2h,Ube2u,Ube2q2,Aktip,Ube2q1,Ube2r2,Tsg101,Birc6,Ube2z,Ube2v2,Ube2q2l,Ube2t,Ube2ql1,Ube2e2,Ube2b
SM00314	RA	0.136559390874762	-1.9909956610012	29	19	0.00358220211161388	5304	9882	77300,50915,54354,231858,69903,192786,192678,14783,19730,17356,237504,76089,74030,71323,66985,73246,54519,19731,217835	Raph1,Grb14,Rassf5,Radil,Rasip1,Rapgef6,Rassf3,Grb10,Ralgds,Afdn,Rassf9,Rapgef2,Rin2,Rassf8,Rassf7,Rassf6,Apbb1ip,Rgl1,Rin3
SM00008	HormR	0.141343371876456	-1.95656308751286	24	16	0.00301659125188537	5304	9882	14652,19228,11517,213527,99633,22355,12921,230775,14527,12614,319387,54598,319229,330814,107831,210933	Glp1r,Pth1r,Adcyap1r1,Pth2r,Adgrl2,Vipr2,Crhr1,Adgrb2,Gcgr,Celsr1,Adgrl3,Calcrl,Sctr,Adgrl1,Adgrb1,Adgrb3
SM00302	GED	0.147647285351812	-1.9129290566584	6	5	0.000942684766214178	5304	9882	103967,13430,74006,13429,17857	Dnm3,Dnm2,Dnm1l,Dnm1,Mx1
SM00603	LCCL	0.147647285351812	-1.9129290566584	6	5	0.000942684766214178	5304	9882	66686,74199,78892,73379,12810	Dcbld1,Vit,Crispld2,Dcbld2,Coch
SM01241	Integrin_b_cyt	0.147647285351812	-1.9129290566584	6	5	0.000942684766214178	5304	9882	16412,16414,16416,16419,16420	Itgb1,Itgb2,Itgb3,Itgb5,Itgb6
SM00592	BRK	0.147647285351812	-1.9129290566584	6	5	0.000942684766214178	5304	9882	67155,109151,67772,71389,320790	Smarca2,Chd9,Chd8,Chd6,Chd7
SM00441	FF	0.147647285351812	-1.9129290566584	6	5	0.000942684766214178	5304	9882	56070,56194,70571,232906,54614	Tcerg1,Prpf40a,Tcerg1l,Arhgap35,Prpf40b
SM00544	MA3	0.147647285351812	-1.9129290566584	6	5	0.000942684766214178	5304	9882	230861,433864,18569,13690,80744	Eif4g3,Nom1,Pdcd4,Eif4g2,Cwc22
SM00695	DUSP	0.147647285351812	-1.9129290566584	6	5	0.000942684766214178	5304	9882	236733,22258,74270,170822,14479	Usp11,Usp4,Usp20,Usp33,Usp15
SM00162	SAPA	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	19156,20388,76943	Psap,Sftpb,Psapl1
SM01366	c-clamp	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	21416,380912,170753	Tcf7l2,Zfp395,Zfp704
SM01151	DUF1518	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	17978,17977,17979	Ncoa2,Ncoa1,Ncoa3
SM00536	AXH	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	20238,52335,73389	Atxn1,Atxn1l,Hbp1
SM00459	Sorb	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	20410,20411,234214	Sorbs3,Sorbs1,Sorbs2
SM01260	LANC_like	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	236285,14768,71835	Lancl3,Lancl1,Lancl2
SM00265	BH4	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	12043,12048,12050	Bcl2,Bcl2l1,Bcl2l2
SM00758	PA14	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	192190,330671,330406	Pkhd1l1,B4galnt4,B4galnt3
SM00272	END	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	13616,13614,13615	Edn3,Edn1,Edn2
SM01333	Tet_JBP	0.154583156990465	-1.86702309449174	3	3	0.000565610859728507	5304	9882	194388,52463,214133	Tet3,Tet1,Tet2
SM00015	IQ	0.158424406235943	-1.84247773169852	52	32	0.00603318250377074	5304	9882	29875,17918,17912,404710,77579,110876,667663,74239,231646,71831,17886,338367,75470,67320,12316,17885,544963,64011,14432,17909,74978,71960,17921,20274,17883,329421,380698,360013,17910,100041096,20273,74376	Iqgap1,Myo5a,Myo1b,Iqgap3,Myh10,Scn2a,Myo3a,Iqce,Myo1h,Iqcm,Myh9,Myo1d,Iqcf5,Iqcf4,Aspm,Myh8,Iqgap2,Nrgn,Gap43,Myo10,Lrriq1,Myh14,Myo7a,Scn9a,Myh3,Myo3b,Obscn,Myo18a,Myo15a,Iqcf6,Scn8a,Myo18b
SM00038	COLFI	0.167665517161398	-1.78578425347024	11	8	0.00150829562594268	5304	9882	12843,71355,373864,12824,12825,12814,53867,12831	Col1a2,Col24a1,Col27a1,Col2a1,Col3a1,Col11a1,Col5a3,Col5a1
SM00365	LRR_SD22	0.168056881086887	-1.7834527789853	54	33	0.00622171945701357	5304	9882	269473,20562,20563,216028,66650,242838,59079,20564,105000,320398,74488,17022,102747,54562,16005,74511,16979,74665,381489,246154,16977,231549,78257,74978,241296,14160,16981,170744,242274,244550,67144,16206,26920	Lrig2,Slit1,Slit2,Lrrtm3,Nepn,Lrrd1,Erbin,Slit3,Dnal1,Lrig3,Lrrc15,Lum,Lrrc49,Dnaaf11,Igfals,Lrrc17,Lrrn1,Drc3,Rxfp1,Vasn,Lrrc23,Lrrc8d,Lrrc9,Lrriq1,Lrrc8a,Lgr5,Lrrn3,Tlr8,Lrrc7,Podnl1,Lrrc40,Lrig1,Cntrl
SM00831	Cation_ATPase_N	0.169004920871977	-1.77782744689731	16	11	0.00207390648567119	5304	9882	11928,67972,381290,27222,11938,235574,11937,11941,69047,98660,224079	Atp1a1,Atp2b1,Atp2b4,Atp1a4,Atp2a2,Atp2c1,Atp2a1,Atp2b2,Atp2c2,Atp1a2,Atp13a4
SM00285	PBD	0.169004920871977	-1.77782744689731	16	11	0.00207390648567119	5304	9882	73178,217866,226751,260409,240505,224105,18479,104445,70584,214230,104252	Wasl,Cdc42bpb,Cdc42bpa,Cdc42ep3,Cdc42bpg,Pak2,Pak1,Cdc42ep1,Pak4,Pak6,Cdc42ep2
SM00222	Sec7	0.169004920871977	-1.77782744689731	16	11	0.00207390648567119	5304	9882	234353,74002,245666,211673,19159,232227,50753,107338,243621,73728,19157	Psd3,Psd2,Iqsec2,Arfgef1,Cyth3,Iqsec1,Fbxo8,Gbf1,Iqsec3,Psd,Cyth1
SM00180	EGF_Lam	0.178610734703933	-1.72254650762068	35	22	0.00414781297134238	5304	9882	192188,16777,192187,80883,11603,16774,226519,18208,214058,16775,22283,16782,16772,16773,57764,226255,16780,269878,23928,15530,12614,73182	Stab2,Lamb1,Stab1,Ntng1,Agrn,Lama3,Lamc1,Ntn1,Megf11,Lama4,Ush2a,Lamc2,Lama1,Lama2,Ntn4,Atrnl1,Lamb3,Megf8,Lamc3,Hspg2,Celsr1,Pear1
SM00645	Pept_C1	0.183947279613084	-1.69310608627088	23	15	0.00282805429864253	5304	9882	94242,13040,229445,117066,56835,13038,13032,56092,64139,13036,104002,13030,26944,218275,13039	Tinagl1,Ctss,Ctso,Cts3,Ctsr,Ctsk,Ctsc,Cts7,Ctsm,Ctsh,Ctsq,Ctsb,Tinag,BC051665,Ctsl
SM00208	TNFR	0.183947279613084	-1.69310608627088	23	15	0.00282805429864253	5304	9882	14102,94185,245527,18053,21933,21938,21937,21941,29820,320100,21942,17000,21934,18383,230979	Fas,Tnfrsf21,Eda2r,Ngfr,Tnfrsf10b,Tnfrsf1b,Tnfrsf1a,Tnfrsf8,Tnfrsf19,Relt,Tnfrsf9,Ltbr,Tnfrsf11a,Tnfrsf11b,Tnfrsf14
SM00148	PLCXc	0.192929226612074	-1.64543185882053	18	12	0.00226244343891403	5304	9882	18799,74055,72469,18803,18796,239318,18798,227120,224860,269615,234779,18795	Plcd1,Plce1,Plcd3,Plcg1,Plcb2,Plcxd3,Plcb4,Plcl1,Plcl2,Plch2,Plcg2,Plcb1
SM00079	PBPe	0.192929226612074	-1.64543185882053	18	12	0.00226244343891403	5304	9882	242443,14804,14800,14811,14812,14813,14807,14806,14803,110637,14805,14799	Grin3a,Grid2,Gria2,Grin2a,Grin2b,Grin2c,Grik3,Grik2,Grid1,Grik4,Grik1,Gria1
SM00918	Lig_chan-Glu_bd	0.192929226612074	-1.64543185882053	18	12	0.00226244343891403	5304	9882	14806,14807,14812,14813,14811,14800,242443,14804,14799,14805,110637,14803	Grik2,Grik3,Grin2b,Grin2c,Grin2a,Gria2,Grin3a,Grid2,Gria1,Grik1,Grik4,Grid1
SM01412	Pro-rich	0.19801738143984	-1.61940046709079	8	6	0.00113122171945701	5304	9882	545886,100502592,232426,381832,667929,19131	Gm5886,Gm4736,5530400C23Rik,Prb1b,Prb1c,Prh1
SM00506	A1pp	0.19801738143984	-1.61940046709079	8	6	0.00113122171945701	5304	9882	72899,26914,80285,547253,107227,404634	Macrod2,Macroh2a1,Parp9,Parp14,Macrod1,Macroh2a2
SM00142	PI3K_C2	0.19801738143984	-1.61940046709079	8	6	0.00113122171945701	5304	9882	240752,18706,74769,30955,18705,225326	Pik3c2b,Pik3ca,Pik3cb,Pik3cg,Pik3c2g,Pik3c3
